"DB010","DB020","DB030","DB040","DB062","DB090"
"2011","DK",47566,"DK02","NA","365.3512"
"2011","DK",47586,"DK02","NA","1634.744"
"2011","DK",47612,"DK02","NA","595.8352"
"2011","DK",47619,"DK02","NA","1217.316"
"2011","DK",47620,"DK02","NA","2839.914"
"2011","DK",47651,"DK02","NA","1596.466"
"2011","DK",47660,"DK02","NA","3239.251"
"2011","DK",47665,"DK02","NA","748.9486"
"2011","DK",47707,"DK02","NA","544.6347"
"2011","DK",47739,"DK02","NA","352.3155"
"2011","DK",47774,"DK02","NA","195.5699"
"2011","DK",47793,"DK02","NA","649.265"
"2011","DK",47826,"DK02","NA","1477.076"
"2011","DK",47831,"DK02","NA","326.0758"
"2011","DK",47833,"DK02","NA","783.9124"
"2011","DK",47854,"DK02","NA","2004.893"
"2011","DK",47880,"DK02","NA","1073.571"
"2011","DK",47943,"DK02","NA","338.8918"
"2011","DK",47978,"DK02","NA","492.4866"
"2011","DK",47988,"DK02","NA","1749.773"
"2011","DK",47991,"DK02","NA","412.15"
"2011","DK",47996,"DK02","NA","240.8122"
"2011","DK",48020,"DK02","NA","3014.705"
"2011","DK",48025,"DK02","NA","2942.562"
"2011","DK",48185,"DK02","NA","343.5297"
"2011","DK",48198,"DK02","NA","1612.604"
"2011","DK",48257,"DK02","NA","211.2296"
"2011","DK",48312,"DK02","NA","1101.076"
"2011","DK",48315,"DK02","NA","2406.117"
"2011","DK",48322,"DK02","NA","951.6002"
"2011","DK",48333,"DK02","NA","1298.15"
"2011","DK",48350,"DK02","NA","826.5832"
"2011","DK",48354,"DK02","NA","696.8664"
"2011","DK",48370,"DK02","NA","564.698"
"2011","DK",48384,"DK02","NA","378.7272"
"2011","DK",48413,"DK02","NA","460.0804"
"2011","DK",48429,"DK02","NA","1099.681"
"2011","DK",48448,"DK02","NA","1913.652"
"2011","DK",48462,"DK02","NA","506.298"
"2011","DK",48470,"DK02","NA","1071.079"
"2011","DK",48479,"DK02","NA","1665.015"
"2011","DK",48538,"DK02","NA","201.9904"
"2011","DK",48539,"DK02","NA","134.5166"
"2011","DK",48545,"DK02","NA","658.5519"
"2011","DK",48565,"DK02","NA","1276.439"
"2011","DK",48572,"DK02","NA","632.3765"
"2011","DK",48605,"DK02","NA","341.8912"
"2011","DK",48609,"DK02","NA","1003.13"
"2011","DK",48627,"DK02","NA","1302.915"
"2011","DK",48642,"DK02","NA","637.3368"
"2011","DK",48648,"DK02","NA","1214.762"
"2011","DK",48658,"DK02","NA","1361.546"
"2011","DK",48728,"DK02","NA","1187.907"
"2011","DK",48743,"DK02","NA","3196.95"
"2011","DK",48807,"DK02","NA","1977.785"
"2011","DK",48831,"DK02","NA","704.0977"
"2011","DK",48862,"DK02","NA","604.5913"
"2011","DK",48872,"DK02","NA","923.2076"
"2011","DK",48873,"DK02","NA","612.0878"
"2011","DK",48884,"DK02","NA","1004.989"
"2011","DK",48950,"DK02","NA","526.625"
"2011","DK",48952,"DK02","NA","1209.184"
"2011","DK",48955,"DK02","NA","227.6738"
"2011","DK",49015,"DK02","NA","288.0127"
"2011","DK",49064,"DK02","NA","273.9868"
"2011","DK",49081,"DK02","NA","388.9822"
"2011","DK",49083,"DK02","NA","1541.33"
"2011","DK",49106,"DK02","NA","301.6506"
"2011","DK",49191,"DK02","NA","295.1638"
"2011","DK",49221,"DK02","NA","1223.047"
"2011","DK",49275,"DK02","NA","389.947"
"2011","DK",49297,"DK02","NA","1279.649"
"2011","DK",49345,"DK02","NA","681.1757"
"2011","DK",49407,"DK02","NA","1554.479"
"2011","DK",49416,"DK02","NA","750.1147"
"2011","DK",49450,"DK02","NA","1545.386"
"2011","DK",49455,"DK02","NA","1599.416"
"2011","DK",49456,"DK02","NA","1306.186"
"2011","DK",49476,"DK02","NA","956.6729"
"2011","DK",49482,"DK02","NA","577.6846"
"2011","DK",49494,"DK02","NA","835.0166"
"2011","DK",49520,"DK02","NA","303.9612"
"2011","DK",49522,"DK02","NA","634.0337"
"2011","DK",49584,"DK02","NA","401.1438"
"2011","DK",49591,"DK02","NA","1365.113"
"2011","DK",49599,"DK02","NA","327.2109"
"2011","DK",49641,"DK02","NA","637.9146"
"2011","DK",49666,"DK02","NA","2254.032"
"2011","DK",49687,"DK02","NA","1043.493"
"2011","DK",49713,"DK02","NA","2839.914"
"2011","DK",49739,"DK02","NA","398.5154"
"2011","DK",49761,"DK02","NA","1265.514"
"2011","DK",49767,"DK02","NA","1083.128"
"2011","DK",49783,"DK02","NA","465.7145"
"2011","DK",49831,"DK02","NA","217.7615"
"2011","DK",49834,"DK02","NA","397.3052"
"2011","DK",49889,"DK02","NA","1239.789"
"2011","DK",49910,"DK02","NA","355.8407"
"2011","DK",49965,"DK02","NA","1179.452"
"2011","DK",50009,"DK02","NA","1282.466"
"2011","DK",50049,"DK02","NA","843.8083"
"2011","DK",50082,"DK02","NA","189.417"
"2011","DK",50092,"DK02","NA","3515.833"
"2011","DK",50095,"DK02","NA","857.9206"
"2011","DK",50110,"DK02","NA","386.5056"
"2011","DK",50131,"DK02","NA","617.6683"
"2011","DK",50149,"DK02","NA","280.3605"
"2011","DK",50168,"DK02","NA","2606.238"
"2011","DK",50185,"DK02","NA","1187.076"
"2011","DK",50187,"DK02","NA","345.9991"
"2011","DK",50197,"DK02","NA","1595.451"
"2011","DK",50226,"DK02","NA","735.4743"
"2011","DK",50259,"DK02","NA","449.6645"
"2011","DK",50274,"DK02","NA","289.3272"
"2011","DK",50336,"DK02","NA","3515.833"
"2011","DK",50360,"DK02","NA","536.5329"
"2011","DK",50365,"DK02","NA","654.7923"
"2011","DK",50367,"DK02","NA","364.6567"
"2011","DK",50433,"DK02","NA","1356.741"
"2011","DK",50451,"DK02","NA","566.3775"
"2011","DK",50459,"DK02","NA","272.1478"
"2011","DK",50463,"DK02","NA","826.5832"
"2011","DK",50557,"DK02","NA","145.6813"
"2011","DK",50587,"DK02","NA","1544.797"
"2011","DK",50660,"DK02","NA","2281.052"
"2011","DK",50669,"DK02","NA","358.324"
"2011","DK",50717,"DK02","NA","456.8432"
"2011","DK",50749,"DK02","NA","209.8939"
"2011","DK",50750,"DK02","NA","968.1159"
"2011","DK",50760,"DK02","NA","212.0544"
"2011","DK",50767,"DK02","NA","1186.158"
"2011","DK",50776,"DK02","NA","1324.148"
"2011","DK",50779,"DK02","NA","1117.236"
"2011","DK",50803,"DK02","NA","511.1505"
"2011","DK",50869,"DK02","NA","268.9666"
"2011","DK",50891,"DK02","NA","344.9039"
"2011","DK",50972,"DK02","NA","257.5321"
"2011","DK",50988,"DK02","NA","2533.014"
"2011","DK",51033,"DK02","NA","2522.417"
"2011","DK",51063,"DK02","NA","717.0882"
"2011","DK",51100,"DK02","NA","350.6123"
"2011","DK",51118,"DK02","NA","174.6071"
"2011","DK",51225,"DK02","NA","522.1918"
"2011","DK",51227,"DK02","NA","402.1962"
"2011","DK",51238,"DK02","NA","257.9579"
"2011","DK",51242,"DK02","NA","1036.538"
"2011","DK",51246,"DK02","NA","186.094"
"2011","DK",51267,"DK02","NA","607.4399"
"2011","DK",51282,"DK02","NA","631.0221"
"2011","DK",51307,"DK02","NA","214.1318"
"2011","DK",51319,"DK02","NA","420.8671"
"2011","DK",51347,"DK02","NA","1019.465"
"2011","DK",51399,"DK02","NA","717.0882"
"2011","DK",51434,"DK02","NA","1119.933"
"2011","DK",51451,"DK02","NA","1340.933"
"2011","DK",51458,"DK02","NA","2522.417"
"2011","DK",51510,"DK02","NA","896.0935"
"2011","DK",51511,"DK02","NA","1262.074"
"2011","DK",51512,"DK02","NA","371.9199"
"2011","DK",51553,"DK02","NA","956.4946"
"2011","DK",51575,"DK02","NA","623.0176"
"2011","DK",51584,"DK02","NA","1105.56"
"2011","DK",51606,"DK02","NA","855.1838"
"2011","DK",51610,"DK02","NA","338.0038"
"2011","DK",51611,"DK02","NA","1362.288"
"2011","DK",51709,"DK02","NA","227.617"
"2011","DK",51729,"DK02","NA","3000.127"
"2011","DK",51735,"DK02","NA","606.3844"
"2011","DK",51744,"DK02","NA","1183.233"
"2011","DK",51750,"DK02","NA","1142.362"
"2011","DK",51767,"DK02","NA","326.9545"
"2011","DK",51849,"DK02","NA","1094.368"
"2011","DK",51861,"DK02","NA","275.6309"
"2011","DK",51867,"DK02","NA","944.1785"
"2011","DK",51879,"DK02","NA","158.4002"
"2011","DK",51903,"DK02","NA","600.4375"
"2011","DK",51914,"DK02","NA","845.4444"
"2011","DK",51940,"DK02","NA","1108.623"
"2011","DK",51942,"DK02","NA","2503.194"
"2011","DK",51949,"DK02","NA","1089.292"
"2011","DK",51957,"DK02","NA","416.4093"
"2011","DK",51977,"DK02","NA","359.0529"
"2011","DK",52008,"DK02","NA","2390.358"
"2011","DK",52014,"DK02","NA","396.0237"
"2011","DK",52026,"DK02","NA","1009.705"
"2011","DK",52047,"DK02","NA","448.7453"
"2011","DK",52074,"DK02","NA","623.5504"
"2011","DK",52112,"DK02","NA","1590.494"
"2011","DK",52142,"DK02","NA","220.6087"
"2011","DK",52179,"DK02","NA","230.8566"
"2011","DK",52257,"DK02","NA","526.9273"
"2011","DK",52265,"DK02","NA","247.017"
"2011","DK",52280,"DK02","NA","1284.588"
"2011","DK",52309,"DK02","NA","1961.447"
"2011","DK",52394,"DK02","NA","1279.909"
"2011","DK",52403,"DK02","NA","542.1432"
"2011","DK",52453,"DK02","NA","159.8327"
"2011","DK",52460,"DK02","NA","613.3431"
"2011","DK",52461,"DK02","NA","3014.705"
"2011","DK",52516,"DK02","NA","327.2109"
"2011","DK",52554,"DK02","NA","1961.447"
"2011","DK",52586,"DK02","NA","557.1008"
"2011","DK",52618,"DK02","NA","742.6636"
"2011","DK",52634,"DK02","NA","935.8635"
"2011","DK",52678,"DK02","NA","243.2653"
"2011","DK",52731,"DK02","NA","359.235"
"2011","DK",52737,"DK02","NA","552.4306"
"2011","DK",52744,"DK02","NA","1427.84"
"2011","DK",52745,"DK02","NA","160.6724"
"2011","DK",52766,"DK02","NA","264.04"
"2011","DK",52771,"DK02","NA","371.4911"
"2011","DK",52801,"DK02","NA","1287.502"
"2011","DK",52805,"DK02","NA","1137.568"
"2011","DK",52828,"DK02","NA","188.4985"
"2011","DK",52952,"DK02","NA","517.9123"
"2011","DK",53008,"DK02","NA","328.0241"
"2011","DK",53042,"DK02","NA","2481.139"
"2011","DK",53067,"DK02","NA","913.1576"
"2011","DK",53125,"DK02","NA","1116.146"
"2011","DK",53130,"DK02","NA","1298.083"
"2011","DK",53203,"DK02","NA","169.767"
"2011","DK",53327,"DK02","NA","519.9942"
"2011","DK",53330,"DK02","NA","718.1632"
"2011","DK",53346,"DK02","NA","1043.018"
"2011","DK",53347,"DK02","NA","2097.096"
"2011","DK",53350,"DK02","NA","222.7779"
"2011","DK",53356,"DK02","NA","583.026"
"2011","DK",53399,"DK02","NA","466.4705"
"2011","DK",53410,"DK02","NA","1375.866"
"2011","DK",53533,"DK02","NA","275.0695"
"2011","DK",53562,"DK02","NA","621.1756"
"2011","DK",53563,"DK02","NA","450.2135"
"2011","DK",53577,"DK02","NA","1019.849"
"2011","DK",53614,"DK02","NA","1352.209"
"2011","DK",53637,"DK02","NA","697.1367"
"2011","DK",53662,"DK02","NA","198.2949"
"2011","DK",53735,"DK02","NA","541.0145"
"2011","DK",53758,"DK02","NA","2385.24"
"2011","DK",53773,"DK02","NA","2102.228"
"2011","DK",53791,"DK02","NA","401.4361"
"2011","DK",53798,"DK02","NA","1309.883"
"2011","DK",53802,"DK02","NA","512.0193"
"2011","DK",53830,"DK02","NA","733.9429"
"2011","DK",53849,"DK02","NA","1594.821"
"2011","DK",53865,"DK02","NA","636.3592"
"2011","DK",53870,"DK02","NA","2700.633"
"2011","DK",53907,"DK02","NA","570.5924"
"2011","DK",53926,"DK02","NA","1194.677"
"2011","DK",53933,"DK02","NA","540.2971"
"2011","DK",53966,"DK02","NA","424.9707"
"2011","DK",53973,"DK02","NA","863.2675"
"2011","DK",54001,"DK02","NA","3515.833"
"2011","DK",54009,"DK02","NA","1285.201"
"2011","DK",54035,"DK02","NA","719.3724"
"2011","DK",54038,"DK02","NA","351.7868"
"2011","DK",54061,"DK02","NA","193.6893"
"2011","DK",54068,"DK02","NA","295.1585"
"2011","DK",54079,"DK02","NA","1254.001"
"2011","DK",54126,"DK02","NA","1071.886"
"2011","DK",54133,"DK02","NA","3026.691"
"2011","DK",54149,"DK02","NA","1135.471"
"2011","DK",54162,"DK02","NA","174.3965"
"2011","DK",54175,"DK02","NA","1142.362"
"2011","DK",54196,"DK02","NA","178.5479"
"2011","DK",54226,"DK02","NA","490.1951"
"2011","DK",54282,"DK02","NA","547.1725"
"2011","DK",54291,"DK02","NA","1265.943"
"2011","DK",54363,"DK02","NA","218.1988"
"2011","DK",54418,"DK02","NA","539.6798"
"2011","DK",54422,"DK02","NA","513.0136"
"2011","DK",54432,"DK02","NA","485.5284"
"2011","DK",54473,"DK02","NA","373.217"
"2011","DK",54518,"DK02","NA","527.4105"
"2011","DK",54553,"DK02","NA","492.1942"
"2011","DK",54562,"DK02","NA","764.0441"
"2011","DK",54619,"DK02","NA","962.0725"
"2011","DK",54643,"DK02","NA","913.1661"
"2011","DK",54654,"DK02","NA","866.0551"
"2011","DK",54677,"DK02","NA","2027.11"
"2011","DK",54697,"DK02","NA","1565.166"
"2011","DK",54745,"DK02","NA","1356.225"
"2011","DK",54748,"DK02","NA","300.5832"
"2011","DK",54753,"DK02","NA","1365.226"
"2011","DK",54803,"DK02","NA","696.4274"
"2011","DK",54839,"DK02","NA","888.3684"
"2011","DK",54847,"DK02","NA","465.9314"
"2011","DK",54863,"DK02","NA","449.5302"
"2011","DK",54874,"DK02","NA","1302.915"
"2011","DK",54919,"DK02","NA","621.1756"
"2011","DK",54922,"DK02","NA","1608.669"
"2011","DK",54972,"DK02","NA","339.051"
"2011","DK",55112,"DK02","NA","1662.457"
"2011","DK",55115,"DK02","NA","1197.966"
"2011","DK",55123,"DK02","NA","2839.914"
"2011","DK",55128,"DK02","NA","544.4743"
"2011","DK",55150,"DK02","NA","236.1391"
"2011","DK",55151,"DK02","NA","289.0051"
"2011","DK",55161,"DK02","NA","228.4558"
"2011","DK",55227,"DK02","NA","1101.737"
"2011","DK",55241,"DK02","NA","573.4139"
"2011","DK",55365,"DK02","NA","475.7153"
"2011","DK",55373,"DK02","NA","529.1261"
"2011","DK",55418,"DK02","NA","610.7011"
"2011","DK",55433,"DK02","NA","1071.853"
"2011","DK",55438,"DK02","NA","311.1414"
"2011","DK",55441,"DK02","NA","349.8326"
"2011","DK",55487,"DK02","NA","1174.795"
"2011","DK",55640,"DK02","NA","185.8841"
"2011","DK",55672,"DK02","NA","651.3015"
"2011","DK",55681,"DK02","NA","1084.212"
"2011","DK",55722,"DK02","NA","358.1165"
"2011","DK",55783,"DK02","NA","350.823"
"2011","DK",55892,"DK02","NA","454.2735"
"2011","DK",55898,"DK02","NA","1222.282"
"2011","DK",55900,"DK02","NA","320.6895"
"2011","DK",55927,"DK02","NA","1203.787"
"2011","DK",55937,"DK02","NA","461.5535"
"2011","DK",55941,"DK02","NA","369.6472"
"2011","DK",56055,"DK02","NA","581.009"
"2011","DK",56067,"DK02","NA","1127.172"
"2011","DK",56082,"DK02","NA","370.2222"
"2011","DK",56108,"DK02","NA","1305.5"
"2011","DK",56140,"DK02","NA","555.9348"
"2011","DK",56145,"DK02","NA","583.3059"
"2011","DK",56185,"DK02","NA","1298.15"
"2011","DK",56278,"DK02","NA","697.9688"
"2011","DK",56281,"DK02","NA","912.3334"
"2011","DK",56297,"DK02","NA","1309.751"
"2011","DK",56308,"DK02","NA","1069.606"
"2011","DK",56350,"DK02","NA","1104.025"
"2011","DK",56355,"DK02","NA","1321.902"
"2011","DK",56358,"DK02","NA","521.4244"
"2011","DK",56375,"DK02","NA","243.9985"
"2011","DK",56452,"DK02","NA","603.7787"
"2011","DK",56534,"DK02","NA","614.6735"
"2011","DK",56579,"DK02","NA","1101.156"
"2011","DK",56620,"DK02","NA","396.281"
"2011","DK",56703,"DK02","NA","2004.893"
"2011","DK",56749,"DK02","NA","936.7233"
"2011","DK",56752,"DK02","NA","494.3419"
"2011","DK",56757,"DK02","NA","734.6932"
"2011","DK",56765,"DK02","NA","296.5046"
"2011","DK",56789,"DK02","NA","3515.833"
"2011","DK",56812,"DK02","NA","971.7159"
"2011","DK",56816,"DK02","NA","181.1305"
"2011","DK",56820,"DK02","NA","238.3542"
"2011","DK",56936,"DK02","NA","284.3286"
"2011","DK",56980,"DK02","NA","264.3978"
"2011","DK",56989,"DK02","NA","345.5692"
"2011","DK",57025,"DK02","NA","1301.844"
"2011","DK",57030,"DK02","NA","759.6802"
"2011","DK",57040,"DK02","NA","364.8588"
"2011","DK",57079,"DK02","NA","509.8176"
"2011","DK",57141,"DK02","NA","1284.588"
"2011","DK",57158,"DK02","NA","881.1136"
"2011","DK",57248,"DK02","NA","1275.24"
"2011","DK",57251,"DK02","NA","311.0185"
"2011","DK",57272,"DK02","NA","322.9398"
"2011","DK",57296,"DK02","NA","395.5933"
"2011","DK",57310,"DK02","NA","394.3687"
"2011","DK",57320,"DK02","NA","290.7062"
"2011","DK",57455,"DK02","NA","189.1805"
"2011","DK",57468,"DK02","NA","466.4705"
"2011","DK",57481,"DK02","NA","812.4683"
"2011","DK",57482,"DK02","NA","944.8618"
"2011","DK",57483,"DK02","NA","1098.961"
"2011","DK",57487,"DK02","NA","943.009"
"2011","DK",57508,"DK02","NA","1656.513"
"2011","DK",57515,"DK02","NA","948.9758"
"2011","DK",57579,"DK02","NA","1209.184"
"2011","DK",57603,"DK02","NA","1302.915"
"2011","DK",57639,"DK02","NA","369.6901"
"2011","DK",57681,"DK02","NA","157.1589"
"2011","DK",57721,"DK02","NA","100.3936"
"2011","DK",57735,"DK02","NA","1052.425"
"2011","DK",57764,"DK02","NA","262.6878"
"2011","DK",57773,"DK02","NA","324.9104"
"2011","DK",57786,"DK02","NA","281.1253"
"2011","DK",57812,"DK02","NA","179.7796"
"2011","DK",57821,"DK02","NA","936.6873"
"2011","DK",57829,"DK02","NA","570.4784"
"2011","DK",57900,"DK02","NA","1140.958"
"2011","DK",57931,"DK02","NA","194.244"
"2011","DK",57935,"DK02","NA","611.1394"
"2011","DK",57947,"DK02","NA","616.2839"
"2011","DK",57953,"DK02","NA","526.625"
"2011","DK",57955,"DK02","NA","516.6953"
"2011","DK",57963,"DK02","NA","541.3898"
"2011","DK",57972,"DK02","NA","712.5713"
"2011","DK",58012,"DK02","NA","2533.014"
"2011","DK",58047,"DK02","NA","204.3347"
"2011","DK",58049,"DK02","NA","1457.84"
"2011","DK",58057,"DK02","NA","201.9904"
"2011","DK",58120,"DK02","NA","499.0838"
"2011","DK",58121,"DK02","NA","331.7108"
"2011","DK",58137,"DK02","NA","516.5123"
"2011","DK",58141,"DK02","NA","596.172"
"2011","DK",58154,"DK02","NA","169.5216"
"2011","DK",58167,"DK02","NA","1075.186"
"2011","DK",58185,"DK02","NA","543.9369"
"2011","DK",58208,"DK02","NA","578.5546"
"2011","DK",58220,"DK02","NA","405.5309"
"2011","DK",58222,"DK02","NA","1262.074"
"2011","DK",58223,"DK02","NA","296.6912"
"2011","DK",58230,"DK02","NA","276.4211"
"2011","DK",58275,"DK02","NA","479.5713"
"2011","DK",58278,"DK02","NA","1431.224"
"2011","DK",58280,"DK02","NA","987.6211"
"2011","DK",58299,"DK02","NA","489.9046"
"2011","DK",58318,"DK02","NA","248.7104"
"2011","DK",58331,"DK02","NA","1071.917"
"2011","DK",58358,"DK02","NA","1612.604"
"2011","DK",58368,"DK02","NA","351.6608"
"2011","DK",58375,"DK02","NA","942.6936"
"2011","DK",58381,"DK02","NA","935.9946"
"2011","DK",58382,"DK02","NA","600.4375"
"2011","DK",58383,"DK02","NA","1591.984"
"2011","DK",58414,"DK02","NA","254.3811"
"2011","DK",58421,"DK02","NA","1270.966"
"2011","DK",58452,"DK02","NA","913.8896"
"2011","DK",58467,"DK02","NA","469.5718"
"2011","DK",58523,"DK02","NA","1069.282"
"2011","DK",58589,"DK02","NA","872.5741"
"2011","DK",58598,"DK03","NA","639.4911"
"2011","DK",58617,"DK03","NA","963.1936"
"2011","DK",58621,"DK03","NA","1349.005"
"2011","DK",58642,"DK03","NA","542.5175"
"2011","DK",58650,"DK03","NA","194.9393"
"2011","DK",58652,"DK03","NA","1025.835"
"2011","DK",58719,"DK03","NA","523.6789"
"2011","DK",58773,"DK03","NA","851.5692"
"2011","DK",58777,"DK03","NA","1099.607"
"2011","DK",58783,"DK03","NA","1269.961"
"2011","DK",58801,"DK03","NA","300.1228"
"2011","DK",58872,"DK03","NA","564.8282"
"2011","DK",58876,"DK03","NA","136.733"
"2011","DK",58895,"DK03","NA","1222.141"
"2011","DK",58914,"DK03","NA","269.4085"
"2011","DK",58921,"DK03","NA","146.2418"
"2011","DK",58949,"DK03","NA","253.4118"
"2011","DK",58954,"DK03","NA","378.7821"
"2011","DK",58956,"DK03","NA","364.9233"
"2011","DK",58958,"DK03","NA","766.8905"
"2011","DK",58969,"DK03","NA","972.9256"
"2011","DK",58975,"DK03","NA","192.8368"
"2011","DK",58977,"DK03","NA","522.5764"
"2011","DK",59015,"DK03","NA","316.5292"
"2011","DK",59042,"DK03","NA","909.8483"
"2011","DK",59044,"DK03","NA","1457.84"
"2011","DK",59104,"DK03","NA","1035.811"
"2011","DK",59150,"DK03","NA","718.9664"
"2011","DK",59163,"DK03","NA","1430.953"
"2011","DK",59178,"DK03","NA","299.3559"
"2011","DK",59208,"DK03","NA","157.5207"
"2011","DK",59232,"DK03","NA","651.083"
"2011","DK",59299,"DK03","NA","895.0048"
"2011","DK",59301,"DK03","NA","1353.225"
"2011","DK",59306,"DK03","NA","412.4136"
"2011","DK",59429,"DK03","NA","498.8182"
"2011","DK",59444,"DK03","NA","606.4039"
"2011","DK",59470,"DK03","NA","417.2488"
"2011","DK",59495,"DK03","NA","1571.177"
"2011","DK",59499,"DK03","NA","1688.393"
"2011","DK",59517,"DK03","NA","360.9488"
"2011","DK",59537,"DK03","NA","1590.494"
"2011","DK",59578,"DK03","NA","326.172"
"2011","DK",59588,"DK03","NA","440.8363"
"2011","DK",59613,"DK03","NA","756.9877"
"2011","DK",59672,"DK03","NA","1567.57"
"2011","DK",59701,"DK03","NA","1084.411"
"2011","DK",59705,"DK03","NA","1298.13"
"2011","DK",59716,"DK03","NA","506.6845"
"2011","DK",59745,"DK03","NA","326.7562"
"2011","DK",59814,"DK03","NA","1773.949"
"2011","DK",59825,"DK03","NA","329.8851"
"2011","DK",59844,"DK03","NA","190.1306"
"2011","DK",59851,"DK03","NA","1595.451"
"2011","DK",59881,"DK03","NA","619.8143"
"2011","DK",59896,"DK03","NA","1598.108"
"2011","DK",59960,"DK03","NA","324.1388"
"2011","DK",59979,"DK03","NA","1099.607"
"2011","DK",60008,"DK03","NA","502.8992"
"2011","DK",60055,"DK03","NA","332.6447"
"2011","DK",60080,"DK03","NA","1454.623"
"2011","DK",60122,"DK03","NA","613.0527"
"2011","DK",60140,"DK03","NA","360.6234"
"2011","DK",60154,"DK03","NA","888.0017"
"2011","DK",60192,"DK03","NA","1584.153"
"2011","DK",60219,"DK03","NA","2481.139"
"2011","DK",60246,"DK03","NA","2481.38"
"2011","DK",60250,"DK03","NA","603.4967"
"2011","DK",60336,"DK03","NA","626.0296"
"2011","DK",60397,"DK03","NA","803.0406"
"2011","DK",60421,"DK03","NA","388.2418"
"2011","DK",60427,"DK03","NA","1309.877"
"2011","DK",60439,"DK03","NA","2441.085"
"2011","DK",60449,"DK03","NA","379.4636"
"2011","DK",60483,"DK03","NA","564.0949"
"2011","DK",60525,"DK03","NA","1005.164"
"2011","DK",60551,"DK03","NA","3874.548"
"2011","DK",60562,"DK03","NA","1355.68"
"2011","DK",60594,"DK03","NA","510.596"
"2011","DK",60602,"DK03","NA","1433.374"
"2011","DK",60605,"DK03","NA","613.1302"
"2011","DK",60614,"DK03","NA","476.6258"
"2011","DK",60646,"DK03","NA","571.4398"
"2011","DK",60662,"DK03","NA","292.5136"
"2011","DK",60691,"DK03","NA","695.7269"
"2011","DK",60700,"DK03","NA","279.9553"
"2011","DK",60701,"DK03","NA","1279.5"
"2011","DK",60732,"DK03","NA","2839.914"
"2011","DK",60736,"DK03","NA","1095.281"
"2011","DK",60745,"DK03","NA","1253.661"
"2011","DK",60758,"DK03","NA","769.9466"
"2011","DK",60762,"DK03","NA","270.5979"
"2011","DK",60774,"DK03","NA","276.675"
"2011","DK",60795,"DK03","NA","1271.895"
"2011","DK",60810,"DK03","NA","694.9821"
