"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","DK",41823,"DK00","NA","672.7221"
"2006","DK",41854,"DK00","NA","347.4879"
"2006","DK",41862,"DK00","NA","86.94263"
"2006","DK",41905,"DK00","NA","854.8097"
"2006","DK",41908,"DK00","NA","1003.601"
"2006","DK",41928,"DK00","NA","195.8131"
"2006","DK",41942,"DK00","NA","412.9206"
"2006","DK",41944,"DK00","NA","1208.628"
"2006","DK",41953,"DK00","NA","275.1602"
"2006","DK",42027,"DK00","NA","921.1172"
"2006","DK",42028,"DK00","NA","1646.426"
"2006","DK",42041,"DK00","NA","144.0399"
"2006","DK",42048,"DK00","NA","1177.454"
"2006","DK",42056,"DK00","NA","460.8027"
"2006","DK",42057,"DK00","NA","1326.524"
"2006","DK",42072,"DK00","NA","1257.893"
"2006","DK",42083,"DK00","NA","252.1647"
"2006","DK",42100,"DK00","NA","1892.392"
"2006","DK",42106,"DK00","NA","1750.57"
"2006","DK",42129,"DK00","NA","226.1757"
"2006","DK",42145,"DK00","NA","1265.701"
"2006","DK",42190,"DK00","NA","536.6421"
"2006","DK",42191,"DK00","NA","1099.293"
"2006","DK",42212,"DK00","NA","2150.601"
"2006","DK",42254,"DK00","NA","1448.016"
"2006","DK",42298,"DK00","NA","219.8598"
"2006","DK",42340,"DK00","NA","2119.524"
"2006","DK",42350,"DK00","NA","1332.376"
"2006","DK",42351,"DK00","NA","1128.832"
"2006","DK",42385,"DK00","NA","315.5191"
"2006","DK",42431,"DK00","NA","1165.34"
"2006","DK",42477,"DK00","NA","1505.253"
"2006","DK",42500,"DK00","NA","1773.099"
"2006","DK",42503,"DK00","NA","351.0618"
"2006","DK",42512,"DK00","NA","402.6032"
"2006","DK",42518,"DK00","NA","219.9172"
"2006","DK",42542,"DK00","NA","1908.75"
"2006","DK",42547,"DK00","NA","981.2035"
"2006","DK",42564,"DK00","NA","1052.435"
"2006","DK",42576,"DK00","NA","741.8987"
"2006","DK",42598,"DK00","NA","1565.384"
"2006","DK",42697,"DK00","NA","430.254"
"2006","DK",42718,"DK00","NA","1220.015"
"2006","DK",42807,"DK00","NA","1030.145"
"2006","DK",42823,"DK00","NA","1579.116"
"2006","DK",42826,"DK00","NA","1003.854"
"2006","DK",42911,"DK00","NA","1020.641"
"2006","DK",42948,"DK00","NA","1013.347"
"2006","DK",42981,"DK00","NA","481.3551"
"2006","DK",42991,"DK00","NA","294.2975"
"2006","DK",42995,"DK00","NA","453.4746"
"2006","DK",43033,"DK00","NA","466.111"
"2006","DK",43115,"DK00","NA","231.1744"
"2006","DK",43133,"DK00","NA","272.7101"
"2006","DK",43155,"DK00","NA","601.1028"
"2006","DK",43181,"DK00","NA","364.724"
"2006","DK",43184,"DK00","NA","311.2043"
"2006","DK",43186,"DK00","NA","1020.641"
"2006","DK",43191,"DK00","NA","1373.055"
"2006","DK",43272,"DK00","NA","312.3601"
"2006","DK",43277,"DK00","NA","857.1562"
"2006","DK",43301,"DK00","NA","1507.447"
"2006","DK",43313,"DK00","NA","371.6313"
"2006","DK",43325,"DK00","NA","474.0112"
"2006","DK",43394,"DK00","NA","689.07"
"2006","DK",43411,"DK00","NA","1173.681"
"2006","DK",43417,"DK00","NA","1364.217"
"2006","DK",43420,"DK00","NA","146.466"
"2006","DK",43437,"DK00","NA","999.4439"
"2006","DK",43444,"DK00","NA","1193.068"
"2006","DK",43446,"DK00","NA","935.5681"
"2006","DK",43450,"DK00","NA","329.4823"
"2006","DK",43489,"DK00","NA","355.8569"
"2006","DK",43493,"DK00","NA","174.1314"
"2006","DK",43525,"DK00","NA","179.6111"
"2006","DK",43554,"DK00","NA","1528.617"
"2006","DK",43558,"DK00","NA","496.2519"
"2006","DK",43583,"DK00","NA","266.1225"
"2006","DK",43584,"DK00","NA","1086.527"
"2006","DK",43604,"DK00","NA","192.025"
"2006","DK",43687,"DK00","NA","304.2263"
"2006","DK",43732,"DK00","NA","308.0258"
"2006","DK",43773,"DK00","NA","1016.564"
"2006","DK",43892,"DK00","NA","376.8901"
"2006","DK",43915,"DK00","NA","1035.86"
"2006","DK",43920,"DK00","NA","234.5191"
"2006","DK",43966,"DK00","NA","1293.021"
"2006","DK",43972,"DK00","NA","676.3355"
"2006","DK",43989,"DK00","NA","286.0007"
"2006","DK",43990,"DK00","NA","689.8313"
"2006","DK",44052,"DK00","NA","381.4627"
"2006","DK",44062,"DK00","NA","537.8124"
"2006","DK",44067,"DK00","NA","406.7564"
"2006","DK",44087,"DK00","NA","1019.975"
"2006","DK",44132,"DK00","NA","1833.588"
"2006","DK",44141,"DK00","NA","423.8083"
"2006","DK",44157,"DK00","NA","667.0584"
"2006","DK",44174,"DK00","NA","1775.299"
"2006","DK",44176,"DK00","NA","803.2191"
"2006","DK",44184,"DK00","NA","274.4086"
"2006","DK",44195,"DK00","NA","1124.661"
"2006","DK",44217,"DK00","NA","350.735"
"2006","DK",44223,"DK00","NA","462.2274"
"2006","DK",44249,"DK00","NA","184.0998"
"2006","DK",44257,"DK00","NA","1326.524"
"2006","DK",44284,"DK00","NA","760.6006"
"2006","DK",44347,"DK00","NA","1400.9"
"2006","DK",44351,"DK00","NA","558.386"
"2006","DK",44356,"DK00","NA","450.2546"
"2006","DK",44361,"DK00","NA","1225.986"
"2006","DK",44401,"DK00","NA","870.5488"
"2006","DK",44406,"DK00","NA","377.6724"
"2006","DK",44476,"DK00","NA","444.2357"
"2006","DK",44481,"DK00","NA","205.8031"
"2006","DK",44486,"DK00","NA","630.1206"
"2006","DK",44489,"DK00","NA","1236.824"
"2006","DK",44500,"DK00","NA","1373.055"
"2006","DK",44504,"DK00","NA","635.8271"
"2006","DK",44512,"DK00","NA","1042.997"
"2006","DK",44556,"DK00","NA","254.2254"
"2006","DK",44583,"DK00","NA","390.3304"
"2006","DK",44591,"DK00","NA","1031.034"
"2006","DK",44629,"DK00","NA","201.6943"
"2006","DK",44634,"DK00","NA","922.7051"
"2006","DK",44680,"DK00","NA","966.8373"
"2006","DK",44684,"DK00","NA","362.3036"
"2006","DK",44693,"DK00","NA","124.831"
"2006","DK",44695,"DK00","NA","736.0961"
"2006","DK",44725,"DK00","NA","446.3677"
"2006","DK",44753,"DK00","NA","243.8253"
"2006","DK",44768,"DK00","NA","350.2264"
"2006","DK",44782,"DK00","NA","238.3879"
"2006","DK",44790,"DK00","NA","1114.635"
"2006","DK",44791,"DK00","NA","206.6053"
"2006","DK",44802,"DK00","NA","357.6715"
"2006","DK",44827,"DK00","NA","890.9526"
"2006","DK",44835,"DK00","NA","1660.962"
"2006","DK",44837,"DK00","NA","1105.727"
"2006","DK",44845,"DK00","NA","239.1342"
"2006","DK",44879,"DK00","NA","396.958"
"2006","DK",44894,"DK00","NA","1379.674"
"2006","DK",44902,"DK00","NA","286.2653"
"2006","DK",44904,"DK00","NA","1148.482"
"2006","DK",44946,"DK00","NA","261.3089"
"2006","DK",44950,"DK00","NA","357.6715"
"2006","DK",44953,"DK00","NA","411.9986"
"2006","DK",44975,"DK00","NA","1182.9"
"2006","DK",45037,"DK00","NA","264.3711"
"2006","DK",45070,"DK00","NA","252.6101"
"2006","DK",45080,"DK00","NA","504.5998"
"2006","DK",45102,"DK00","NA","538.5301"
"2006","DK",45126,"DK00","NA","419.3173"
"2006","DK",45172,"DK00","NA","766.1558"
"2006","DK",45186,"DK00","NA","262.9148"
"2006","DK",45265,"DK00","NA","421.3045"
"2006","DK",45307,"DK00","NA","824.2239"
"2006","DK",45343,"DK00","NA","374.7279"
"2006","DK",45347,"DK00","NA","1235.365"
"2006","DK",45353,"DK00","NA","333.0492"
"2006","DK",45366,"DK00","NA","432.342"
"2006","DK",45373,"DK00","NA","221.7696"
"2006","DK",45443,"DK00","NA","260.1989"
"2006","DK",45468,"DK00","NA","1916.015"
"2006","DK",45479,"DK00","NA","340.8552"
"2006","DK",45484,"DK00","NA","809.1104"
"2006","DK",45587,"DK00","NA","1042.997"
"2006","DK",45624,"DK00","NA","1256.167"
"2006","DK",45644,"DK00","NA","1646.426"
"2006","DK",45663,"DK00","NA","201.314"
"2006","DK",45698,"DK00","NA","296.543"
"2006","DK",45699,"DK00","NA","380.498"
"2006","DK",45712,"DK00","NA","1371.175"
"2006","DK",45758,"DK00","NA","292.3295"
"2006","DK",45787,"DK00","NA","362.6327"
"2006","DK",45792,"DK00","NA","868.2903"
"2006","DK",45796,"DK00","NA","1267.859"
"2006","DK",45810,"DK00","NA","232.2663"
"2006","DK",45845,"DK00","NA","377.9469"
"2006","DK",45854,"DK00","NA","844.4956"
"2006","DK",45867,"DK00","NA","291.6404"
"2006","DK",45870,"DK00","NA","305.567"
"2006","DK",45872,"DK00","NA","315.1537"
"2006","DK",45897,"DK00","NA","979.2736"
"2006","DK",46036,"DK00","NA","379.4063"
"2006","DK",46098,"DK00","NA","227.4239"
"2006","DK",46099,"DK00","NA","297.5018"
"2006","DK",46122,"DK00","NA","733.529"
"2006","DK",46155,"DK00","NA","292.2071"
"2006","DK",46218,"DK00","NA","940.7673"
"2006","DK",46260,"DK00","NA","1348.135"
"2006","DK",46282,"DK00","NA","1274.399"
"2006","DK",46297,"DK00","NA","396.5709"
"2006","DK",46331,"DK00","NA","1467.233"
"2006","DK",46360,"DK00","NA","410.9987"
"2006","DK",46361,"DK00","NA","278.422"
"2006","DK",46375,"DK00","NA","1144.406"
"2006","DK",46381,"DK00","NA","265.162"
"2006","DK",46422,"DK00","NA","1171.801"
"2006","DK",46476,"DK00","NA","370.1088"
"2006","DK",46479,"DK00","NA","555.0004"
"2006","DK",46480,"DK00","NA","1235.165"
"2006","DK",46482,"DK00","NA","1110.327"
"2006","DK",46506,"DK00","NA","626.7083"
"2006","DK",46507,"DK00","NA","549.8059"
"2006","DK",46508,"DK00","NA","300.3559"
"2006","DK",46513,"DK00","NA","682.6372"
"2006","DK",46514,"DK00","NA","1977.998"
"2006","DK",46523,"DK00","NA","808.849"
"2006","DK",46690,"DK00","NA","1379.743"
"2006","DK",46723,"DK00","NA","357.4883"
"2006","DK",46802,"DK00","NA","1294.09"
"2006","DK",46810,"DK00","NA","267.5794"
"2006","DK",46834,"DK00","NA","1743.605"
"2006","DK",46889,"DK00","NA","887.341"
"2006","DK",46893,"DK00","NA","243.2101"
"2006","DK",46906,"DK00","NA","309.9671"
"2006","DK",46915,"DK00","NA","703.0193"
"2006","DK",46958,"DK00","NA","185.7458"
"2006","DK",47003,"DK00","NA","1373.055"
"2006","DK",47028,"DK00","NA","290.8339"
"2006","DK",47053,"DK00","NA","396.187"
"2006","DK",47058,"DK00","NA","297.1113"
"2006","DK",47094,"DK00","NA","279.518"
"2006","DK",47128,"DK00","NA","443.4791"
"2006","DK",47142,"DK00","NA","301.5864"
"2006","DK",47179,"DK00","NA","186.2575"
"2006","DK",47187,"DK00","NA","504.5998"
"2006","DK",47191,"DK00","NA","389.6945"
"2006","DK",47221,"DK00","NA","1081.166"
"2006","DK",47276,"DK00","NA","505.7085"
"2006","DK",47294,"DK00","NA","847.6639"
"2006","DK",47298,"DK00","NA","1337.686"
"2006","DK",47306,"DK00","NA","1020.641"
"2006","DK",47347,"DK00","NA","810.9292"
"2006","DK",47360,"DK00","NA","156.1724"
"2006","DK",47362,"DK00","NA","1371.537"
"2006","DK",47434,"DK00","NA","207.3727"
"2006","DK",47437,"DK00","NA","650.6619"
"2006","DK",47440,"DK00","NA","286.7441"
"2006","DK",47612,"DK00","NA","1031.034"
"2006","DK",47618,"DK00","NA","309.6385"
"2006","DK",47670,"DK00","NA","250.6436"
"2006","DK",47684,"DK00","NA","1221.621"
"2006","DK",47728,"DK00","NA","1159.585"
"2006","DK",47778,"DK00","NA","1391.811"
"2006","DK",47780,"DK00","NA","641.2749"
"2006","DK",47809,"DK00","NA","1253.787"
"2006","DK",47813,"DK00","NA","1472.049"
"2006","DK",47817,"DK00","NA","1442.88"
"2006","DK",47858,"DK00","NA","981.5128"
"2006","DK",47873,"DK00","NA","181.8544"
"2006","DK",47875,"DK00","NA","221.004"
"2006","DK",47876,"DK00","NA","1110.554"
"2006","DK",47883,"DK00","NA","1172.028"
"2006","DK",47925,"DK00","NA","1348.397"
"2006","DK",48030,"DK00","NA","437.2536"
"2006","DK",48035,"DK00","NA","793.2702"
"2006","DK",48080,"DK00","NA","409.7063"
"2006","DK",48101,"DK00","NA","358.2629"
"2006","DK",48157,"DK00","NA","442.9551"
"2006","DK",48229,"DK00","NA","240.6169"
"2006","DK",48234,"DK00","NA","667.0584"
"2006","DK",48268,"DK00","NA","371.839"
"2006","DK",48276,"DK00","NA","647.0452"
"2006","DK",48296,"DK00","NA","1030.399"
"2006","DK",48298,"DK00","NA","1109.684"
"2006","DK",48323,"DK00","NA","243.9435"
"2006","DK",48342,"DK00","NA","242.5539"
"2006","DK",48387,"DK00","NA","1379.743"
"2006","DK",48390,"DK00","NA","185.4969"
"2006","DK",48444,"DK00","NA","1505.253"
"2006","DK",48486,"DK00","NA","560.6561"
"2006","DK",48497,"DK00","NA","356.0402"
"2006","DK",48526,"DK00","NA","357.9606"
"2006","DK",48547,"DK00","NA","1031.998"
"2006","DK",48601,"DK00","NA","155.4054"
"2006","DK",48636,"DK00","NA","1116.154"
"2006","DK",48674,"DK00","NA","1273.721"
"2006","DK",48680,"DK00","NA","1215.868"
"2006","DK",48705,"DK00","NA","287.304"
"2006","DK",48721,"DK00","NA","368.9407"
"2006","DK",48734,"DK00","NA","396.5671"
"2006","DK",48772,"DK00","NA","316.2195"
"2006","DK",48841,"DK00","NA","1047.201"
"2006","DK",48869,"DK00","NA","348.9849"
"2006","DK",48885,"DK00","NA","1022.575"
"2006","DK",48902,"DK00","NA","333.9609"
"2006","DK",48903,"DK00","NA","346.3699"
"2006","DK",48905,"DK00","NA","1357.151"
"2006","DK",48908,"DK00","NA","232.2663"
"2006","DK",48938,"DK00","NA","259.4163"
"2006","DK",48951,"DK00","NA","1505.253"
"2006","DK",48956,"DK00","NA","1356.937"
"2006","DK",48968,"DK00","NA","1245.325"
"2006","DK",48989,"DK00","NA","1409.678"
"2006","DK",49028,"DK00","NA","480.0504"
"2006","DK",49068,"DK00","NA","379.4063"
"2006","DK",49115,"DK00","NA","1420.994"
"2006","DK",49137,"DK00","NA","229.4861"
"2006","DK",49149,"DK00","NA","1348.135"
"2006","DK",49176,"DK00","NA","769.0727"
"2006","DK",49179,"DK00","NA","779.9769"
"2006","DK",49222,"DK00","NA","1598.668"
"2006","DK",49223,"DK00","NA","455.671"
"2006","DK",49273,"DK00","NA","358.5651"
"2006","DK",49284,"DK00","NA","456.1052"
"2006","DK",49348,"DK00","NA","461.7625"
"2006","DK",49456,"DK00","NA","1149.436"
"2006","DK",49469,"DK00","NA","511.6165"
"2006","DK",49537,"DK00","NA","755.9866"
"2006","DK",49585,"DK00","NA","448.3291"
"2006","DK",49595,"DK00","NA","1044.8"
"2006","DK",49596,"DK00","NA","485.5512"
"2006","DK",49612,"DK00","NA","1309.496"
"2006","DK",49620,"DK00","NA","376.292"
"2006","DK",49634,"DK00","NA","814.197"
"2006","DK",49663,"DK00","NA","1050.178"
"2006","DK",49686,"DK00","NA","1660.962"
"2006","DK",49699,"DK00","NA","193.7531"
"2006","DK",49707,"DK00","NA","1507.447"
"2006","DK",49749,"DK00","NA","1983.014"
"2006","DK",49757,"DK00","NA","286.4426"
"2006","DK",49761,"DK00","NA","536.9313"
"2006","DK",49764,"DK00","NA","293.0342"
"2006","DK",49806,"DK00","NA","671.2885"
"2006","DK",49811,"DK00","NA","1178.647"
"2006","DK",49826,"DK00","NA","400.681"
"2006","DK",49855,"DK00","NA","234.4844"
"2006","DK",49894,"DK00","NA","456.7168"
"2006","DK",49904,"DK00","NA","1045.68"
"2006","DK",49925,"DK00","NA","271.2161"
"2006","DK",49937,"DK00","NA","368.6587"
"2006","DK",49949,"DK00","NA","248.2518"
"2006","DK",49989,"DK00","NA","437.4947"
"2006","DK",50038,"DK00","NA","240.7216"
"2006","DK",50050,"DK00","NA","483.8044"
"2006","DK",50052,"DK00","NA","160.4666"
"2006","DK",50064,"DK00","NA","1348.135"
"2006","DK",50088,"DK00","NA","596.0074"
"2006","DK",50144,"DK00","NA","462.8108"
"2006","DK",50158,"DK00","NA","1505.253"
"2006","DK",50174,"DK00","NA","1051.358"
"2006","DK",50205,"DK00","NA","1349.888"
"2006","DK",50210,"DK00","NA","1140.141"
"2006","DK",50251,"DK00","NA","350.6711"
"2006","DK",50294,"DK00","NA","921.1172"
"2006","DK",50310,"DK00","NA","305.4001"
"2006","DK",50330,"DK00","NA","1775.299"
"2006","DK",50346,"DK00","NA","1065.935"
"2006","DK",50370,"DK00","NA","988.7486"
"2006","DK",50382,"DK00","NA","191.0536"
"2006","DK",50409,"DK00","NA","1016.564"
"2006","DK",50434,"DK00","NA","1257.893"
"2006","DK",50438,"DK00","NA","1003.976"
"2006","DK",50444,"DK00","NA","1132.455"
"2006","DK",50448,"DK00","NA","1016.825"
"2006","DK",50485,"DK00","NA","1441.431"
"2006","DK",50502,"DK00","NA","154.486"
"2006","DK",50511,"DK00","NA","278.4291"
"2006","DK",50534,"DK00","NA","627.3147"
"2006","DK",50562,"DK00","NA","335.3959"
"2006","DK",50582,"DK00","NA","602.6386"
"2006","DK",50585,"DK00","NA","1173.681"
"2006","DK",50595,"DK00","NA","300.196"
"2006","DK",50628,"DK00","NA","1208.628"
"2006","DK",50641,"DK00","NA","2042.686"
"2006","DK",50684,"DK00","NA","965.9663"
"2006","DK",50709,"DK00","NA","965.9663"
"2006","DK",50719,"DK00","NA","114.09"
"2006","DK",50729,"DK00","NA","201.6575"
"2006","DK",50737,"DK00","NA","269.5419"
"2006","DK",50750,"DK00","NA","195.8382"
"2006","DK",50823,"DK00","NA","773.2459"
"2006","DK",50878,"DK00","NA","275.0727"
"2006","DK",50931,"DK00","NA","396.1692"
"2006","DK",50955,"DK00","NA","1184.096"
"2006","DK",50967,"DK00","NA","841.4019"
"2006","DK",51000,"DK00","NA","519.3794"
"2006","DK",51005,"DK00","NA","311.761"
"2006","DK",51012,"DK00","NA","613.0005"
"2006","DK",51013,"DK00","NA","265.5998"
"2006","DK",51019,"DK00","NA","1172.028"
"2006","DK",51020,"DK00","NA","1773.099"
"2006","DK",51030,"DK00","NA","1505.253"
"2006","DK",51086,"DK00","NA","1172.028"
"2006","DK",51090,"DK00","NA","275.4358"
"2006","DK",51103,"DK00","NA","305.0499"
"2006","DK",51123,"DK00","NA","337.9778"
"2006","DK",51126,"DK00","NA","206.1428"
"2006","DK",51170,"DK00","NA","357.905"
"2006","DK",51178,"DK00","NA","239.5811"
"2006","DK",51180,"DK00","NA","396.1692"
"2006","DK",51209,"DK00","NA","360.6004"
"2006","DK",51256,"DK00","NA","352.4064"
"2006","DK",51351,"DK00","NA","555.3074"
"2006","DK",51356,"DK00","NA","175.278"
"2006","DK",51421,"DK00","NA","135.4219"
"2006","DK",51434,"DK00","NA","1013.906"
"2006","DK",51448,"DK00","NA","392.3945"
"2006","DK",51456,"DK00","NA","350.1078"
"2006","DK",51474,"DK00","NA","248.4818"
"2006","DK",51538,"DK00","NA","637.4334"
"2006","DK",51556,"DK00","NA","266.3889"
"2006","DK",51610,"DK00","NA","1356.937"
"2006","DK",51640,"DK00","NA","643.8983"
"2006","DK",51648,"DK00","NA","1906.895"
"2006","DK",51664,"DK00","NA","1098.424"
"2006","DK",51668,"DK00","NA","1341.145"
"2006","DK",51683,"DK00","NA","561.0834"
"2006","DK",51711,"DK00","NA","334.2524"
"2006","DK",51775,"DK00","NA","554.5169"
"2006","DK",51842,"DK00","NA","318.9106"
"2006","DK",51865,"DK00","NA","493.6697"
"2006","DK",51873,"DK00","NA","460.4262"
"2006","DK",51888,"DK00","NA","342.0825"
"2006","DK",51907,"DK00","NA","1792.859"
"2006","DK",51962,"DK00","NA","390.4707"
"2006","DK",51983,"DK00","NA","173.9003"
"2006","DK",52005,"DK00","NA","625.4629"
"2006","DK",52087,"DK00","NA","1553.31"
"2006","DK",52120,"DK00","NA","304.5107"
"2006","DK",52121,"DK00","NA","1485.512"
"2006","DK",52163,"DK00","NA","182.0054"
"2006","DK",52164,"DK00","NA","1379.743"
"2006","DK",52175,"DK00","NA","1373.055"
"2006","DK",52178,"DK00","NA","805.2594"
"2006","DK",52216,"DK00","NA","779.9769"
"2006","DK",52231,"DK00","NA","380.8269"
"2006","DK",52253,"DK00","NA","245.749"
"2006","DK",52276,"DK00","NA","394.3095"
"2006","DK",52284,"DK00","NA","808.5896"
"2006","DK",52307,"DK00","NA","251.1097"
"2006","DK",52327,"DK00","NA","337.4292"
"2006","DK",52333,"DK00","NA","1013.906"
"2006","DK",52362,"DK00","NA","1167.844"
"2006","DK",52373,"DK00","NA","941.0287"
"2006","DK",52403,"DK00","NA","399.509"
"2006","DK",52430,"DK00","NA","491.5184"
"2006","DK",52454,"DK00","NA","250.6334"
"2006","DK",52480,"DK00","NA","1761.86"
"2006","DK",52552,"DK00","NA","868.9169"
"2006","DK",52556,"DK00","NA","485.1362"
"2006","DK",52558,"DK00","NA","386.2068"
"2006","DK",52562,"DK00","NA","1790.659"
"2006","DK",52575,"DK00","NA","260.0072"
"2006","DK",52603,"DK00","NA","1293.021"
"2006","DK",52613,"DK00","NA","1029.334"
"2006","DK",52632,"DK00","NA","1064.876"
"2006","DK",52726,"DK00","NA","1029.334"
"2006","DK",52729,"DK00","NA","868.9169"
"2006","DK",52735,"DK00","NA","1505.253"
"2006","DK",52767,"DK00","NA","425.3681"
"2006","DK",52791,"DK00","NA","1316.16"
"2006","DK",52802,"DK00","NA","305.3844"
"2006","DK",52817,"DK00","NA","371.839"
"2006","DK",52865,"DK00","NA","313.5416"
"2006","DK",52867,"DK00","NA","378.7718"
"2006","DK",52878,"DK00","NA","1138.311"
"2006","DK",52892,"DK00","NA","327.6173"
"2006","DK",52903,"DK00","NA","1075.145"
"2006","DK",52947,"DK00","NA","328.9019"
"2006","DK",52963,"DK00","NA","387.9331"
"2006","DK",53016,"DK00","NA","270.0598"
"2006","DK",53062,"DK00","NA","359.2287"
"2006","DK",53079,"DK00","NA","313.4781"
"2006","DK",53081,"DK00","NA","1277.797"
"2006","DK",53100,"DK00","NA","422.8289"
"2006","DK",53116,"DK00","NA","210.0471"
"2006","DK",53166,"DK00","NA","436.9072"
"2006","DK",53182,"DK00","NA","344.8419"
"2006","DK",53183,"DK00","NA","187.6397"
"2006","DK",53210,"DK00","NA","1173.681"
"2006","DK",53211,"DK00","NA","281.0672"
"2006","DK",53228,"DK00","NA","1013.347"
"2006","DK",53290,"DK00","NA","1552.853"
"2006","DK",53292,"DK00","NA","1435.759"
"2006","DK",53309,"DK00","NA","734.5497"
"2006","DK",53315,"DK00","NA","341.983"
"2006","DK",53358,"DK00","NA","345.9337"
"2006","DK",53377,"DK00","NA","389.5346"
"2006","DK",53381,"DK00","NA","457.1923"
"2006","DK",53435,"DK00","NA","1507.447"
"2006","DK",53466,"DK00","NA","1547.509"
"2006","DK",53470,"DK00","NA","1505.253"
"2006","DK",53473,"DK00","NA","1911.035"
"2006","DK",53482,"DK00","NA","1373.055"
"2006","DK",53483,"DK00","NA","600.4668"
"2006","DK",53501,"DK00","NA","579.7385"
"2006","DK",53527,"DK00","NA","275.1512"
"2006","DK",53600,"DK00","NA","556.5547"
"2006","DK",53634,"DK00","NA","1373.055"
"2006","DK",53635,"DK00","NA","169.4606"
"2006","DK",53641,"DK00","NA","396.5216"
"2006","DK",53655,"DK00","NA","1505.253"
"2006","DK",53669,"DK00","NA","868.9169"
"2006","DK",53726,"DK00","NA","728.9374"
"2006","DK",53751,"DK00","NA","374.6512"
"2006","DK",53795,"DK00","NA","1165.34"
"2006","DK",53798,"DK00","NA","1020.641"
"2006","DK",53799,"DK00","NA","307.8436"
"2006","DK",53823,"DK00","NA","246.3523"
"2006","DK",53843,"DK00","NA","325.7838"
"2006","DK",53844,"DK00","NA","266.2109"
"2006","DK",53912,"DK00","NA","1505.253"
"2006","DK",53971,"DK00","NA","1415.552"
"2006","DK",53990,"DK00","NA","210.3123"
"2006","DK",54002,"DK00","NA","1977.998"
"2006","DK",54025,"DK00","NA","1743.605"
"2006","DK",54044,"DK00","NA","174.9461"
"2006","DK",54096,"DK00","NA","114.9498"
"2006","DK",54105,"DK00","NA","307.6872"
"2006","DK",54106,"DK00","NA","539.8368"
"2006","DK",54109,"DK00","NA","1392.977"
"2006","DK",54129,"DK00","NA","761.0903"
"2006","DK",54167,"DK00","NA","257.6682"
"2006","DK",54199,"DK00","NA","357.4879"
"2006","DK",54219,"DK00","NA","1583.165"
