"DB010","DB020","DB030","DB040","DB062","DB090"
"2007","DK",49276,"DK02","NA","213.5711"
"2007","DK",49280,"DK02","NA","1968.136"
"2007","DK",49288,"DK02","NA","367.5402"
"2007","DK",49301,"DK02","NA","1304.384"
"2007","DK",49308,"DK02","NA","1040.182"
"2007","DK",49311,"DK02","NA","331.1356"
"2007","DK",49331,"DK02","NA","1178.463"
"2007","DK",49340,"DK02","NA","1155.506"
"2007","DK",49343,"DK02","NA","1166.423"
"2007","DK",49360,"DK02","NA","1027.036"
"2007","DK",49367,"DK02","NA","1793.793"
"2007","DK",49386,"DK02","NA","263.1433"
"2007","DK",49560,"DK02","NA","566.6477"
"2007","DK",49588,"DK02","NA","1086.694"
"2007","DK",49596,"DK02","NA","345.3596"
"2007","DK",49627,"DK02","NA","693.2772"
"2007","DK",49636,"DK02","NA","127.6581"
"2007","DK",49642,"DK02","NA","1067.193"
"2007","DK",49647,"DK02","NA","733.6105"
"2007","DK",49655,"DK02","NA","449.3093"
"2007","DK",49671,"DK02","NA","769.3018"
"2007","DK",49676,"DK02","NA","2132.638"
"2007","DK",49745,"DK02","NA","215.6601"
"2007","DK",49751,"DK02","NA","1719.015"
"2007","DK",49753,"DK02","NA","1349.439"
"2007","DK",49754,"DK02","NA","247.5948"
"2007","DK",49758,"DK02","NA","327.5853"
"2007","DK",49799,"DK02","NA","912.297"
"2007","DK",49835,"DK02","NA","400.2676"
"2007","DK",49851,"DK02","NA","778.5286"
"2007","DK",49898,"DK02","NA","445.4864"
"2007","DK",49933,"DK02","NA","416.1407"
"2007","DK",49962,"DK02","NA","763.9978"
"2007","DK",49981,"DK02","NA","242.7059"
"2007","DK",50013,"DK02","NA","960.5556"
"2007","DK",50019,"DK02","NA","593.1626"
"2007","DK",50021,"DK02","NA","336.8507"
"2007","DK",50036,"DK02","NA","1846.899"
"2007","DK",50050,"DK02","NA","401.2088"
"2007","DK",50064,"DK02","NA","1313.88"
"2007","DK",50082,"DK02","NA","407.5118"
"2007","DK",50102,"DK02","NA","401.4819"
"2007","DK",50123,"DK02","NA","144.3079"
"2007","DK",50129,"DK02","NA","229.359"
"2007","DK",50135,"DK02","NA","834.5775"
"2007","DK",50145,"DK02","NA","1133.038"
"2007","DK",50164,"DK02","NA","335.2288"
"2007","DK",50173,"DK02","NA","429.2566"
"2007","DK",50223,"DK02","NA","358.6892"
"2007","DK",50278,"DK02","NA","319.5166"
"2007","DK",50288,"DK02","NA","612.6554"
"2007","DK",50309,"DK02","NA","278.5141"
"2007","DK",50329,"DK02","NA","1086.694"
"2007","DK",50339,"DK02","NA","798.9878"
"2007","DK",50345,"DK02","NA","771.424"
"2007","DK",50394,"DK02","NA","622.1177"
"2007","DK",50406,"DK02","NA","756.345"
"2007","DK",50415,"DK02","NA","447.6126"
"2007","DK",50425,"DK02","NA","114.0888"
"2007","DK",50458,"DK02","NA","851.4861"
"2007","DK",50561,"DK02","NA","314.317"
"2007","DK",50563,"DK02","NA","680.9795"
"2007","DK",50634,"DK02","NA","163.1384"
"2007","DK",50640,"DK02","NA","492.7985"
"2007","DK",50663,"DK02","NA","309.9116"
"2007","DK",50664,"DK02","NA","336.7963"
"2007","DK",50686,"DK02","NA","710.0848"
"2007","DK",50692,"DK02","NA","1968.136"
"2007","DK",50723,"DK02","NA","296.1912"
"2007","DK",50740,"DK02","NA","287.984"
"2007","DK",50742,"DK02","NA","254.484"
"2007","DK",50756,"DK02","NA","882.2341"
"2007","DK",50784,"DK02","NA","179.3931"
"2007","DK",50785,"DK02","NA","323.393"
"2007","DK",50825,"DK02","NA","1219.795"
"2007","DK",50830,"DK02","NA","183.9558"
"2007","DK",51042,"DK02","NA","1968.136"
"2007","DK",51048,"DK02","NA","1056.384"
"2007","DK",51065,"DK02","NA","291.6819"
"2007","DK",51085,"DK02","NA","437.0809"
"2007","DK",51104,"DK02","NA","527.9393"
"2007","DK",51114,"DK02","NA","281.4306"
"2007","DK",51133,"DK02","NA","713.2009"
"2007","DK",51231,"DK02","NA","389.984"
"2007","DK",51243,"DK02","NA","926.8732"
"2007","DK",51263,"DK02","NA","2132.638"
"2007","DK",51289,"DK02","NA","528.9884"
"2007","DK",51291,"DK02","NA","951.1275"
"2007","DK",51298,"DK02","NA","492.3476"
"2007","DK",51333,"DK02","NA","1086.694"
"2007","DK",51337,"DK02","NA","244.2688"
"2007","DK",51342,"DK02","NA","885.5359"
"2007","DK",51422,"DK02","NA","262.3151"
"2007","DK",51472,"DK02","NA","912.297"
"2007","DK",51477,"DK02","NA","852.1154"
"2007","DK",51530,"DK02","NA","242.889"
"2007","DK",51541,"DK02","NA","777.1471"
"2007","DK",51547,"DK02","NA","186.4021"
"2007","DK",51580,"DK02","NA","240.4068"
"2007","DK",51625,"DK02","NA","309.7976"
"2007","DK",51630,"DK02","NA","1258.671"
"2007","DK",51647,"DK02","NA","345.5767"
"2007","DK",51653,"DK02","NA","1371.981"
"2007","DK",51655,"DK02","NA","278.1872"
"2007","DK",51784,"DK02","NA","1094.849"
"2007","DK",51790,"DK02","NA","189.6865"
"2007","DK",51794,"DK02","NA","394.2681"
"2007","DK",51879,"DK02","NA","88.92666"
"2007","DK",51901,"DK02","NA","349.9501"
"2007","DK",51917,"DK02","NA","326.7134"
"2007","DK",51976,"DK02","NA","180.7602"
"2007","DK",52003,"DK02","NA","444.8846"
"2007","DK",52009,"DK02","NA","1687.265"
"2007","DK",52024,"DK02","NA","1313.88"
"2007","DK",52046,"DK02","NA","265.0835"
"2007","DK",52051,"DK02","NA","953.0144"
"2007","DK",52069,"DK02","NA","1175.778"
"2007","DK",52075,"DK02","NA","344.2809"
"2007","DK",52087,"DK02","NA","1201.669"
"2007","DK",52093,"DK02","NA","344.8191"
"2007","DK",52122,"DK02","NA","1300.793"
"2007","DK",52130,"DK02","NA","771.4144"
"2007","DK",52146,"DK02","NA","417.4975"
"2007","DK",52219,"DK02","NA","399.1421"
"2007","DK",52237,"DK02","NA","1349.439"
"2007","DK",52256,"DK02","NA","397.0756"
"2007","DK",52260,"DK02","NA","363.3283"
"2007","DK",52263,"DK02","NA","311.3441"
"2007","DK",52327,"DK02","NA","178.8822"
"2007","DK",52333,"DK02","NA","611.6131"
"2007","DK",52357,"DK02","NA","207.8949"
"2007","DK",52362,"DK02","NA","576.9272"
"2007","DK",52406,"DK02","NA","1564.361"
"2007","DK",52434,"DK02","NA","1067.193"
"2007","DK",52483,"DK02","NA","1968.136"
"2007","DK",52491,"DK02","NA","1982.333"
"2007","DK",52499,"DK02","NA","976.3773"
"2007","DK",52500,"DK02","NA","1086.694"
"2007","DK",52554,"DK02","NA","1231.635"
"2007","DK",52568,"DK02","NA","132.1353"
"2007","DK",52592,"DK02","NA","197.4051"
"2007","DK",52683,"DK02","NA","1862.612"
"2007","DK",52684,"DK02","NA","517.8425"
"2007","DK",52720,"DK02","NA","204.8665"
"2007","DK",52800,"DK02","NA","918.4156"
"2007","DK",52846,"DK02","NA","199.4016"
"2007","DK",52853,"DK02","NA","1202.58"
"2007","DK",52864,"DK02","NA","782.6445"
"2007","DK",52883,"DK02","NA","330.0277"
"2007","DK",52891,"DK02","NA","381.558"
"2007","DK",52928,"DK02","NA","275.6006"
"2007","DK",52930,"DK02","NA","777.1471"
"2007","DK",52931,"DK02","NA","286.1"
"2007","DK",52933,"DK02","NA","204.6176"
"2007","DK",52953,"DK02","NA","520.0753"
"2007","DK",52965,"DK02","NA","421.6895"
"2007","DK",52970,"DK02","NA","487.4366"
"2007","DK",53057,"DK02","NA","282.5586"
"2007","DK",53085,"DK02","NA","972.8809"
"2007","DK",53097,"DK02","NA","1371.981"
"2007","DK",53127,"DK02","NA","440.9036"
"2007","DK",53142,"DK02","NA","289.3656"
"2007","DK",53145,"DK02","NA","771.4144"
"2007","DK",53172,"DK02","NA","271.2373"
"2007","DK",53197,"DK02","NA","231.0147"
"2007","DK",53224,"DK02","NA","1086.694"
"2007","DK",53261,"DK02","NA","926.8732"
"2007","DK",53273,"DK02","NA","825.9942"
"2007","DK",53304,"DK02","NA","751.5947"
"2007","DK",53307,"DK02","NA","652.0484"
"2007","DK",53348,"DK02","NA","851.4861"
"2007","DK",53351,"DK02","NA","262.4461"
"2007","DK",53398,"DK02","NA","500.7246"
"2007","DK",53421,"DK02","NA","547.2781"
"2007","DK",53428,"DK02","NA","535.8666"
"2007","DK",53429,"DK02","NA","538.3569"
"2007","DK",53457,"DK02","NA","344.5177"
"2007","DK",53496,"DK02","NA","280.1737"
"2007","DK",53505,"DK02","NA","495.7122"
"2007","DK",53506,"DK02","NA","972.8809"
"2007","DK",53510,"DK02","NA","1029.812"
"2007","DK",53524,"DK02","NA","294.9724"
"2007","DK",53528,"DK02","NA","1086.694"
"2007","DK",53532,"DK02","NA","364.7631"
"2007","DK",53550,"DK02","NA","500.7246"
"2007","DK",53580,"DK02","NA","305.8009"
"2007","DK",53706,"DK02","NA","822.4737"
"2007","DK",53716,"DK02","NA","306.1077"
"2007","DK",53727,"DK02","NA","1162.817"
"2007","DK",53745,"DK02","NA","1095.758"
"2007","DK",53752,"DK02","NA","404.0845"
"2007","DK",53760,"DK02","NA","811.3653"
"2007","DK",53808,"DK02","NA","1005.08"
"2007","DK",53822,"DK02","NA","913.2516"
"2007","DK",53841,"DK02","NA","903.1191"
"2007","DK",53864,"DK02","NA","860.1039"
"2007","DK",53876,"DK02","NA","389.8501"
"2007","DK",53882,"DK02","NA","274.5885"
"2007","DK",53915,"DK02","NA","2559.91"
"2007","DK",53925,"DK02","NA","1405.697"
"2007","DK",53962,"DK02","NA","740.5408"
"2007","DK",53991,"DK02","NA","817.9061"
"2007","DK",54008,"DK02","NA","795.5912"
"2007","DK",54010,"DK02","NA","363.3251"
"2007","DK",54017,"DK02","NA","326.1955"
"2007","DK",54023,"DK02","NA","902.713"
"2007","DK",54078,"DK02","NA","215.4714"
"2007","DK",54098,"DK02","NA","449.076"
"2007","DK",54104,"DK02","NA","1019.401"
"2007","DK",54152,"DK02","NA","280.5142"
"2007","DK",54175,"DK02","NA","1255.749"
"2007","DK",54178,"DK02","NA","972.8809"
"2007","DK",54179,"DK02","NA","972.8809"
"2007","DK",54221,"DK02","NA","322.7254"
"2007","DK",54243,"DK02","NA","568.2619"
"2007","DK",54255,"DK02","NA","338.0258"
"2007","DK",54272,"DK02","NA","566.6477"
"2007","DK",54281,"DK02","NA","989.1233"
"2007","DK",54287,"DK02","NA","473.8599"
"2007","DK",54339,"DK02","NA","1292.912"
"2007","DK",54354,"DK02","NA","1694.47"
"2007","DK",54368,"DK02","NA","372.6671"
"2007","DK",54387,"DK02","NA","288.7914"
"2007","DK",54408,"DK02","NA","295.9616"
"2007","DK",54415,"DK02","NA","907.0651"
"2007","DK",54448,"DK02","NA","361.2185"
"2007","DK",54499,"DK02","NA","1379.512"
"2007","DK",54528,"DK02","NA","327.9203"
"2007","DK",54560,"DK02","NA","733.2142"
"2007","DK",54570,"DK02","NA","250.0659"
"2007","DK",54578,"DK02","NA","268.9167"
"2007","DK",54607,"DK02","NA","444.8846"
"2007","DK",54650,"DK02","NA","360.0221"
"2007","DK",54667,"DK02","NA","276.4723"
"2007","DK",54683,"DK02","NA","778.5286"
"2007","DK",54704,"DK02","NA","1221.374"
"2007","DK",54722,"DK02","NA","229.1973"
"2007","DK",54743,"DK02","NA","288.2487"
"2007","DK",54751,"DK02","NA","344.7806"
"2007","DK",54758,"DK02","NA","1154.747"
"2007","DK",54791,"DK02","NA","1201.669"
"2007","DK",54905,"DK02","NA","1687.265"
"2007","DK",54922,"DK02","NA","1379.512"
"2007","DK",54946,"DK02","NA","238.5437"
"2007","DK",54951,"DK02","NA","972.8809"
"2007","DK",54952,"DK02","NA","1065.636"
"2007","DK",54985,"DK02","NA","180.482"
"2007","DK",54994,"DK02","NA","965.2994"
"2007","DK",55009,"DK02","NA","798.9878"
"2007","DK",55019,"DK02","NA","1166.423"
"2007","DK",55020,"DK02","NA","416.1407"
"2007","DK",55045,"DK02","NA","504.7725"
"2007","DK",55056,"DK02","NA","1349.439"
"2007","DK",55074,"DK02","NA","1371.981"
"2007","DK",55082,"DK02","NA","1067.193"
"2007","DK",55109,"DK02","NA","314.9459"
"2007","DK",55146,"DK02","NA","465.7303"
"2007","DK",55161,"DK02","NA","237.538"
"2007","DK",55179,"DK02","NA","1625.742"
"2007","DK",55185,"DK02","NA","391.0479"
"2007","DK",55199,"DK02","NA","441.9376"
"2007","DK",55211,"DK02","NA","164.6072"
"2007","DK",55224,"DK02","NA","334.9497"
"2007","DK",55231,"DK02","NA","367.5806"
"2007","DK",55358,"DK02","NA","1086.694"
"2007","DK",55401,"DK02","NA","1124.798"
"2007","DK",55406,"DK02","NA","301.1415"
"2007","DK",55410,"DK02","NA","352.1059"
"2007","DK",55414,"DK02","NA","1451.848"
"2007","DK",55428,"DK02","NA","1204.57"
"2007","DK",55443,"DK02","NA","299.0731"
"2007","DK",55452,"DK02","NA","1190.095"
"2007","DK",55477,"DK02","NA","351.3056"
"2007","DK",55498,"DK02","NA","367.5402"
"2007","DK",55533,"DK02","NA","1862.048"
"2007","DK",55552,"DK02","NA","100.6251"
"2007","DK",55626,"DK02","NA","1267.174"
"2007","DK",55637,"DK02","NA","568.2619"
"2007","DK",55645,"DK02","NA","241.3338"
"2007","DK",55661,"DK02","NA","872.346"
"2007","DK",55666,"DK02","NA","287.8155"
"2007","DK",55673,"DK02","NA","395.5507"
"2007","DK",55678,"DK02","NA","482.2049"
"2007","DK",55732,"DK02","NA","1349.439"
"2007","DK",55736,"DK02","NA","1775.631"
"2007","DK",55747,"DK02","NA","178.8932"
"2007","DK",55753,"DK02","NA","1451.704"
"2007","DK",55758,"DK02","NA","1272.048"
"2007","DK",55762,"DK02","NA","261.872"
"2007","DK",55784,"DK02","NA","323.5868"
"2007","DK",55806,"DK02","NA","805.4783"
"2007","DK",55834,"DK02","NA","733.6105"
"2007","DK",55941,"DK02","NA","1266.086"
"2007","DK",55976,"DK02","NA","825.8933"
"2007","DK",55980,"DK02","NA","851.4861"
"2007","DK",55992,"DK02","NA","1069.237"
"2007","DK",55996,"DK02","NA","368.853"
"2007","DK",56004,"DK02","NA","243.1597"
"2007","DK",56052,"DK02","NA","588.0509"
"2007","DK",56099,"DK02","NA","310.449"
"2007","DK",56101,"DK02","NA","619.6891"
"2007","DK",56202,"DK02","NA","1408.7"
"2007","DK",56230,"DK02","NA","958.0802"
"2007","DK",56235,"DK02","NA","282.8712"
"2007","DK",56282,"DK02","NA","451.6965"
"2007","DK",56298,"DK02","NA","631.5852"
"2007","DK",56391,"DK02","NA","1078.229"
"2007","DK",56417,"DK02","NA","911.4216"
"2007","DK",56439,"DK02","NA","301.691"
"2007","DK",56452,"DK02","NA","894.1293"
"2007","DK",56465,"DK02","NA","323.6684"
"2007","DK",56486,"DK02","NA","439.3853"
"2007","DK",56488,"DK02","NA","1266.086"
"2007","DK",56494,"DK02","NA","1092.247"
"2007","DK",56503,"DK02","NA","354.1492"
"2007","DK",56523,"DK02","NA","807.6627"
"2007","DK",56534,"DK02","NA","1088.205"
"2007","DK",56557,"DK02","NA","322.9472"
"2007","DK",56607,"DK02","NA","1078.229"
"2007","DK",56610,"DK02","NA","1157.946"
"2007","DK",56643,"DK02","NA","461.9062"
"2007","DK",56658,"DK02","NA","399.0271"
"2007","DK",56683,"DK02","NA","1086.694"
"2007","DK",56690,"DK02","NA","330.2422"
"2007","DK",56722,"DK02","NA","255.6432"
"2007","DK",56739,"DK02","NA","336.8259"
"2007","DK",56747,"DK02","NA","595.1625"
"2007","DK",56786,"DK02","NA","213.3214"
"2007","DK",56837,"DK02","NA","1574.15"
"2007","DK",56870,"DK02","NA","422.2533"
"2007","DK",56877,"DK02","NA","1968.136"
"2007","DK",56922,"DK02","NA","404.2372"
"2007","DK",56924,"DK02","NA","495.7122"
"2007","DK",56926,"DK02","NA","1144.088"
"2007","DK",56947,"DK02","NA","1011.433"
"2007","DK",56981,"DK02","NA","357.1415"
"2007","DK",57012,"DK02","NA","682.0464"
"2007","DK",57022,"DK02","NA","1204.57"
"2007","DK",57125,"DK02","NA","434.6282"
"2007","DK",57153,"DK02","NA","1859.342"
"2007","DK",57169,"DK02","NA","777.9691"
"2007","DK",57181,"DK02","NA","876.6803"
"2007","DK",57198,"DK02","NA","430.7595"
"2007","DK",57218,"DK02","NA","492.7985"
"2007","DK",57224,"DK02","NA","1100.718"
"2007","DK",57227,"DK02","NA","339.1666"
"2007","DK",57230,"DK02","NA","1261.982"
"2007","DK",57243,"DK02","NA","1208.246"
"2007","DK",57349,"DK02","NA","552.6422"
"2007","DK",57365,"DK02","NA","305.3836"
"2007","DK",57369,"DK02","NA","915.6468"
"2007","DK",57397,"DK02","NA","1001.884"
"2007","DK",57402,"DK02","NA","376.1682"
"2007","DK",57417,"DK02","NA","1317.981"
"2007","DK",57427,"DK02","NA","256.6825"
"2007","DK",57442,"DK02","NA","912.8012"
"2007","DK",57453,"DK02","NA","1126.078"
"2007","DK",57499,"DK02","NA","238.803"
"2007","DK",57523,"DK02","NA","1033.965"
"2007","DK",57557,"DK02","NA","376.2702"
"2007","DK",57594,"DK02","NA","1554.557"
"2007","DK",57679,"DK02","NA","251.96"
"2007","DK",57681,"DK02","NA","320.3238"
"2007","DK",57701,"DK02","NA","352.5546"
"2007","DK",57718,"DK02","NA","2006.4"
"2007","DK",57763,"DK02","NA","805.4783"
"2007","DK",57793,"DK02","NA","1175.546"
"2007","DK",57931,"DK02","NA","1349.439"
"2007","DK",57932,"DK02","NA","386.6145"
"2007","DK",57941,"DK02","NA","1040.182"
"2007","DK",57953,"DK02","NA","612.2156"
"2007","DK",57965,"DK02","NA","1134.067"
"2007","DK",57971,"DK02","NA","462.6546"
"2007","DK",58046,"DK02","NA","1090.101"
"2007","DK",58061,"DK02","NA","335.7383"
"2007","DK",58098,"DK02","NA","1175.778"
"2007","DK",58118,"DK02","NA","474.7208"
"2007","DK",58152,"DK02","NA","1687.265"
"2007","DK",58197,"DK02","NA","321.0784"
"2007","DK",58203,"DK02","NA","1059.012"
"2007","DK",58226,"DK02","NA","573.6578"
"2007","DK",58239,"DK02","NA","902.713"
"2007","DK",58277,"DK02","NA","1149.284"
"2007","DK",58284,"DK02","NA","547.2781"
"2007","DK",58300,"DK02","NA","497.5813"
"2007","DK",58309,"DK02","NA","740.5408"
"2007","DK",58377,"DK02","NA","805.4783"
"2007","DK",58382,"DK02","NA","1258.671"
"2007","DK",58385,"DK02","NA","139.3227"
"2007","DK",58420,"DK02","NA","305.5235"
"2007","DK",58430,"DK02","NA","365.6748"
"2007","DK",58438,"DK02","NA","502.9732"
"2007","DK",58442,"DK02","NA","276.1217"
"2007","DK",58463,"DK02","NA","2100.888"
"2007","DK",58501,"DK02","NA","992.455"
"2007","DK",58532,"DK02","NA","924.9308"
"2007","DK",58537,"DK02","NA","738.186"
"2007","DK",58540,"DK02","NA","1065.636"
"2007","DK",58543,"DK02","NA","1104.457"
"2007","DK",58566,"DK02","NA","907.763"
"2007","DK",58577,"DK02","NA","310.0714"
"2007","DK",58605,"DK02","NA","330.5074"
"2007","DK",58607,"DK02","NA","576.9272"
"2007","DK",58612,"DK02","NA","283.6277"
"2007","DK",58622,"DK02","NA","1101.247"
"2007","DK",58642,"DK02","NA","851.4861"
"2007","DK",58646,"DK02","NA","367.5806"
"2007","DK",58659,"DK02","NA","298.0778"
"2007","DK",58666,"DK02","NA","689.1875"
"2007","DK",58701,"DK02","NA","339.9203"
"2007","DK",58760,"DK02","NA","229.6547"
"2007","DK",58767,"DK02","NA","834.8199"
"2007","DK",58816,"DK02","NA","872.346"
"2007","DK",58842,"DK02","NA","499.7978"
"2007","DK",58848,"DK02","NA","335.7288"
"2007","DK",58852,"DK02","NA","416.4033"
"2007","DK",58859,"DK03","NA","786.5486"
"2007","DK",58869,"DK03","NA","733.6105"
"2007","DK",58877,"DK03","NA","609.1609"
"2007","DK",58881,"DK03","NA","1625.742"
"2007","DK",58883,"DK03","NA","788.6228"
"2007","DK",58910,"DK03","NA","986.3711"
"2007","DK",58922,"DK03","NA","171.2091"
"2007","DK",58941,"DK03","NA","372.1091"
"2007","DK",58958,"DK03","NA","391.0327"
"2007","DK",58970,"DK03","NA","1379.512"
"2007","DK",58982,"DK03","NA","335.1897"
"2007","DK",58991,"DK03","NA","318.0098"
"2007","DK",58998,"DK03","NA","399.3133"
"2007","DK",59023,"DK03","NA","1240.454"
"2007","DK",59036,"DK03","NA","1862.048"
"2007","DK",59071,"DK03","NA","231.3887"
"2007","DK",59077,"DK03","NA","587.8257"
"2007","DK",59121,"DK03","NA","548.6489"
"2007","DK",59124,"DK03","NA","436.4092"
"2007","DK",59145,"DK03","NA","300.1285"
"2007","DK",59159,"DK03","NA","933.6442"
"2007","DK",59161,"DK03","NA","1432.269"
"2007","DK",59168,"DK03","NA","2226.861"
"2007","DK",59194,"DK03","NA","907.763"
"2007","DK",59200,"DK03","NA","870.7607"
"2007","DK",59201,"DK03","NA","401.2088"
"2007","DK",59202,"DK03","NA","937.4273"
"2007","DK",59213,"DK03","NA","445.4367"
"2007","DK",59241,"DK03","NA","2006.4"
"2007","DK",59257,"DK03","NA","323.9324"
"2007","DK",59285,"DK03","NA","1024.507"
"2007","DK",59299,"DK03","NA","972.8809"
"2007","DK",59343,"DK03","NA","448.8935"
"2007","DK",59399,"DK03","NA","386.7989"
"2007","DK",59413,"DK03","NA","751.2305"
"2007","DK",59442,"DK03","NA","635.2271"
"2007","DK",59451,"DK03","NA","1201.514"
"2007","DK",59529,"DK03","NA","382.3593"
"2007","DK",59530,"DK03","NA","227.4902"
"2007","DK",59624,"DK03","NA","1405.697"
"2007","DK",59652,"DK03","NA","330.2286"
"2007","DK",59667,"DK03","NA","1258.671"
"2007","DK",59692,"DK03","NA","230.5989"
"2007","DK",59703,"DK03","NA","1139.632"
"2007","DK",59727,"DK03","NA","289.3903"
"2007","DK",59737,"DK03","NA","349.7487"
"2007","DK",59742,"DK03","NA","313.4236"
"2007","DK",59756,"DK03","NA","972.8809"
"2007","DK",59795,"DK03","NA","192.6482"
"2007","DK",59805,"DK03","NA","586.1221"
"2007","DK",59808,"DK03","NA","1333.504"
"2007","DK",59873,"DK03","NA","730.1958"
"2007","DK",59885,"DK03","NA","363.3283"
"2007","DK",59913,"DK03","NA","986.785"
"2007","DK",59927,"DK03","NA","282.2193"
"2007","DK",59955,"DK03","NA","1687.265"
"2007","DK",60020,"DK03","NA","430.7595"
"2007","DK",60047,"DK03","NA","747.6968"
"2007","DK",60049,"DK03","NA","1187.626"
"2007","DK",60057,"DK03","NA","1086.694"
"2007","DK",60092,"DK03","NA","407.5118"
"2007","DK",60160,"DK03","NA","374.4362"
"2007","DK",60194,"DK03","NA","1086.694"
"2007","DK",60214,"DK03","NA","81.74288"
"2007","DK",60249,"DK03","NA","1231.635"
"2007","DK",60315,"DK03","NA","296.566"
"2007","DK",60332,"DK03","NA","796.6113"
"2007","DK",60382,"DK03","NA","178.8999"
"2007","DK",60418,"DK03","NA","390.332"
"2007","DK",60433,"DK03","NA","377.2956"
"2007","DK",60438,"DK03","NA","847.2922"
"2007","DK",60472,"DK03","NA","388.6128"
"2007","DK",60521,"DK03","NA","410.644"
"2007","DK",60522,"DK03","NA","1088.205"
"2007","DK",60565,"DK03","NA","1077.012"
"2007","DK",60577,"DK03","NA","972.8809"
"2007","DK",60601,"DK03","NA","1589.186"
"2007","DK",60606,"DK03","NA","943.9376"
"2007","DK",60619,"DK03","NA","860.1039"
"2007","DK",60628,"DK03","NA","438.3224"
"2007","DK",60660,"DK03","NA","312.7558"
"2007","DK",60700,"DK03","NA","559.7173"
"2007","DK",60734,"DK03","NA","1155.506"
"2007","DK",60746,"DK03","NA","579.0859"
"2007","DK",60773,"DK03","NA","309.4856"
"2007","DK",60778,"DK03","NA","248.9719"
"2007","DK",60785,"DK03","NA","733.6105"
"2007","DK",60824,"DK03","NA","2225.225"
"2007","DK",60860,"DK03","NA","1019.401"
"2007","DK",60882,"DK03","NA","342.5827"
"2007","DK",60897,"DK03","NA","322.4005"
"2007","DK",60910,"DK03","NA","972.8809"
"2007","DK",60919,"DK03","NA","616.898"
"2007","DK",60922,"DK03","NA","879.3959"
"2007","DK",60927,"DK03","NA","851.4861"
"2007","DK",60938,"DK03","NA","400.6785"
"2007","DK",60941,"DK03","NA","299.5712"
"2007","DK",60976,"DK03","NA","246.5808"
"2007","DK",60979,"DK03","NA","246.8157"
"2007","DK",60980,"DK03","NA","146.1185"
"2007","DK",61023,"DK03","NA","1440.981"
