"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","DK",52189,"DK02","NA","1554.217"
"2012","DK",52239,"DK02","NA","4737.586"
"2012","DK",52262,"DK02","NA","189.9712"
"2012","DK",52286,"DK02","NA","1010.027"
"2012","DK",52325,"DK02","NA","366.9244"
"2012","DK",52334,"DK02","NA","319.8161"
"2012","DK",52451,"DK02","NA","1292.182"
"2012","DK",52461,"DK02","NA","163.004"
"2012","DK",52463,"DK02","NA","327.1614"
"2012","DK",52483,"DK02","NA","201.2744"
"2012","DK",52509,"DK02","NA","274.7452"
"2012","DK",52511,"DK02","NA","898.7589"
"2012","DK",52554,"DK02","NA","996.8811"
"2012","DK",52562,"DK02","NA","1308.713"
"2012","DK",52578,"DK02","NA","663.6181"
"2012","DK",52642,"DK02","NA","171.4558"
"2012","DK",52667,"DK02","NA","203.0042"
"2012","DK",52692,"DK02","NA","1324.337"
"2012","DK",52695,"DK02","NA","1611.859"
"2012","DK",52697,"DK02","NA","304.8754"
"2012","DK",52748,"DK02","NA","415.2805"
"2012","DK",52750,"DK02","NA","502.732"
"2012","DK",52751,"DK02","NA","963.5837"
"2012","DK",52761,"DK02","NA","1005.652"
"2012","DK",52800,"DK02","NA","792.1138"
"2012","DK",52817,"DK02","NA","351.2066"
"2012","DK",52845,"DK02","NA","934.2257"
"2012","DK",52854,"DK02","NA","851.1881"
"2012","DK",52867,"DK02","NA","1182.084"
"2012","DK",52875,"DK02","NA","1559.392"
"2012","DK",52964,"DK02","NA","1085.452"
"2012","DK",52987,"DK02","NA","931.5061"
"2012","DK",53002,"DK02","NA","3477.787"
"2012","DK",53003,"DK02","NA","988.3386"
"2012","DK",53014,"DK02","NA","954.3438"
"2012","DK",53021,"DK02","NA","440.5365"
"2012","DK",53110,"DK02","NA","3915.517"
"2012","DK",53121,"DK02","NA","436.0485"
"2012","DK",53137,"DK02","NA","932.0386"
"2012","DK",53139,"DK02","NA","830.3066"
"2012","DK",53173,"DK02","NA","1269.966"
"2012","DK",53196,"DK02","NA","865.5658"
"2012","DK",53212,"DK02","NA","2428.349"
"2012","DK",53223,"DK02","NA","234.1305"
"2012","DK",53229,"DK02","NA","255.891"
"2012","DK",53244,"DK02","NA","402.3121"
"2012","DK",53266,"DK02","NA","1126.283"
"2012","DK",53271,"DK02","NA","471.7288"
"2012","DK",53289,"DK02","NA","300.4044"
"2012","DK",53295,"DK02","NA","948.7715"
"2012","DK",53307,"DK02","NA","3383.498"
"2012","DK",53312,"DK02","NA","348.2809"
"2012","DK",53341,"DK02","NA","934.0008"
"2012","DK",53366,"DK02","NA","951.4098"
"2012","DK",53395,"DK02","NA","815.5821"
"2012","DK",53439,"DK02","NA","258.5965"
"2012","DK",53480,"DK02","NA","223.3469"
"2012","DK",53546,"DK02","NA","1807.375"
"2012","DK",53551,"DK02","NA","549.338"
"2012","DK",53552,"DK02","NA","996.8811"
"2012","DK",53576,"DK02","NA","312.8906"
"2012","DK",53582,"DK02","NA","363.491"
"2012","DK",53600,"DK02","NA","351.2688"
"2012","DK",53625,"DK02","NA","1005.225"
"2012","DK",53710,"DK02","NA","1042.6"
"2012","DK",53718,"DK02","NA","1081.262"
"2012","DK",53766,"DK02","NA","1317.919"
"2012","DK",53773,"DK02","NA","104.3272"
"2012","DK",53787,"DK02","NA","941.5869"
"2012","DK",53826,"DK02","NA","1177.942"
"2012","DK",53861,"DK02","NA","1777.487"
"2012","DK",53898,"DK02","NA","1693.533"
"2012","DK",53939,"DK02","NA","915.3459"
"2012","DK",53954,"DK02","NA","260.5624"
"2012","DK",53995,"DK02","NA","988.1967"
"2012","DK",54065,"DK02","NA","891.1766"
"2012","DK",54072,"DK02","NA","284.6499"
"2012","DK",54073,"DK02","NA","279.757"
"2012","DK",54083,"DK02","NA","1388.288"
"2012","DK",54102,"DK02","NA","241.1181"
"2012","DK",54110,"DK02","NA","931.6165"
"2012","DK",54135,"DK02","NA","517.3615"
"2012","DK",54147,"DK02","NA","871.2696"
"2012","DK",54152,"DK02","NA","1053.323"
"2012","DK",54171,"DK02","NA","1739.524"
"2012","DK",54303,"DK02","NA","1247.288"
"2012","DK",54315,"DK02","NA","743.4751"
"2012","DK",54361,"DK02","NA","1079.538"
"2012","DK",54391,"DK02","NA","2443.091"
"2012","DK",54416,"DK02","NA","346.2847"
"2012","DK",54483,"DK02","NA","282.0983"
"2012","DK",54492,"DK02","NA","129.9538"
"2012","DK",54555,"DK02","NA","95.86195"
"2012","DK",54566,"DK02","NA","234.1305"
"2012","DK",54691,"DK02","NA","514.6486"
"2012","DK",54715,"DK02","NA","997.2768"
"2012","DK",54716,"DK02","NA","987.1585"
"2012","DK",54724,"DK02","NA","659.7165"
"2012","DK",54728,"DK02","NA","639.8947"
"2012","DK",54742,"DK02","NA","540.7556"
"2012","DK",54767,"DK02","NA","3323.471"
"2012","DK",54799,"DK02","NA","513.859"
"2012","DK",54924,"DK02","NA","234.9238"
"2012","DK",54946,"DK02","NA","2206.385"
"2012","DK",54964,"DK02","NA","383.0474"
"2012","DK",54970,"DK02","NA","1128.431"
"2012","DK",54979,"DK02","NA","529.2686"
"2012","DK",55026,"DK02","NA","157.3832"
"2012","DK",55040,"DK02","NA","250.9748"
"2012","DK",55044,"DK02","NA","437.8612"
"2012","DK",55094,"DK02","NA","271.3013"
"2012","DK",55133,"DK02","NA","593.7962"
"2012","DK",55147,"DK02","NA","1227.329"
"2012","DK",55169,"DK02","NA","95.14791"
"2012","DK",55195,"DK02","NA","1349.238"
"2012","DK",55209,"DK02","NA","2315.83"
"2012","DK",55228,"DK02","NA","2735.873"
"2012","DK",55235,"DK02","NA","916.1075"
"2012","DK",55241,"DK02","NA","1892.57"
"2012","DK",55248,"DK02","NA","1100.598"
"2012","DK",55265,"DK02","NA","349.4576"
"2012","DK",55295,"DK02","NA","903.4209"
"2012","DK",55322,"DK02","NA","372.8707"
"2012","DK",55333,"DK02","NA","932.7138"
"2012","DK",55393,"DK02","NA","1482.12"
"2012","DK",55396,"DK02","NA","882.0965"
"2012","DK",55397,"DK02","NA","208.545"
"2012","DK",55420,"DK02","NA","260.5661"
"2012","DK",55439,"DK02","NA","978.4391"
"2012","DK",55460,"DK02","NA","1223.447"
"2012","DK",55473,"DK02","NA","497.8091"
"2012","DK",55490,"DK02","NA","223.5003"
"2012","DK",55499,"DK02","NA","1309.555"
"2012","DK",55557,"DK02","NA","409.6906"
"2012","DK",55572,"DK02","NA","814.3402"
"2012","DK",55586,"DK02","NA","1631.967"
"2012","DK",55605,"DK02","NA","310.8473"
"2012","DK",55625,"DK02","NA","1313.955"
"2012","DK",55633,"DK02","NA","2012.458"
"2012","DK",55666,"DK02","NA","998.572"
"2012","DK",55717,"DK02","NA","237.7235"
"2012","DK",55746,"DK02","NA","350.1223"
"2012","DK",55824,"DK02","NA","987.1518"
"2012","DK",55867,"DK02","NA","1660.026"
"2012","DK",55884,"DK02","NA","2637.282"
"2012","DK",55900,"DK02","NA","219.871"
"2012","DK",55940,"DK02","NA","288.344"
"2012","DK",55968,"DK02","NA","379.646"
"2012","DK",56008,"DK02","NA","776.6779"
"2012","DK",56009,"DK02","NA","151.4891"
"2012","DK",56097,"DK02","NA","413.6054"
"2012","DK",56129,"DK02","NA","1192.837"
"2012","DK",56139,"DK02","NA","317.4576"
"2012","DK",56168,"DK02","NA","1483.633"
"2012","DK",56226,"DK02","NA","384.3081"
"2012","DK",56236,"DK02","NA","1079.543"
"2012","DK",56237,"DK02","NA","795.2399"
"2012","DK",56273,"DK02","NA","214.1278"
"2012","DK",56291,"DK02","NA","290.3122"
"2012","DK",56299,"DK02","NA","508.9729"
"2012","DK",56309,"DK02","NA","3225.124"
"2012","DK",56326,"DK02","NA","442.9898"
"2012","DK",56327,"DK02","NA","963.922"
"2012","DK",56363,"DK02","NA","997.819"
"2012","DK",56378,"DK02","NA","337.2703"
"2012","DK",56396,"DK02","NA","672.4455"
"2012","DK",56402,"DK02","NA","963.6854"
"2012","DK",56440,"DK02","NA","602.3484"
"2012","DK",56618,"DK02","NA","767.7445"
"2012","DK",56623,"DK02","NA","985.3747"
"2012","DK",56627,"DK02","NA","1923.675"
"2012","DK",56631,"DK02","NA","877.2795"
"2012","DK",56644,"DK02","NA","1125.573"
"2012","DK",56660,"DK02","NA","310.3087"
"2012","DK",56668,"DK02","NA","1037.91"
"2012","DK",56722,"DK02","NA","4008.316"
"2012","DK",56750,"DK02","NA","743.8833"
"2012","DK",56842,"DK02","NA","280.5855"
"2012","DK",56853,"DK02","NA","1311.063"
"2012","DK",56878,"DK02","NA","1055.375"
"2012","DK",56889,"DK02","NA","267.1629"
"2012","DK",56894,"DK02","NA","1218.851"
"2012","DK",56948,"DK02","NA","879.235"
"2012","DK",56963,"DK02","NA","316.2019"
"2012","DK",56964,"DK02","NA","371.4745"
"2012","DK",56974,"DK02","NA","2618.645"
"2012","DK",56979,"DK02","NA","508.9729"
"2012","DK",56998,"DK02","NA","397.4536"
"2012","DK",57050,"DK02","NA","126.9253"
"2012","DK",57192,"DK02","NA","4626.394"
"2012","DK",57208,"DK02","NA","1000.925"
"2012","DK",57213,"DK02","NA","1059.237"
"2012","DK",57268,"DK02","NA","1513.268"
"2012","DK",57315,"DK02","NA","4946.795"
"2012","DK",57418,"DK02","NA","1163.799"
"2012","DK",57435,"DK02","NA","380.4217"
"2012","DK",57446,"DK02","NA","1137.751"
"2012","DK",57452,"DK02","NA","243.9341"
"2012","DK",57478,"DK02","NA","508.1885"
"2012","DK",57498,"DK02","NA","391.186"
"2012","DK",57514,"DK02","NA","410.2041"
"2012","DK",57616,"DK02","NA","1424.267"
"2012","DK",57632,"DK02","NA","295.6589"
"2012","DK",57655,"DK02","NA","322.7765"
"2012","DK",57667,"DK02","NA","937.7124"
"2012","DK",57681,"DK02","NA","803.9905"
"2012","DK",57701,"DK02","NA","425.4231"
"2012","DK",57704,"DK02","NA","147.5305"
"2012","DK",57719,"DK02","NA","157.8656"
"2012","DK",57750,"DK02","NA","1782.153"
"2012","DK",57773,"DK02","NA","921.5575"
"2012","DK",57823,"DK02","NA","972.7913"
"2012","DK",57846,"DK02","NA","412.9897"
"2012","DK",57859,"DK02","NA","1334.47"
"2012","DK",57872,"DK02","NA","1081.9"
"2012","DK",57874,"DK02","NA","415.3215"
"2012","DK",57906,"DK02","NA","1178.917"
"2012","DK",57938,"DK02","NA","2406.083"
"2012","DK",57962,"DK02","NA","264.9086"
"2012","DK",58002,"DK02","NA","1210.532"
"2012","DK",58053,"DK02","NA","1107.045"
"2012","DK",58142,"DK02","NA","1047.697"
"2012","DK",58160,"DK02","NA","746.3798"
"2012","DK",58162,"DK02","NA","495.0988"
"2012","DK",58227,"DK02","NA","455.1145"
"2012","DK",58302,"DK02","NA","3382.136"
"2012","DK",58340,"DK02","NA","374.8988"
"2012","DK",58354,"DK02","NA","1915.776"
"2012","DK",58368,"DK02","NA","1308.713"
"2012","DK",58385,"DK02","NA","98.80297"
"2012","DK",58414,"DK02","NA","1224.537"
"2012","DK",58433,"DK02","NA","3918.4"
"2012","DK",58442,"DK02","NA","1562.615"
"2012","DK",58445,"DK02","NA","925.5067"
"2012","DK",58564,"DK02","NA","820.4417"
"2012","DK",58612,"DK02","NA","375.0553"
"2012","DK",58617,"DK02","NA","330.1606"
"2012","DK",58657,"DK02","NA","993.6061"
"2012","DK",58668,"DK02","NA","121.2992"
"2012","DK",58714,"DK02","NA","349.1516"
"2012","DK",58773,"DK02","NA","1269.966"
"2012","DK",58809,"DK02","NA","794.9056"
"2012","DK",58893,"DK02","NA","385.6639"
"2012","DK",58911,"DK02","NA","1262.958"
"2012","DK",58916,"DK02","NA","2525.454"
"2012","DK",58927,"DK02","NA","263.7351"
"2012","DK",58932,"DK02","NA","1112.336"
"2012","DK",58960,"DK02","NA","338.9453"
"2012","DK",58978,"DK02","NA","932.651"
"2012","DK",59008,"DK02","NA","557.8203"
"2012","DK",59131,"DK02","NA","188.1512"
"2012","DK",59146,"DK02","NA","1254.4"
"2012","DK",59156,"DK02","NA","214.1278"
"2012","DK",59167,"DK02","NA","1554.217"
"2012","DK",59180,"DK02","NA","363.491"
"2012","DK",59260,"DK02","NA","149.0193"
"2012","DK",59275,"DK02","NA","492.5278"
"2012","DK",59313,"DK02","NA","942.0745"
"2012","DK",59332,"DK02","NA","647.289"
"2012","DK",59367,"DK02","NA","305.7069"
"2012","DK",59411,"DK02","NA","1477.858"
"2012","DK",59418,"DK02","NA","1892.57"
"2012","DK",59440,"DK02","NA","331.0587"
"2012","DK",59453,"DK02","NA","292.8178"
"2012","DK",59491,"DK02","NA","226.5828"
"2012","DK",59498,"DK02","NA","267.576"
"2012","DK",59514,"DK02","NA","1152.884"
"2012","DK",59524,"DK02","NA","1559.334"
"2012","DK",59596,"DK02","NA","224.2242"
"2012","DK",59633,"DK02","NA","1067.714"
"2012","DK",59634,"DK02","NA","339.3575"
"2012","DK",59644,"DK02","NA","3081.006"
"2012","DK",59653,"DK02","NA","410.6243"
"2012","DK",59656,"DK02","NA","574.7131"
"2012","DK",59657,"DK02","NA","1559.334"
"2012","DK",59699,"DK02","NA","3359.031"
"2012","DK",59730,"DK02","NA","892.0528"
"2012","DK",59746,"DK02","NA","177.4295"
"2012","DK",59751,"DK02","NA","508.2194"
"2012","DK",59757,"DK02","NA","403.8115"
"2012","DK",59780,"DK02","NA","1637.194"
"2012","DK",59819,"DK02","NA","1421.167"
"2012","DK",59822,"DK02","NA","229.3698"
"2012","DK",59824,"DK02","NA","399.4924"
"2012","DK",59836,"DK02","NA","987.7084"
"2012","DK",59838,"DK02","NA","404.0484"
"2012","DK",59860,"DK02","NA","357.8425"
"2012","DK",59880,"DK02","NA","1237.695"
"2012","DK",59883,"DK02","NA","198.2436"
"2012","DK",59906,"DK02","NA","1968.832"
"2012","DK",59913,"DK02","NA","197.4143"
"2012","DK",59915,"DK02","NA","404.0484"
"2012","DK",59933,"DK02","NA","168.5022"
"2012","DK",59974,"DK02","NA","463.8299"
"2012","DK",59975,"DK02","NA","513.8888"
"2012","DK",59981,"DK02","NA","1991.282"
"2012","DK",60018,"DK02","NA","3072.499"
"2012","DK",60056,"DK02","NA","387.6348"
"2012","DK",60069,"DK02","NA","166.0175"
"2012","DK",60086,"DK02","NA","1529.706"
"2012","DK",60090,"DK02","NA","631.9373"
"2012","DK",60172,"DK02","NA","623.5307"
"2012","DK",60228,"DK02","NA","238.263"
"2012","DK",60260,"DK03","NA","1293.436"
"2012","DK",60278,"DK03","NA","643.6924"
"2012","DK",60281,"DK03","NA","3323.471"
"2012","DK",60302,"DK03","NA","975.8764"
"2012","DK",60309,"DK03","NA","1312.732"
"2012","DK",60310,"DK03","NA","416.6289"
"2012","DK",60373,"DK03","NA","1421.189"
"2012","DK",60424,"DK03","NA","1076.317"
"2012","DK",60433,"DK03","NA","604.6002"
"2012","DK",60451,"DK03","NA","239.1403"
"2012","DK",60468,"DK03","NA","1948.792"
"2012","DK",60517,"DK03","NA","1578.024"
"2012","DK",60520,"DK03","NA","857.7074"
"2012","DK",60539,"DK03","NA","650.8355"
"2012","DK",60556,"DK03","NA","1163.677"
"2012","DK",60563,"DK03","NA","3323.471"
"2012","DK",60589,"DK03","NA","2018.516"
"2012","DK",60594,"DK03","NA","755.5272"
"2012","DK",60596,"DK03","NA","1623.463"
"2012","DK",60597,"DK03","NA","772.8364"
"2012","DK",60608,"DK03","NA","1522.201"
"2012","DK",60614,"DK03","NA","517.5747"
"2012","DK",60616,"DK03","NA","1293.353"
"2012","DK",60634,"DK03","NA","1637.194"
"2012","DK",60650,"DK03","NA","1176.7"
"2012","DK",60678,"DK03","NA","1069.732"
"2012","DK",60735,"DK03","NA","1106.015"
"2012","DK",60779,"DK03","NA","741.1868"
"2012","DK",60790,"DK03","NA","1094.594"
"2012","DK",60804,"DK03","NA","734.8072"
"2012","DK",60832,"DK03","NA","1259.617"
"2012","DK",60840,"DK03","NA","964.4524"
"2012","DK",60855,"DK03","NA","2043.026"
"2012","DK",60917,"DK03","NA","1046.672"
"2012","DK",60918,"DK03","NA","1162.681"
"2012","DK",60920,"DK03","NA","416.9971"
"2012","DK",60924,"DK03","NA","1089.164"
"2012","DK",61039,"DK03","NA","534.0705"
"2012","DK",61053,"DK03","NA","1150.473"
"2012","DK",61078,"DK03","NA","818.5861"
"2012","DK",61102,"DK03","NA","1016.775"
"2012","DK",61105,"DK03","NA","1124.921"
"2012","DK",61121,"DK03","NA","569.0683"
"2012","DK",61126,"DK03","NA","1822.724"
"2012","DK",61140,"DK03","NA","991.0615"
"2012","DK",61178,"DK03","NA","294.7425"
"2012","DK",61189,"DK03","NA","144.5865"
"2012","DK",61212,"DK03","NA","1108.436"
"2012","DK",61267,"DK03","NA","849.3336"
"2012","DK",61294,"DK03","NA","159.3923"
"2012","DK",61299,"DK03","NA","405.6121"
"2012","DK",61308,"DK03","NA","1035.252"
"2012","DK",61335,"DK03","NA","1152.884"
"2012","DK",61399,"DK03","NA","580.9289"
"2012","DK",61413,"DK03","NA","171.1407"
"2012","DK",61428,"DK03","NA","365.3943"
"2012","DK",61435,"DK03","NA","1007.392"
"2012","DK",61479,"DK03","NA","409.9326"
"2012","DK",61556,"DK03","NA","700.422"
"2012","DK",61689,"DK03","NA","314.788"
"2012","DK",61705,"DK03","NA","367.9965"
"2012","DK",61721,"DK03","NA","67.55449"
"2012","DK",61755,"DK03","NA","1827.545"
"2012","DK",61781,"DK03","NA","521.9845"
"2012","DK",61804,"DK03","NA","282.3046"
"2012","DK",61809,"DK03","NA","2842.759"
"2012","DK",61891,"DK03","NA","288.344"
"2012","DK",61946,"DK03","NA","1453.239"
"2012","DK",61969,"DK03","NA","3529.62"
"2012","DK",61974,"DK03","NA","207.8191"
"2012","DK",61988,"DK03","NA","224.8247"
"2012","DK",61996,"DK03","NA","361.5533"
"2012","DK",62027,"DK03","NA","215.2701"
"2012","DK",62067,"DK03","NA","283.3391"
"2012","DK",62093,"DK03","NA","326.1685"
"2012","DK",62100,"DK03","NA","1133.09"
"2012","DK",62134,"DK03","NA","4626.394"
"2012","DK",62139,"DK03","NA","457.042"
"2012","DK",62143,"DK03","NA","238.0716"
"2012","DK",62150,"DK03","NA","3946.14"
"2012","DK",62183,"DK03","NA","1107.427"
"2012","DK",62198,"DK03","NA","179.4794"
"2012","DK",62224,"DK03","NA","1088.624"
"2012","DK",62234,"DK03","NA","458.888"
"2012","DK",62235,"DK03","NA","1022.215"
"2012","DK",62260,"DK03","NA","632.6469"
"2012","DK",62267,"DK03","NA","409.8401"
"2012","DK",62273,"DK03","NA","1133.998"
"2012","DK",62284,"DK03","NA","400.4373"
"2012","DK",62290,"DK03","NA","443.8471"
"2012","DK",62300,"DK03","NA","917.3134"
"2012","DK",62322,"DK03","NA","1473.652"
"2012","DK",62337,"DK03","NA","994.9845"
"2012","DK",62341,"DK03","NA","1412.407"
"2012","DK",62342,"DK03","NA","3002.328"
"2012","DK",62504,"DK03","NA","190.942"
"2012","DK",62511,"DK03","NA","156.3769"
"2012","DK",62567,"DK03","NA","265.2957"
"2012","DK",62596,"DK03","NA","632.4032"
"2012","DK",62597,"DK03","NA","1424.267"
"2012","DK",62690,"DK03","NA","903.4209"
"2012","DK",62737,"DK03","NA","1275.809"
"2012","DK",62767,"DK03","NA","426.9687"
"2012","DK",62773,"DK03","NA","1163.188"
"2012","DK",62816,"DK03","NA","316.6535"
"2012","DK",62883,"DK03","NA","981.6239"
"2012","DK",62912,"DK03","NA","978.3842"
"2012","DK",62919,"DK03","NA","1125.123"
"2012","DK",62950,"DK03","NA","362.433"
"2012","DK",62985,"DK03","NA","427.0729"
"2012","DK",62999,"DK03","NA","3072.499"
"2012","DK",63042,"DK03","NA","872.4616"
"2012","DK",63045,"DK03","NA","2180.622"
"2012","DK",63057,"DK03","NA","1333.749"
"2012","DK",63071,"DK03","NA","3072.499"
"2012","DK",63073,"DK03","NA","842.173"
"2012","DK",63114,"DK03","NA","3383.498"
"2012","DK",63133,"DK03","NA","513.8681"
"2012","DK",63136,"DK03","NA","969.3873"
"2012","DK",63151,"DK03","NA","1190.847"
"2012","DK",63190,"DK03","NA","2549.837"
"2012","DK",63192,"DK03","NA","135.7948"
"2012","DK",63229,"DK03","NA","162.1048"
"2012","DK",63236,"DK03","NA","386.6202"
"2012","DK",63257,"DK03","NA","1991.282"
"2012","DK",63312,"DK03","NA","296.5385"
"2012","DK",63332,"DK03","NA","1469.411"
"2012","DK",63352,"DK03","NA","320.2259"
"2012","DK",63377,"DK03","NA","1266.799"
"2012","DK",63395,"DK03","NA","326.7806"
"2012","DK",63398,"DK03","NA","844.4103"
"2012","DK",63424,"DK03","NA","574.5159"
"2012","DK",63458,"DK03","NA","562.9921"
"2012","DK",63591,"DK03","NA","493.3294"
"2012","DK",63600,"DK03","NA","581.3652"
"2012","DK",63623,"DK03","NA","1086.153"
"2012","DK",63690,"DK03","NA","2206.385"
"2012","DK",63695,"DK03","NA","987.1518"
"2012","DK",63705,"DK03","NA","1128.431"
"2012","DK",63708,"DK03","NA","1041.95"
"2012","DK",63713,"DK03","NA","1099.113"
"2012","DK",63803,"DK03","NA","231.7469"
"2012","DK",63808,"DK03","NA","186.7687"
"2012","DK",63816,"DK03","NA","525.9662"
"2012","DK",63824,"DK03","NA","1425.37"
"2012","DK",63864,"DK03","NA","1180.69"
"2012","DK",63925,"DK03","NA","347.0987"
"2012","DK",63965,"DK03","NA","996.7418"
"2012","DK",63984,"DK03","NA","1182.25"
"2012","DK",63998,"DK03","NA","2840.058"
"2012","DK",64012,"DK03","NA","1534.424"
"2012","DK",64021,"DK03","NA","1293.254"
"2012","DK",64033,"DK03","NA","330.6026"
"2012","DK",64062,"DK03","NA","369.109"
"2012","DK",64077,"DK03","NA","1051.58"
"2012","DK",64093,"DK03","NA","1085.103"
"2012","DK",64113,"DK03","NA","384.3081"
"2012","DK",64132,"DK03","NA","369.6725"
"2012","DK",64144,"DK03","NA","1012.722"
"2012","DK",64148,"DK03","NA","305.9889"
"2012","DK",64304,"DK03","NA","286.0236"
"2012","DK",64356,"DK03","NA","349.9017"
"2012","DK",64366,"DK03","NA","1081.262"
"2012","DK",64382,"DK03","NA","1007.728"
"2012","DK",64385,"DK03","NA","977.6236"
"2012","DK",64399,"DK03","NA","1567.039"
"2012","DK",64402,"DK03","NA","1107.179"
"2012","DK",64415,"DK03","NA","1621.865"
"2012","DK",64417,"DK03","NA","378.132"
"2012","DK",64456,"DK03","NA","4431.45"
"2012","DK",64491,"DK03","NA","3383.498"
"2012","DK",64546,"DK03","NA","283.2781"
"2012","DK",64589,"DK03","NA","1145.279"
"2012","DK",64610,"DK03","NA","297.3462"
"2012","DK",64684,"DK03","NA","907.3427"
"2012","DK",64695,"DK03","NA","1671.871"
"2012","DK",64793,"DK03","NA","134.486"
"2012","DK",64810,"DK03","NA","530.8802"
"2012","DK",64815,"DK03","NA","934.8371"
"2012","DK",64835,"DK03","NA","1140.074"
"2012","DK",64895,"DK03","NA","320.1306"
"2012","DK",64926,"DK03","NA","323.1112"
"2012","DK",64951,"DK03","NA","1081.82"
"2012","DK",64954,"DK03","NA","772.8364"
"2012","DK",64955,"DK03","NA","302.0953"
"2012","DK",64978,"DK03","NA","2735.873"
"2012","DK",64987,"DK03","NA","477.1276"
"2012","DK",65012,"DK03","NA","506.7831"
"2012","DK",65055,"DK03","NA","1055.375"
"2012","DK",65101,"DK03","NA","1323.014"
"2012","DK",65165,"DK03","NA","1021.292"
"2012","DK",65175,"DK03","NA","1244.248"
"2012","DK",65193,"DK03","NA","1032.091"
"2012","DK",65203,"DK03","NA","242.0099"
"2012","DK",65222,"DK03","NA","951.4098"
"2012","DK",65226,"DK03","NA","1632.918"
"2012","DK",65229,"DK03","NA","252.265"
"2012","DK",65239,"DK03","NA","2840.058"
"2012","DK",65246,"DK03","NA","257.0386"
"2012","DK",65300,"DK03","NA","1308.647"
"2012","DK",65313,"DK03","NA","2370.052"
"2012","DK",65315,"DK03","NA","914.4372"
"2012","DK",65320,"DK03","NA","1355.125"
"2012","DK",65331,"DK03","NA","1472.386"
"2012","DK",65342,"DK03","NA","235.4178"
"2012","DK",65350,"DK03","NA","747.7198"
"2012","DK",65376,"DK03","NA","717.2753"
"2012","DK",65381,"DK03","NA","478.2415"
"2012","DK",65409,"DK03","NA","241.349"
"2012","DK",65418,"DK03","NA","4431.45"
"2012","DK",65419,"DK03","NA","994.174"
"2012","DK",65437,"DK03","NA","567.8947"
"2012","DK",65456,"DK03","NA","214.2889"
"2012","DK",65465,"DK03","NA","1108.436"
