"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","DK",46564,"DK02","NA","999.2399"
"2009","DK",46587,"DK02","NA","1024.84"
"2009","DK",46597,"DK02","NA","1118.126"
"2009","DK",46599,"DK02","NA","918.3275"
"2009","DK",46611,"DK02","NA","163.5214"
"2009","DK",46624,"DK02","NA","330.6802"
"2009","DK",46646,"DK02","NA","198.3828"
"2009","DK",46647,"DK02","NA","166.7038"
"2009","DK",46666,"DK02","NA","2302.544"
"2009","DK",46709,"DK02","NA","1100.7"
"2009","DK",46725,"DK02","NA","294.8171"
"2009","DK",46750,"DK02","NA","464.5564"
"2009","DK",46772,"DK02","NA","587.1384"
"2009","DK",46813,"DK02","NA","282.9459"
"2009","DK",46829,"DK02","NA","306.8358"
"2009","DK",46854,"DK02","NA","754.1416"
"2009","DK",46940,"DK02","NA","968.5881"
"2009","DK",46980,"DK02","NA","2427.592"
"2009","DK",46983,"DK02","NA","588.6227"
"2009","DK",47019,"DK02","NA","346.1684"
"2009","DK",47020,"DK02","NA","540.2095"
"2009","DK",47046,"DK02","NA","1118.126"
"2009","DK",47084,"DK02","NA","235.444"
"2009","DK",47090,"DK02","NA","329.6156"
"2009","DK",47096,"DK02","NA","1106.998"
"2009","DK",47097,"DK02","NA","317.4265"
"2009","DK",47119,"DK02","NA","897.1286"
"2009","DK",47147,"DK02","NA","232.8673"
"2009","DK",47150,"DK02","NA","388.5679"
"2009","DK",47160,"DK02","NA","1388.681"
"2009","DK",47161,"DK02","NA","229.1139"
"2009","DK",47194,"DK02","NA","314.7089"
"2009","DK",47231,"DK02","NA","1334.935"
"2009","DK",47272,"DK02","NA","356.291"
"2009","DK",47295,"DK02","NA","160.6687"
"2009","DK",47309,"DK02","NA","1038.019"
"2009","DK",47328,"DK02","NA","1154.355"
"2009","DK",47356,"DK02","NA","173.6603"
"2009","DK",47427,"DK02","NA","746.885"
"2009","DK",47437,"DK02","NA","2427.592"
"2009","DK",47446,"DK02","NA","362.8386"
"2009","DK",47479,"DK02","NA","903.2799"
"2009","DK",47510,"DK02","NA","1426.11"
"2009","DK",47528,"DK02","NA","471.8062"
"2009","DK",47576,"DK02","NA","1828.637"
"2009","DK",47587,"DK02","NA","1364.697"
"2009","DK",47605,"DK02","NA","258.0672"
"2009","DK",47647,"DK02","NA","302.2485"
"2009","DK",47683,"DK02","NA","1192.199"
"2009","DK",47688,"DK02","NA","354.4062"
"2009","DK",47696,"DK02","NA","204.2722"
"2009","DK",47720,"DK02","NA","355.2266"
"2009","DK",47739,"DK02","NA","179.302"
"2009","DK",47772,"DK02","NA","390.9334"
"2009","DK",47775,"DK02","NA","436.6641"
"2009","DK",47776,"DK02","NA","268.4932"
"2009","DK",47784,"DK02","NA","1436.508"
"2009","DK",47811,"DK02","NA","415.0983"
"2009","DK",47850,"DK02","NA","779.3898"
"2009","DK",47869,"DK02","NA","278.4955"
"2009","DK",47897,"DK02","NA","1443.701"
"2009","DK",47919,"DK02","NA","2592.313"
"2009","DK",47973,"DK02","NA","192.3335"
"2009","DK",47986,"DK02","NA","463.9708"
"2009","DK",48004,"DK02","NA","1659.845"
"2009","DK",48028,"DK02","NA","1107.769"
"2009","DK",48084,"DK02","NA","2305.017"
"2009","DK",48110,"DK02","NA","2332.692"
"2009","DK",48138,"DK02","NA","282.4322"
"2009","DK",48192,"DK02","NA","1118.126"
"2009","DK",48200,"DK02","NA","196.706"
"2009","DK",48201,"DK02","NA","1934.069"
"2009","DK",48288,"DK02","NA","193.1253"
"2009","DK",48294,"DK02","NA","2118.02"
"2009","DK",48305,"DK02","NA","575.4294"
"2009","DK",48308,"DK02","NA","189.5789"
"2009","DK",48326,"DK02","NA","311.616"
"2009","DK",48342,"DK02","NA","185.2926"
"2009","DK",48360,"DK02","NA","202.9946"
"2009","DK",48364,"DK02","NA","384.5525"
"2009","DK",48382,"DK02","NA","339.0736"
"2009","DK",48421,"DK02","NA","396.3562"
"2009","DK",48465,"DK02","NA","274.7053"
"2009","DK",48486,"DK02","NA","389.5288"
"2009","DK",48496,"DK02","NA","288.8503"
"2009","DK",48505,"DK02","NA","189.5045"
"2009","DK",48513,"DK02","NA","584.0658"
"2009","DK",48528,"DK02","NA","441.7742"
"2009","DK",48541,"DK02","NA","530.6462"
"2009","DK",48542,"DK02","NA","1031.88"
"2009","DK",48548,"DK02","NA","287.483"
"2009","DK",48562,"DK02","NA","1475.473"
"2009","DK",48572,"DK02","NA","468.3777"
"2009","DK",48579,"DK02","NA","1017.195"
"2009","DK",48720,"DK02","NA","391.1003"
"2009","DK",48730,"DK02","NA","1071.546"
"2009","DK",48749,"DK02","NA","1173.772"
"2009","DK",48763,"DK02","NA","242.9851"
"2009","DK",48768,"DK02","NA","308.5225"
"2009","DK",48774,"DK02","NA","351.544"
"2009","DK",48782,"DK02","NA","397.5278"
"2009","DK",48791,"DK02","NA","730.4355"
"2009","DK",48796,"DK02","NA","890.8555"
"2009","DK",48839,"DK02","NA","1106.533"
"2009","DK",48897,"DK02","NA","1356.997"
"2009","DK",48904,"DK02","NA","1415.504"
"2009","DK",48940,"DK02","NA","1387.506"
"2009","DK",48980,"DK02","NA","599.7556"
"2009","DK",49014,"DK02","NA","686.1785"
"2009","DK",49015,"DK02","NA","281.6113"
"2009","DK",49065,"DK02","NA","583.8466"
"2009","DK",49077,"DK02","NA","295.9294"
"2009","DK",49083,"DK02","NA","381.5111"
"2009","DK",49088,"DK02","NA","298.8527"
"2009","DK",49098,"DK02","NA","1118.126"
"2009","DK",49113,"DK02","NA","382.2342"
"2009","DK",49116,"DK02","NA","1361.821"
"2009","DK",49141,"DK02","NA","961.2381"
"2009","DK",49177,"DK02","NA","354.1618"
"2009","DK",49183,"DK02","NA","310.8879"
"2009","DK",49203,"DK02","NA","217.3851"
"2009","DK",49212,"DK02","NA","1157.417"
"2009","DK",49244,"DK02","NA","422.0926"
"2009","DK",49272,"DK02","NA","311.374"
"2009","DK",49303,"DK02","NA","1060.24"
"2009","DK",49311,"DK02","NA","957.079"
"2009","DK",49320,"DK02","NA","958.4599"
"2009","DK",49341,"DK02","NA","897.1558"
"2009","DK",49427,"DK02","NA","404.5504"
"2009","DK",49481,"DK02","NA","273.1736"
"2009","DK",49488,"DK02","NA","2655.616"
"2009","DK",49510,"DK02","NA","1517.126"
"2009","DK",49516,"DK02","NA","755.8912"
"2009","DK",49527,"DK02","NA","356.7728"
"2009","DK",49551,"DK02","NA","857.7977"
"2009","DK",49591,"DK02","NA","306.8358"
"2009","DK",49666,"DK02","NA","903.2799"
"2009","DK",49695,"DK02","NA","323.5542"
"2009","DK",49715,"DK02","NA","201.0434"
"2009","DK",49758,"DK02","NA","477.9488"
"2009","DK",49782,"DK02","NA","268.6548"
"2009","DK",49808,"DK02","NA","1031.88"
"2009","DK",49844,"DK02","NA","1308.95"
"2009","DK",49870,"DK02","NA","291.0627"
"2009","DK",49883,"DK02","NA","1021.617"
"2009","DK",49887,"DK02","NA","329.5766"
"2009","DK",49892,"DK02","NA","640.5041"
"2009","DK",49905,"DK02","NA","348.0002"
"2009","DK",49915,"DK02","NA","455.4522"
"2009","DK",49955,"DK02","NA","278.753"
"2009","DK",49968,"DK02","NA","514.3401"
"2009","DK",49993,"DK02","NA","1361.821"
"2009","DK",50005,"DK02","NA","1900.265"
"2009","DK",50017,"DK02","NA","386.8788"
"2009","DK",50023,"DK02","NA","291.727"
"2009","DK",50046,"DK02","NA","1000.198"
"2009","DK",50063,"DK02","NA","961.2281"
"2009","DK",50065,"DK02","NA","803.8558"
"2009","DK",50123,"DK02","NA","1490.686"
"2009","DK",50144,"DK02","NA","337.4744"
"2009","DK",50151,"DK02","NA","419.7406"
"2009","DK",50187,"DK02","NA","1118.126"
"2009","DK",50203,"DK02","NA","325.5721"
"2009","DK",50206,"DK02","NA","471.8062"
"2009","DK",50221,"DK02","NA","803.8558"
"2009","DK",50255,"DK02","NA","276.1585"
"2009","DK",50290,"DK02","NA","384.667"
"2009","DK",50304,"DK02","NA","1274.835"
"2009","DK",50311,"DK02","NA","215.808"
"2009","DK",50324,"DK02","NA","1024.251"
"2009","DK",50381,"DK02","NA","355.1044"
"2009","DK",50386,"DK02","NA","1173.772"
"2009","DK",50389,"DK02","NA","204.2425"
"2009","DK",50401,"DK02","NA","1828.637"
"2009","DK",50407,"DK02","NA","1492.547"
"2009","DK",50440,"DK02","NA","227.53"
"2009","DK",50465,"DK02","NA","1031.88"
"2009","DK",50525,"DK02","NA","392.1061"
"2009","DK",50569,"DK02","NA","164.4879"
"2009","DK",50594,"DK02","NA","298.4584"
"2009","DK",50604,"DK02","NA","842.9561"
"2009","DK",50698,"DK02","NA","1245.602"
"2009","DK",50792,"DK02","NA","435.0776"
"2009","DK",50799,"DK02","NA","556.5189"
"2009","DK",50828,"DK02","NA","163.2722"
"2009","DK",50902,"DK02","NA","1449.011"
"2009","DK",50906,"DK02","NA","1118.126"
"2009","DK",50971,"DK02","NA","941.4497"
"2009","DK",51011,"DK02","NA","499.1262"
"2009","DK",51019,"DK02","NA","1165.956"
"2009","DK",51026,"DK02","NA","1719.397"
"2009","DK",51030,"DK02","NA","406.5718"
"2009","DK",51031,"DK02","NA","468.7949"
"2009","DK",51049,"DK02","NA","1555.174"
"2009","DK",51055,"DK02","NA","890.1014"
"2009","DK",51060,"DK02","NA","807.3782"
"2009","DK",51075,"DK02","NA","1118.126"
"2009","DK",51085,"DK02","NA","227.8169"
"2009","DK",51088,"DK02","NA","978.9374"
"2009","DK",51104,"DK02","NA","844.6455"
"2009","DK",51112,"DK02","NA","1592.722"
"2009","DK",51137,"DK02","NA","1252.906"
"2009","DK",51308,"DK02","NA","303.8322"
"2009","DK",51343,"DK02","NA","1281.094"
"2009","DK",51350,"DK02","NA","365.5383"
"2009","DK",51381,"DK02","NA","795.9555"
"2009","DK",51394,"DK02","NA","2080.576"
"2009","DK",51398,"DK02","NA","2332.692"
"2009","DK",51406,"DK02","NA","1361.821"
"2009","DK",51410,"DK02","NA","463.3258"
"2009","DK",51422,"DK02","NA","1145.942"
"2009","DK",51431,"DK02","NA","903.2799"
"2009","DK",51500,"DK02","NA","290.5834"
"2009","DK",51510,"DK02","NA","739.8953"
"2009","DK",51512,"DK02","NA","526.9548"
"2009","DK",51514,"DK02","NA","1428.066"
"2009","DK",51517,"DK02","NA","1992.972"
"2009","DK",51553,"DK02","NA","1443.701"
"2009","DK",51593,"DK02","NA","1534.205"
"2009","DK",51614,"DK02","NA","1367.489"
"2009","DK",51659,"DK02","NA","1114.296"
"2009","DK",51691,"DK02","NA","331.1112"
"2009","DK",51729,"DK02","NA","849.1769"
"2009","DK",51742,"DK02","NA","415.3854"
"2009","DK",51777,"DK02","NA","1361.821"
"2009","DK",51778,"DK02","NA","351.8574"
"2009","DK",51780,"DK02","NA","342.6025"
"2009","DK",51799,"DK02","NA","1118.126"
"2009","DK",51814,"DK02","NA","384.4065"
"2009","DK",51831,"DK02","NA","1131.304"
"2009","DK",51843,"DK02","NA","671.33"
"2009","DK",51863,"DK02","NA","957.1725"
"2009","DK",51885,"DK02","NA","517.6407"
"2009","DK",51894,"DK02","NA","1529.037"
"2009","DK",51901,"DK02","NA","300.3682"
"2009","DK",51912,"DK02","NA","1031.88"
"2009","DK",51927,"DK02","NA","481.104"
"2009","DK",51943,"DK02","NA","710.5701"
"2009","DK",51955,"DK02","NA","1118.126"
"2009","DK",51989,"DK02","NA","319.7922"
"2009","DK",52043,"DK02","NA","306.4655"
"2009","DK",52067,"DK02","NA","326.397"
"2009","DK",52074,"DK02","NA","331.5916"
"2009","DK",52099,"DK02","NA","467.2041"
"2009","DK",52110,"DK02","NA","1361.821"
"2009","DK",52118,"DK02","NA","1118.88"
"2009","DK",52165,"DK02","NA","842.0902"
"2009","DK",52174,"DK02","NA","358.3353"
"2009","DK",52184,"DK02","NA","240.7492"
"2009","DK",52200,"DK02","NA","918.4213"
"2009","DK",52234,"DK02","NA","1118.126"
"2009","DK",52339,"DK02","NA","218.0053"
"2009","DK",52340,"DK02","NA","1106.533"
"2009","DK",52409,"DK02","NA","730.4355"
"2009","DK",52414,"DK02","NA","240.7673"
"2009","DK",52442,"DK02","NA","339.484"
"2009","DK",52446,"DK02","NA","246.874"
"2009","DK",52467,"DK02","NA","346.9799"
"2009","DK",52468,"DK02","NA","678.7466"
"2009","DK",52498,"DK02","NA","197.6494"
"2009","DK",52520,"DK02","NA","1674.892"
"2009","DK",52521,"DK02","NA","681.6838"
"2009","DK",52533,"DK02","NA","2305.017"
"2009","DK",52561,"DK02","NA","938.5945"
"2009","DK",52570,"DK02","NA","545.6265"
"2009","DK",52611,"DK02","NA","222.3897"
"2009","DK",52615,"DK02","NA","1063.488"
"2009","DK",52829,"DK02","NA","373.6885"
"2009","DK",52840,"DK02","NA","448.0066"
"2009","DK",52850,"DK02","NA","1252.767"
"2009","DK",52876,"DK02","NA","654.142"
"2009","DK",52890,"DK02","NA","2056.662"
"2009","DK",52896,"DK02","NA","386.6919"
"2009","DK",52925,"DK02","NA","931.8658"
"2009","DK",53016,"DK02","NA","992.3269"
"2009","DK",53026,"DK02","NA","541.8939"
"2009","DK",53033,"DK02","NA","1134.768"
"2009","DK",53053,"DK02","NA","681.6669"
"2009","DK",53078,"DK02","NA","435.2289"
"2009","DK",53080,"DK02","NA","1308.95"
"2009","DK",53096,"DK02","NA","625.9537"
"2009","DK",53127,"DK02","NA","962.7424"
"2009","DK",53134,"DK02","NA","314.3667"
"2009","DK",53135,"DK02","NA","1046.666"
"2009","DK",53146,"DK02","NA","390.7106"
"2009","DK",53214,"DK02","NA","1364.697"
"2009","DK",53269,"DK02","NA","247.8197"
"2009","DK",53270,"DK02","NA","316.0016"
"2009","DK",53330,"DK02","NA","179.1419"
"2009","DK",53334,"DK02","NA","227.8368"
"2009","DK",53348,"DK02","NA","1076.282"
"2009","DK",53373,"DK02","NA","390.8483"
"2009","DK",53423,"DK02","NA","1645.902"
"2009","DK",53428,"DK02","NA","1118.126"
"2009","DK",53434,"DK02","NA","326.6306"
"2009","DK",53444,"DK02","NA","366.4482"
"2009","DK",53454,"DK02","NA","2359.729"
"2009","DK",53458,"DK02","NA","361.6081"
"2009","DK",53540,"DK02","NA","1187.808"
"2009","DK",53587,"DK02","NA","438.7489"
"2009","DK",53595,"DK02","NA","756.7248"
"2009","DK",53597,"DK02","NA","1091.585"
"2009","DK",53688,"DK02","NA","542.2497"
"2009","DK",53710,"DK02","NA","1165.956"
"2009","DK",53719,"DK02","NA","494.5836"
"2009","DK",53754,"DK02","NA","1118.88"
"2009","DK",53782,"DK02","NA","345.6442"
"2009","DK",53809,"DK02","NA","1199.43"
"2009","DK",53814,"DK02","NA","602.0417"
"2009","DK",53831,"DK02","NA","1828.637"
"2009","DK",53858,"DK02","NA","931.8658"
"2009","DK",53860,"DK02","NA","391.4053"
"2009","DK",53874,"DK02","NA","463.9708"
"2009","DK",53881,"DK02","NA","323.5542"
"2009","DK",53893,"DK02","NA","1215.664"
"2009","DK",53905,"DK02","NA","276.3378"
"2009","DK",53932,"DK02","NA","548.6816"
"2009","DK",53945,"DK02","NA","402.3796"
"2009","DK",53955,"DK02","NA","362.1255"
"2009","DK",53981,"DK02","NA","1359.766"
"2009","DK",54030,"DK02","NA","1828.637"
"2009","DK",54056,"DK02","NA","962.7424"
"2009","DK",54073,"DK02","NA","382.7597"
"2009","DK",54075,"DK02","NA","574.7856"
"2009","DK",54141,"DK02","NA","275.4291"
"2009","DK",54143,"DK02","NA","2390.148"
"2009","DK",54145,"DK02","NA","278.0938"
"2009","DK",54173,"DK02","NA","310.9094"
"2009","DK",54175,"DK02","NA","404.6192"
"2009","DK",54225,"DK02","NA","1106.533"
"2009","DK",54256,"DK02","NA","1145.942"
"2009","DK",54306,"DK02","NA","943.0897"
"2009","DK",54307,"DK02","NA","957.1725"
"2009","DK",54319,"DK02","NA","661.8705"
"2009","DK",54323,"DK02","NA","287.6102"
"2009","DK",54372,"DK02","NA","1030.858"
"2009","DK",54389,"DK02","NA","402.8625"
"2009","DK",54418,"DK02","NA","890.1014"
"2009","DK",54423,"DK02","NA","383.9816"
"2009","DK",54512,"DK02","NA","301.9517"
"2009","DK",54513,"DK02","NA","755.5862"
"2009","DK",54539,"DK02","NA","349.4379"
"2009","DK",54553,"DK02","NA","1173.772"
"2009","DK",54670,"DK02","NA","867.8424"
"2009","DK",54675,"DK02","NA","334.7015"
"2009","DK",54677,"DK02","NA","1356.63"
"2009","DK",54689,"DK02","NA","345.5234"
"2009","DK",54708,"DK02","NA","435.2289"
"2009","DK",54717,"DK02","NA","379.9048"
"2009","DK",54739,"DK02","NA","734.1162"
"2009","DK",54760,"DK02","NA","694.9408"
"2009","DK",54763,"DK02","NA","1739.996"
"2009","DK",54766,"DK02","NA","803.8558"
"2009","DK",54767,"DK02","NA","1031.88"
"2009","DK",54780,"DK02","NA","1501.496"
"2009","DK",54798,"DK02","NA","814.307"
"2009","DK",54801,"DK02","NA","406.5718"
"2009","DK",54807,"DK02","NA","1492.547"
"2009","DK",54894,"DK02","NA","890.1014"
"2009","DK",54914,"DK02","NA","324.0999"
"2009","DK",54933,"DK02","NA","730.4355"
"2009","DK",54973,"DK02","NA","430.8499"
"2009","DK",55001,"DK02","NA","2058.468"
"2009","DK",55036,"DK02","NA","219.3878"
"2009","DK",55065,"DK02","NA","671.33"
"2009","DK",55094,"DK02","NA","622.6061"
"2009","DK",55103,"DK02","NA","463.9708"
"2009","DK",55108,"DK02","NA","305.3912"
"2009","DK",55151,"DK02","NA","306.2682"
"2009","DK",55189,"DK02","NA","150.0353"
"2009","DK",55196,"DK02","NA","2592.313"
"2009","DK",55243,"DK02","NA","321.2166"
"2009","DK",55266,"DK02","NA","922.0335"
"2009","DK",55273,"DK02","NA","311.374"
"2009","DK",55276,"DK02","NA","993.0153"
"2009","DK",55305,"DK02","NA","472.2974"
"2009","DK",55339,"DK02","NA","85.61044"
"2009","DK",55345,"DK02","NA","916.6192"
"2009","DK",55350,"DK02","NA","1072.67"
"2009","DK",55354,"DK02","NA","289.793"
"2009","DK",55366,"DK02","NA","477.926"
"2009","DK",55382,"DK02","NA","401.7256"
"2009","DK",55398,"DK02","NA","813.1369"
"2009","DK",55423,"DK02","NA","715.438"
"2009","DK",55550,"DK02","NA","204.2878"
"2009","DK",55567,"DK02","NA","397.0348"
"2009","DK",55569,"DK02","NA","213.3393"
"2009","DK",55580,"DK02","NA","153.7321"
"2009","DK",55593,"DK02","NA","339.3233"
"2009","DK",55602,"DK02","NA","189.2689"
"2009","DK",55608,"DK02","NA","1173.772"
"2009","DK",55659,"DK02","NA","1166.786"
"2009","DK",55670,"DK02","NA","1016.658"
"2009","DK",55696,"DK02","NA","849.1769"
"2009","DK",55719,"DK02","NA","319.2314"
"2009","DK",55729,"DK02","NA","287.8833"
"2009","DK",55738,"DK02","NA","1367.489"
"2009","DK",55762,"DK02","NA","292.6474"
"2009","DK",55782,"DK02","NA","1388.681"
"2009","DK",55822,"DK02","NA","796.8157"
"2009","DK",55844,"DK02","NA","381.7918"
"2009","DK",55865,"DK02","NA","1033.543"
"2009","DK",55881,"DK02","NA","285.1173"
"2009","DK",55933,"DK02","NA","1828.637"
"2009","DK",55956,"DK02","NA","456.183"
"2009","DK",55959,"DK02","NA","812.2141"
"2009","DK",56016,"DK02","NA","1231.631"
"2009","DK",56031,"DK02","NA","1118.126"
"2009","DK",56034,"DK02","NA","425.2738"
"2009","DK",56038,"DK02","NA","388.5248"
"2009","DK",56081,"DK02","NA","242.3813"
"2009","DK",56097,"DK02","NA","2427.592"
"2009","DK",56115,"DK02","NA","196.706"
"2009","DK",56129,"DK02","NA","994.5344"
"2009","DK",56135,"DK02","NA","371.7304"
"2009","DK",56139,"DK02","NA","1443.701"
"2009","DK",56152,"DK02","NA","405.4892"
"2009","DK",56194,"DK02","NA","392.0583"
"2009","DK",56217,"DK02","NA","348.643"
"2009","DK",56228,"DK02","NA","268.4932"
"2009","DK",56249,"DK02","NA","708.3892"
"2009","DK",56273,"DK02","NA","1118.126"
"2009","DK",56275,"DK02","NA","248.006"
"2009","DK",56309,"DK02","NA","292.5892"
"2009","DK",56359,"DK02","NA","1676.447"
"2009","DK",56394,"DK02","NA","304.163"
"2009","DK",56431,"DK02","NA","316.3372"
"2009","DK",56441,"DK02","NA","465.8493"
"2009","DK",56475,"DK02","NA","949.977"
"2009","DK",56514,"DK02","NA","1473.612"
"2009","DK",56535,"DK02","NA","1173.772"
"2009","DK",56554,"DK02","NA","289.2284"
"2009","DK",56578,"DK02","NA","314.6981"
"2009","DK",56592,"DK02","NA","1118.88"
"2009","DK",56615,"DK02","NA","730.4355"
"2009","DK",56619,"DK02","NA","2561.983"
"2009","DK",56637,"DK02","NA","269.0943"
"2009","DK",56657,"DK02","NA","864.6803"
"2009","DK",56784,"DK02","NA","922.7434"
"2009","DK",56798,"DK02","NA","1031.88"
"2009","DK",56823,"DK02","NA","703.1109"
"2009","DK",56826,"DK02","NA","332.8634"
"2009","DK",56833,"DK02","NA","345.6694"
"2009","DK",56868,"DK02","NA","419.2899"
"2009","DK",56879,"DK02","NA","304.2689"
"2009","DK",56883,"DK02","NA","237.9151"
"2009","DK",56895,"DK02","NA","238.0674"
"2009","DK",56898,"DK02","NA","1701.77"
"2009","DK",56929,"DK02","NA","149.7267"
"2009","DK",56937,"DK02","NA","281.1359"
"2009","DK",56955,"DK02","NA","307.9275"
"2009","DK",56962,"DK02","NA","760.1687"
"2009","DK",56963,"DK02","NA","1058.881"
"2009","DK",56983,"DK02","NA","349.3136"
"2009","DK",57024,"DK02","NA","340.4953"
"2009","DK",57044,"DK02","NA","498.4772"
"2009","DK",57053,"DK02","NA","240.4868"
"2009","DK",57059,"DK02","NA","404.6192"
"2009","DK",57086,"DK02","NA","302.7809"
"2009","DK",57098,"DK02","NA","795.9555"
"2009","DK",57108,"DK02","NA","1032.036"
"2009","DK",57118,"DK02","NA","442.9979"
"2009","DK",57248,"DK02","NA","1032.036"
"2009","DK",57283,"DK02","NA","242.3813"
"2009","DK",57291,"DK02","NA","795.2014"
"2009","DK",57298,"DK02","NA","1353.834"
"2009","DK",57315,"DK02","NA","1181.756"
"2009","DK",57328,"DK02","NA","1411.042"
"2009","DK",57339,"DK02","NA","191.904"
"2009","DK",57372,"DK02","NA","2403.944"
"2009","DK",57391,"DK02","NA","235.6907"
"2009","DK",57418,"DK02","NA","1160.657"
"2009","DK",57520,"DK02","NA","647.9694"
"2009","DK",57530,"DK02","NA","202.5241"
"2009","DK",57543,"DK02","NA","1826.573"
"2009","DK",57547,"DK02","NA","776.8974"
"2009","DK",57560,"DK02","NA","1361.821"
"2009","DK",57563,"DK02","NA","372.02"
"2009","DK",57573,"DK02","NA","346.7197"
"2009","DK",57624,"DK02","NA","2302.544"
"2009","DK",57633,"DK02","NA","1380.326"
"2009","DK",57640,"DK02","NA","374.4516"
"2009","DK",57644,"DK02","NA","377.5968"
"2009","DK",57652,"DK02","NA","131.0103"
"2009","DK",57656,"DK02","NA","259.1727"
"2009","DK",57657,"DK02","NA","1428.066"
"2009","DK",57684,"DK02","NA","854.1499"
"2009","DK",57705,"DK02","NA","454.2216"
"2009","DK",57733,"DK02","NA","298.2407"
"2009","DK",57845,"DK02","NA","1360.673"
"2009","DK",57876,"DK02","NA","231.783"
"2009","DK",57885,"DK02","NA","1283.096"
"2009","DK",57889,"DK02","NA","1387.506"
"2009","DK",57893,"DK02","NA","556.6899"
"2009","DK",57909,"DK02","NA","248.3332"
"2009","DK",57950,"DK02","NA","821.363"
"2009","DK",58003,"DK02","NA","1272.928"
"2009","DK",58010,"DK02","NA","968.5881"
"2009","DK",58110,"DK02","NA","1951.212"
"2009","DK",58116,"DK02","NA","281.8938"
"2009","DK",58128,"DK02","NA","424.3341"
"2009","DK",58135,"DK02","NA","276.8201"
"2009","DK",58189,"DK02","NA","1344.395"
"2009","DK",58206,"DK02","NA","2525.948"
"2009","DK",58304,"DK02","NA","1386.278"
"2009","DK",58325,"DK02","NA","903.2799"
"2009","DK",58347,"DK02","NA","796.6973"
"2009","DK",58363,"DK02","NA","1204.882"
"2009","DK",58372,"DK02","NA","1215.664"
"2009","DK",58393,"DK02","NA","291.9049"
"2009","DK",58400,"DK02","NA","1202.271"
"2009","DK",58410,"DK02","NA","396.8603"
"2009","DK",58411,"DK02","NA","872.7798"
"2009","DK",58439,"DK02","NA","408.2509"
"2009","DK",58469,"DK02","NA","1171.85"
"2009","DK",58523,"DK02","NA","293.7057"
"2009","DK",58529,"DK02","NA","403.2254"
"2009","DK",58553,"DK02","NA","1428.066"
"2009","DK",58566,"DK02","NA","865.1742"
