"DB010","DB020","DB030","DB040","DB062","DB090"
"2010","DK",49898,"DK02","NA","455.2001"
"2010","DK",49923,"DK02","NA","884.0906"
"2010","DK",49946,"DK02","NA","368.8791"
"2010","DK",49995,"DK02","NA","267.6545"
"2010","DK",50014,"DK02","NA","1344.919"
"2010","DK",50044,"DK02","NA","1428.894"
"2010","DK",50077,"DK02","NA","1386.882"
"2010","DK",50106,"DK02","NA","765.8156"
"2010","DK",50117,"DK02","NA","843.4127"
"2010","DK",50122,"DK02","NA","296.5509"
"2010","DK",50124,"DK02","NA","690.2231"
"2010","DK",50146,"DK02","NA","313.8698"
"2010","DK",50149,"DK02","NA","1135.851"
"2010","DK",50193,"DK02","NA","937.0417"
"2010","DK",50204,"DK02","NA","1095.099"
"2010","DK",50207,"DK02","NA","429.2673"
"2010","DK",50236,"DK02","NA","1353.57"
"2010","DK",50243,"DK02","NA","332.8832"
"2010","DK",50256,"DK02","NA","392.3452"
"2010","DK",50262,"DK02","NA","903.4914"
"2010","DK",50288,"DK02","NA","223.4575"
"2010","DK",50307,"DK02","NA","1189.648"
"2010","DK",50310,"DK02","NA","487.3581"
"2010","DK",50311,"DK02","NA","973.374"
"2010","DK",50363,"DK02","NA","1119.911"
"2010","DK",50366,"DK02","NA","340.1397"
"2010","DK",50388,"DK02","NA","1027.414"
"2010","DK",50389,"DK02","NA","364.5618"
"2010","DK",50431,"DK02","NA","463.6334"
"2010","DK",50446,"DK02","NA","1008.632"
"2010","DK",50455,"DK02","NA","3678.161"
"2010","DK",50466,"DK02","NA","159.4682"
"2010","DK",50505,"DK02","NA","462.4627"
"2010","DK",50538,"DK02","NA","395.8238"
"2010","DK",50557,"DK02","NA","965.9192"
"2010","DK",50561,"DK02","NA","914.3129"
"2010","DK",50577,"DK02","NA","362.5845"
"2010","DK",50632,"DK02","NA","347.121"
"2010","DK",50635,"DK02","NA","205.9546"
"2010","DK",50644,"DK02","NA","578.9338"
"2010","DK",50654,"DK02","NA","281.4785"
"2010","DK",50655,"DK02","NA","296.8632"
"2010","DK",50686,"DK02","NA","1246.617"
"2010","DK",50715,"DK02","NA","959.554"
"2010","DK",50781,"DK02","NA","309.3818"
"2010","DK",50825,"DK02","NA","863.4856"
"2010","DK",50852,"DK02","NA","586.2111"
"2010","DK",50856,"DK02","NA","382.1839"
"2010","DK",50952,"DK02","NA","1545.741"
"2010","DK",51049,"DK02","NA","293.789"
"2010","DK",51057,"DK02","NA","644.0881"
"2010","DK",51166,"DK02","NA","1318.293"
"2010","DK",51235,"DK02","NA","1716.114"
"2010","DK",51283,"DK02","NA","439.2718"
"2010","DK",51288,"DK02","NA","958.5486"
"2010","DK",51295,"DK02","NA","320.1293"
"2010","DK",51299,"DK02","NA","1029.046"
"2010","DK",51303,"DK02","NA","423.0266"
"2010","DK",51320,"DK02","NA","1453.797"
"2010","DK",51324,"DK02","NA","364.5618"
"2010","DK",51330,"DK02","NA","483.7676"
"2010","DK",51339,"DK02","NA","248.1923"
"2010","DK",51351,"DK02","NA","871.4845"
"2010","DK",51354,"DK02","NA","519.1945"
"2010","DK",51369,"DK02","NA","420.4358"
"2010","DK",51377,"DK02","NA","998.2648"
"2010","DK",51412,"DK02","NA","436.1064"
"2010","DK",51578,"DK02","NA","203.8411"
"2010","DK",51621,"DK02","NA","1179.175"
"2010","DK",51626,"DK02","NA","309.0975"
"2010","DK",51659,"DK02","NA","392.9414"
"2010","DK",51675,"DK02","NA","225.2097"
"2010","DK",51677,"DK02","NA","1207.805"
"2010","DK",51689,"DK02","NA","1697.622"
"2010","DK",51690,"DK02","NA","1453.797"
"2010","DK",51695,"DK02","NA","232.3535"
"2010","DK",51710,"DK02","NA","974.3679"
"2010","DK",51778,"DK02","NA","1159.489"
"2010","DK",51793,"DK02","NA","1410.303"
"2010","DK",51794,"DK02","NA","938.3059"
"2010","DK",51799,"DK02","NA","411.1505"
"2010","DK",51801,"DK02","NA","698.5893"
"2010","DK",51829,"DK02","NA","505.7982"
"2010","DK",51876,"DK02","NA","709.9567"
"2010","DK",51902,"DK02","NA","1414.569"
"2010","DK",51944,"DK02","NA","167.6584"
"2010","DK",51973,"DK02","NA","1055.412"
"2010","DK",52022,"DK02","NA","879.9561"
"2010","DK",52028,"DK02","NA","619.792"
"2010","DK",52043,"DK02","NA","1149.269"
"2010","DK",52062,"DK02","NA","1634.907"
"2010","DK",52064,"DK02","NA","465.6218"
"2010","DK",52067,"DK02","NA","559.6479"
"2010","DK",52089,"DK02","NA","1485.742"
"2010","DK",52103,"DK02","NA","376.1614"
"2010","DK",52124,"DK02","NA","931.9354"
"2010","DK",52129,"DK02","NA","1084.693"
"2010","DK",52149,"DK02","NA","1145.047"
"2010","DK",52173,"DK02","NA","326.2453"
"2010","DK",52185,"DK02","NA","806.1109"
"2010","DK",52194,"DK02","NA","1497.662"
"2010","DK",52205,"DK02","NA","1214.784"
"2010","DK",52215,"DK02","NA","323.1652"
"2010","DK",52240,"DK02","NA","1278.336"
"2010","DK",52242,"DK02","NA","406.942"
"2010","DK",52282,"DK02","NA","433.2659"
"2010","DK",52333,"DK02","NA","1882.416"
"2010","DK",52357,"DK02","NA","2201.282"
"2010","DK",52365,"DK02","NA","1310.358"
"2010","DK",52398,"DK02","NA","749.6634"
"2010","DK",52409,"DK02","NA","1136.405"
"2010","DK",52419,"DK02","NA","361.4719"
"2010","DK",52463,"DK02","NA","308.1353"
"2010","DK",52469,"DK02","NA","474.3469"
"2010","DK",52480,"DK02","NA","659.2379"
"2010","DK",52503,"DK02","NA","1411.532"
"2010","DK",52539,"DK02","NA","1780.982"
"2010","DK",52643,"DK02","NA","1426.987"
"2010","DK",52649,"DK02","NA","740.5405"
"2010","DK",52713,"DK02","NA","1363.271"
"2010","DK",52716,"DK02","NA","1044.407"
"2010","DK",52750,"DK02","NA","357.5557"
"2010","DK",52758,"DK02","NA","401.1307"
"2010","DK",52771,"DK02","NA","476.9108"
"2010","DK",52780,"DK02","NA","189.171"
"2010","DK",52801,"DK02","NA","389.4692"
"2010","DK",52828,"DK02","NA","372.8138"
"2010","DK",52831,"DK02","NA","1059.714"
"2010","DK",52840,"DK02","NA","435.3853"
"2010","DK",52868,"DK02","NA","1125.307"
"2010","DK",52886,"DK02","NA","837.189"
"2010","DK",52927,"DK02","NA","339.8004"
"2010","DK",52930,"DK02","NA","651.8327"
"2010","DK",53148,"DK02","NA","1469.392"
"2010","DK",53165,"DK02","NA","320.2909"
"2010","DK",53166,"DK02","NA","301.6814"
"2010","DK",53200,"DK02","NA","584.247"
"2010","DK",53207,"DK02","NA","868.1445"
"2010","DK",53209,"DK02","NA","257.6868"
"2010","DK",53250,"DK02","NA","884.0906"
"2010","DK",53333,"DK02","NA","914.8176"
"2010","DK",53342,"DK02","NA","351.4591"
"2010","DK",53355,"DK02","NA","357.626"
"2010","DK",53375,"DK02","NA","558.2294"
"2010","DK",53397,"DK02","NA","1299.091"
"2010","DK",53404,"DK02","NA","1113.65"
"2010","DK",53427,"DK02","NA","412.3586"
"2010","DK",53453,"DK02","NA","398.6894"
"2010","DK",53459,"DK02","NA","247.5919"
"2010","DK",53465,"DK02","NA","355.8614"
"2010","DK",53538,"DK02","NA","257.762"
"2010","DK",53596,"DK02","NA","224.041"
"2010","DK",53599,"DK02","NA","1157.963"
"2010","DK",53646,"DK02","NA","479.7283"
"2010","DK",53661,"DK02","NA","247.6396"
"2010","DK",53663,"DK02","NA","367.7643"
"2010","DK",53683,"DK02","NA","1071.435"
"2010","DK",53699,"DK02","NA","379.8536"
"2010","DK",53755,"DK02","NA","841.8945"
"2010","DK",53756,"DK02","NA","1231.068"
"2010","DK",53774,"DK02","NA","1567.971"
"2010","DK",53775,"DK02","NA","516.7234"
"2010","DK",53787,"DK02","NA","2158.014"
"2010","DK",53799,"DK02","NA","1016.385"
"2010","DK",53870,"DK02","NA","690.439"
"2010","DK",53925,"DK02","NA","1158.202"
"2010","DK",53931,"DK02","NA","1123.027"
"2010","DK",53941,"DK02","NA","416.9073"
"2010","DK",54034,"DK02","NA","520.593"
"2010","DK",54054,"DK02","NA","1214.656"
"2010","DK",54055,"DK02","NA","543.9027"
"2010","DK",54090,"DK02","NA","1849.708"
"2010","DK",54123,"DK02","NA","439.222"
"2010","DK",54151,"DK02","NA","1012.338"
"2010","DK",54154,"DK02","NA","1053.291"
"2010","DK",54175,"DK02","NA","684.5773"
"2010","DK",54206,"DK02","NA","1128.504"
"2010","DK",54207,"DK02","NA","842.4655"
"2010","DK",54215,"DK02","NA","1347.071"
"2010","DK",54222,"DK02","NA","1302.346"
"2010","DK",54234,"DK02","NA","791.9507"
"2010","DK",54255,"DK02","NA","332.1164"
"2010","DK",54279,"DK02","NA","338.079"
"2010","DK",54297,"DK02","NA","1000.954"
"2010","DK",54300,"DK02","NA","445.0009"
"2010","DK",54323,"DK02","NA","1334.364"
"2010","DK",54378,"DK02","NA","257.8748"
"2010","DK",54414,"DK02","NA","340.3784"
"2010","DK",54422,"DK02","NA","232.0542"
"2010","DK",54433,"DK02","NA","1145.047"
"2010","DK",54487,"DK02","NA","277.2426"
"2010","DK",54490,"DK02","NA","445.4396"
"2010","DK",54502,"DK02","NA","145.6515"
"2010","DK",54524,"DK02","NA","1086.076"
"2010","DK",54527,"DK02","NA","869.2648"
"2010","DK",54584,"DK02","NA","408.6128"
"2010","DK",54617,"DK02","NA","2299.643"
"2010","DK",54658,"DK02","NA","401.4791"
"2010","DK",54671,"DK02","NA","1184.769"
"2010","DK",54678,"DK02","NA","722.3557"
"2010","DK",54686,"DK02","NA","459.1684"
"2010","DK",54712,"DK02","NA","1027.715"
"2010","DK",54730,"DK02","NA","3662.702"
"2010","DK",54750,"DK02","NA","1149.829"
"2010","DK",54776,"DK02","NA","613.5074"
"2010","DK",54786,"DK02","NA","245.3649"
"2010","DK",54882,"DK02","NA","377.6794"
"2010","DK",54883,"DK02","NA","218.3245"
"2010","DK",54897,"DK02","NA","645.4582"
"2010","DK",54911,"DK02","NA","1684.569"
"2010","DK",55033,"DK02","NA","352.7449"
"2010","DK",55036,"DK02","NA","1157.403"
"2010","DK",55041,"DK02","NA","1633.288"
"2010","DK",55055,"DK02","NA","877.9147"
"2010","DK",55073,"DK02","NA","1228.976"
"2010","DK",55083,"DK02","NA","785.5153"
"2010","DK",55102,"DK02","NA","698.5622"
"2010","DK",55133,"DK02","NA","460.5472"
"2010","DK",55134,"DK02","NA","402.2225"
"2010","DK",55144,"DK02","NA","1282.112"
"2010","DK",55148,"DK02","NA","131.9685"
"2010","DK",55174,"DK02","NA","332.511"
"2010","DK",55182,"DK02","NA","430.3334"
"2010","DK",55187,"DK02","NA","709.3929"
"2010","DK",55273,"DK02","NA","289.4925"
"2010","DK",55286,"DK02","NA","2302.972"
"2010","DK",55312,"DK02","NA","293.4888"
"2010","DK",55345,"DK02","NA","333.5502"
"2010","DK",55371,"DK02","NA","463.839"
"2010","DK",55417,"DK02","NA","267.9442"
"2010","DK",55450,"DK02","NA","1136.405"
"2010","DK",55466,"DK02","NA","345.0459"
"2010","DK",55486,"DK02","NA","892.5322"
"2010","DK",55489,"DK02","NA","826.4457"
"2010","DK",55539,"DK02","NA","821.7226"
"2010","DK",55576,"DK02","NA","302.4448"
"2010","DK",55587,"DK02","NA","1194.12"
"2010","DK",55633,"DK02","NA","377.7819"
"2010","DK",55655,"DK02","NA","433.4772"
"2010","DK",55664,"DK02","NA","321.9801"
"2010","DK",55668,"DK02","NA","903.8818"
"2010","DK",55699,"DK02","NA","834.1416"
"2010","DK",55726,"DK02","NA","222.7151"
"2010","DK",55728,"DK02","NA","386.5988"
"2010","DK",55735,"DK02","NA","361.7403"
"2010","DK",55749,"DK02","NA","1344.709"
"2010","DK",55752,"DK02","NA","839.575"
"2010","DK",55792,"DK02","NA","506.0972"
"2010","DK",55811,"DK02","NA","425.666"
"2010","DK",55939,"DK02","NA","476.3616"
"2010","DK",55954,"DK02","NA","852.7179"
"2010","DK",55964,"DK02","NA","135.9076"
"2010","DK",55979,"DK02","NA","797.0579"
"2010","DK",55985,"DK02","NA","296.4564"
"2010","DK",55998,"DK02","NA","161.5575"
"2010","DK",56001,"DK02","NA","938.4196"
"2010","DK",56057,"DK02","NA","465.5022"
"2010","DK",56063,"DK02","NA","162.0261"
"2010","DK",56097,"DK02","NA","840.8273"
"2010","DK",56122,"DK02","NA","874.3151"
"2010","DK",56129,"DK02","NA","460.5472"
"2010","DK",56141,"DK02","NA","1335.094"
"2010","DK",56154,"DK02","NA","1875.616"
"2010","DK",56187,"DK02","NA","1168.069"
"2010","DK",56188,"DK02","NA","836.8793"
"2010","DK",56231,"DK02","NA","787.7106"
"2010","DK",56244,"DK02","NA","546.934"
"2010","DK",56260,"DK02","NA","921.1099"
"2010","DK",56269,"DK02","NA","326.7875"
"2010","DK",56286,"DK02","NA","1488.129"
"2010","DK",56336,"DK02","NA","2988.124"
"2010","DK",56354,"DK02","NA","345.1773"
"2010","DK",56369,"DK02","NA","1008.428"
"2010","DK",56430,"DK02","NA","977.3352"
"2010","DK",56435,"DK02","NA","649.5155"
"2010","DK",56437,"DK02","NA","566.5586"
"2010","DK",56448,"DK02","NA","2299.643"
"2010","DK",56490,"DK02","NA","358.0695"
"2010","DK",56499,"DK02","NA","279.9485"
"2010","DK",56523,"DK02","NA","307.1227"
"2010","DK",56534,"DK02","NA","578.8236"
"2010","DK",56536,"DK02","NA","459.419"
"2010","DK",56545,"DK02","NA","937.984"
"2010","DK",56568,"DK02","NA","612.1083"
"2010","DK",56596,"DK02","NA","210.5611"
"2010","DK",56629,"DK02","NA","454.4067"
"2010","DK",56636,"DK02","NA","220.8599"
"2010","DK",56660,"DK02","NA","159.4349"
"2010","DK",56684,"DK02","NA","367.7069"
"2010","DK",56688,"DK02","NA","195.422"
"2010","DK",56718,"DK02","NA","224.041"
"2010","DK",56766,"DK02","NA","1157.164"
"2010","DK",56810,"DK02","NA","957.2734"
"2010","DK",56854,"DK02","NA","402.7375"
"2010","DK",56863,"DK02","NA","343.2291"
"2010","DK",56895,"DK02","NA","967.1968"
"2010","DK",56927,"DK02","NA","183.4769"
"2010","DK",56954,"DK02","NA","835.2318"
"2010","DK",56976,"DK02","NA","1377.474"
"2010","DK",57004,"DK02","NA","926.823"
"2010","DK",57014,"DK02","NA","428.2689"
"2010","DK",57029,"DK02","NA","988.1782"
"2010","DK",57049,"DK02","NA","300.0741"
"2010","DK",57069,"DK02","NA","131.0346"
"2010","DK",57073,"DK02","NA","537.2851"
"2010","DK",57216,"DK02","NA","936.7386"
"2010","DK",57228,"DK02","NA","1201.313"
"2010","DK",57247,"DK02","NA","1084.693"
"2010","DK",57260,"DK02","NA","492.9849"
"2010","DK",57267,"DK02","NA","441.6386"
"2010","DK",57304,"DK02","NA","248.7298"
"2010","DK",57309,"DK02","NA","76.38566"
"2010","DK",57318,"DK02","NA","1232.622"
"2010","DK",57324,"DK02","NA","320.8784"
"2010","DK",57330,"DK02","NA","414.3619"
"2010","DK",57368,"DK02","NA","169.4257"
"2010","DK",57371,"DK02","NA","464.5213"
"2010","DK",57385,"DK02","NA","447.1648"
"2010","DK",57390,"DK02","NA","382.8304"
"2010","DK",57396,"DK02","NA","460.854"
"2010","DK",57410,"DK02","NA","496.8658"
"2010","DK",57455,"DK02","NA","247.4303"
"2010","DK",57479,"DK02","NA","258.3013"
"2010","DK",57482,"DK02","NA","310"
"2010","DK",57486,"DK02","NA","1667.406"
"2010","DK",57529,"DK02","NA","922.9971"
"2010","DK",57541,"DK02","NA","999.7523"
"2010","DK",57546,"DK02","NA","556.1815"
"2010","DK",57560,"DK02","NA","342.7866"
"2010","DK",57694,"DK02","NA","729.7356"
"2010","DK",57720,"DK02","NA","225.1033"
"2010","DK",57726,"DK02","NA","824.8653"
"2010","DK",57731,"DK02","NA","338.8643"
"2010","DK",57737,"DK02","NA","246.8832"
"2010","DK",57757,"DK02","NA","479.7283"
"2010","DK",57768,"DK02","NA","2974.694"
"2010","DK",57783,"DK02","NA","281.6222"
"2010","DK",57819,"DK02","NA","389.9757"
"2010","DK",57825,"DK02","NA","354.8502"
"2010","DK",57842,"DK02","NA","301.9747"
"2010","DK",57858,"DK02","NA","858.4116"
"2010","DK",57972,"DK02","NA","359.327"
"2010","DK",57981,"DK02","NA","839.575"
"2010","DK",57989,"DK02","NA","482.9514"
"2010","DK",57999,"DK02","NA","324.0375"
"2010","DK",58003,"DK02","NA","243.6234"
"2010","DK",58018,"DK02","NA","243.8249"
"2010","DK",58026,"DK02","NA","137.5177"
"2010","DK",58073,"DK02","NA","1491.996"
"2010","DK",58088,"DK02","NA","985.7601"
"2010","DK",58089,"DK02","NA","911.4874"
"2010","DK",58099,"DK02","NA","458.1581"
"2010","DK",58103,"DK02","NA","1012.338"
"2010","DK",58109,"DK02","NA","384.1912"
"2010","DK",58117,"DK02","NA","848.5912"
"2010","DK",58142,"DK02","NA","618.6828"
"2010","DK",58163,"DK02","NA","853.6294"
"2010","DK",58191,"DK02","NA","463.839"
"2010","DK",58308,"DK02","NA","322.4277"
"2010","DK",58334,"DK02","NA","433.2659"
"2010","DK",58339,"DK02","NA","986.0832"
"2010","DK",58351,"DK02","NA","516.3723"
"2010","DK",58354,"DK02","NA","296.2147"
"2010","DK",58373,"DK02","NA","1094.456"
"2010","DK",58406,"DK02","NA","436.4431"
"2010","DK",58467,"DK02","NA","709.5394"
"2010","DK",58480,"DK02","NA","1206.408"
"2010","DK",58570,"DK02","NA","1427.54"
"2010","DK",58578,"DK02","NA","1259.648"
"2010","DK",58585,"DK02","NA","768.1271"
"2010","DK",58593,"DK02","NA","1120.542"
"2010","DK",58656,"DK02","NA","1144.453"
"2010","DK",58674,"DK02","NA","816.5562"
"2010","DK",58778,"DK02","NA","208.3134"
"2010","DK",58795,"DK02","NA","1680.784"
"2010","DK",58814,"DK02","NA","444.6863"
"2010","DK",58837,"DK02","NA","1317.046"
"2010","DK",58839,"DK02","NA","414.5386"
"2010","DK",58856,"DK02","NA","837.7306"
"2010","DK",58877,"DK02","NA","2056.521"
"2010","DK",58879,"DK02","NA","1383.472"
"2010","DK",58888,"DK02","NA","417.3836"
"2010","DK",58903,"DK02","NA","421.1062"
"2010","DK",58917,"DK02","NA","1618.638"
"2010","DK",58943,"DK02","NA","273.0794"
"2010","DK",59002,"DK02","NA","170.8423"
"2010","DK",59011,"DK02","NA","965.1053"
"2010","DK",59024,"DK02","NA","532.4721"
"2010","DK",59035,"DK02","NA","938.4196"
"2010","DK",59088,"DK02","NA","193.2194"
"2010","DK",59091,"DK02","NA","1129.223"
"2010","DK",59104,"DK02","NA","1233.797"
"2010","DK",59146,"DK02","NA","1386.882"
"2010","DK",59154,"DK02","NA","710.5996"
"2010","DK",59191,"DK02","NA","258.6923"
"2010","DK",59233,"DK02","NA","943.0066"
"2010","DK",59291,"DK02","NA","203.995"
"2010","DK",59327,"DK02","NA","330.0973"
"2010","DK",59343,"DK02","NA","1773.115"
"2010","DK",59358,"DK02","NA","984.4652"
"2010","DK",59413,"DK02","NA","490.603"
"2010","DK",59441,"DK02","NA","292.3614"
"2010","DK",59481,"DK02","NA","196.4338"
"2010","DK",59536,"DK02","NA","2787.469"
"2010","DK",59546,"DK02","NA","1363.011"
"2010","DK",59563,"DK02","NA","362.6557"
"2010","DK",59581,"DK02","NA","926.5446"
"2010","DK",59613,"DK02","NA","1191.41"
"2010","DK",59615,"DK02","NA","690.5704"
"2010","DK",59624,"DK02","NA","958.5486"
"2010","DK",59646,"DK02","NA","1218.982"
"2010","DK",59649,"DK02","NA","454.1913"
"2010","DK",59658,"DK02","NA","834.1416"
"2010","DK",59767,"DK02","NA","1203.525"
"2010","DK",59806,"DK02","NA","1201.313"
"2010","DK",59810,"DK02","NA","311.158"
"2010","DK",59826,"DK02","NA","461.5821"
"2010","DK",59863,"DK02","NA","1414.569"
"2010","DK",59866,"DK02","NA","826.4457"
"2010","DK",59870,"DK02","NA","290.7592"
"2010","DK",59878,"DK02","NA","911.4874"
"2010","DK",59879,"DK02","NA","296.7342"
"2010","DK",59922,"DK02","NA","1750.768"
"2010","DK",59978,"DK02","NA","428.3536"
"2010","DK",59979,"DK02","NA","1345.76"
"2010","DK",60029,"DK02","NA","922.4358"
"2010","DK",60108,"DK02","NA","1029.456"
"2010","DK",60121,"DK02","NA","995.6625"
"2010","DK",60145,"DK02","NA","796.7632"
"2010","DK",60150,"DK02","NA","1144.652"
"2010","DK",60171,"DK02","NA","1395.601"
"2010","DK",60212,"DK02","NA","516.1292"
"2010","DK",60250,"DK02","NA","294.0626"
"2010","DK",60351,"DK02","NA","760.4742"
"2010","DK",60377,"DK02","NA","1095.099"
"2010","DK",60388,"DK02","NA","1062.287"
"2010","DK",60390,"DK02","NA","773.9568"
"2010","DK",60395,"DK02","NA","194.1416"
"2010","DK",60411,"DK02","NA","271.3411"
"2010","DK",60444,"DK02","NA","270.8041"
"2010","DK",60505,"DK02","NA","1267.274"
"2010","DK",60512,"DK02","NA","465.7125"
"2010","DK",60551,"DK02","NA","1480.983"
"2010","DK",60591,"DK02","NA","336.7942"
"2010","DK",60615,"DK02","NA","923.1087"
"2010","DK",60663,"DK02","NA","307.3947"
"2010","DK",60664,"DK02","NA","1176.65"
"2010","DK",60670,"DK02","NA","86.20687"
"2010","DK",60681,"DK02","NA","214.3126"
"2010","DK",60697,"DK02","NA","241.215"
"2010","DK",60740,"DK02","NA","1113.65"
"2010","DK",60752,"DK02","NA","1027.414"
"2010","DK",60756,"DK02","NA","2180.993"
"2010","DK",60775,"DK02","NA","1076.047"
"2010","DK",60779,"DK02","NA","1386.636"
"2010","DK",60852,"DK02","NA","288.5944"
"2010","DK",60893,"DK02","NA","967.1968"
"2010","DK",60906,"DK02","NA","999.2193"
"2010","DK",60912,"DK02","NA","1172.165"
"2010","DK",60924,"DK02","NA","160.0007"
"2010","DK",60948,"DK02","NA","365.7837"
"2010","DK",61004,"DK02","NA","280.3919"
"2010","DK",61006,"DK02","NA","1241.762"
"2010","DK",61077,"DK02","NA","1030.609"
"2010","DK",61083,"DK02","NA","1150.947"
"2010","DK",61096,"DK02","NA","1016.385"
"2010","DK",61124,"DK02","NA","1321.775"
"2010","DK",61126,"DK02","NA","1324.649"
"2010","DK",61141,"DK02","NA","585.9206"
"2010","DK",61150,"DK02","NA","2450.951"
"2010","DK",61181,"DK02","NA","1062.497"
"2010","DK",61195,"DK02","NA","430.7512"
"2010","DK",61286,"DK02","NA","943.4657"
"2010","DK",61306,"DK02","NA","996.9668"
"2010","DK",61330,"DK02","NA","115.704"
"2010","DK",61337,"DK02","NA","351.7644"
"2010","DK",61349,"DK02","NA","460.6856"
"2010","DK",61365,"DK02","NA","879.6117"
"2010","DK",61376,"DK02","NA","853.6294"
"2010","DK",61397,"DK03","NA","145.6515"
"2010","DK",61408,"DK03","NA","1207.805"
"2010","DK",61416,"DK03","NA","1270.383"
"2010","DK",61420,"DK03","NA","869.2648"
"2010","DK",61422,"DK03","NA","1376.76"
"2010","DK",61451,"DK03","NA","316.9732"
"2010","DK",61463,"DK03","NA","801.0972"
"2010","DK",61483,"DK03","NA","749.3689"
"2010","DK",61501,"DK03","NA","2031.718"
"2010","DK",61514,"DK03","NA","516.3723"
"2010","DK",61527,"DK03","NA","1158.028"
"2010","DK",61536,"DK03","NA","414.0833"
"2010","DK",61544,"DK03","NA","1158.167"
"2010","DK",61570,"DK03","NA","1258.184"
"2010","DK",61583,"DK03","NA","835.2318"
"2010","DK",61621,"DK03","NA","1229.398"
"2010","DK",61626,"DK03","NA","280.3919"
"2010","DK",61673,"DK03","NA","1708.963"
"2010","DK",61676,"DK03","NA","1289.414"
"2010","DK",61698,"DK03","NA","576.7303"
"2010","DK",61713,"DK03","NA","527.1066"
"2010","DK",61714,"DK03","NA","1747.471"
"2010","DK",61722,"DK03","NA","415.9052"
"2010","DK",61750,"DK03","NA","794.1176"
"2010","DK",61755,"DK03","NA","916.7451"
"2010","DK",61757,"DK03","NA","789.9429"
"2010","DK",61758,"DK03","NA","312.5165"
"2010","DK",61770,"DK03","NA","340.4795"
"2010","DK",61799,"DK03","NA","557.7841"
"2010","DK",61816,"DK03","NA","922.7135"
"2010","DK",61845,"DK03","NA","380.1227"
"2010","DK",61860,"DK03","NA","107.7677"
"2010","DK",61906,"DK03","NA","535.1067"
"2010","DK",61965,"DK03","NA","1232.589"
"2010","DK",61980,"DK03","NA","1085.665"
"2010","DK",62010,"DK03","NA","870.538"
"2010","DK",62020,"DK03","NA","701.7078"
"2010","DK",62034,"DK03","NA","736.644"
