"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","AT",1258602,"AT1",,635.759409594096
"2012","AT",1259143,"AT1",,635.759409594096
"2012","AT",1259302,"AT1",,635.759409594096
"2012","AT",1260071,"AT1",,635.759409594096
"2012","AT",1260416,"AT1",,635.759409594096
"2012","AT",1261183,"AT1",,635.759409594096
"2012","AT",1263284,"AT1",,635.759409594096
"2012","AT",1263405,"AT1",,635.759409594096
"2012","AT",1263467,"AT1",,635.759409594096
"2012","AT",1263474,"AT1",,635.759409594096
"2012","AT",1263643,"AT1",,635.759409594096
"2012","AT",1266919,"AT1",,635.759409594096
"2012","AT",1267652,"AT1",,635.759409594096
"2012","AT",1268949,"AT1",,635.759409594096
"2012","AT",1269173,"AT1",,635.759409594096
"2012","AT",1269505,"AT1",,635.759409594096
"2012","AT",1272067,"AT1",,635.759409594096
"2012","AT",1272210,"AT1",,635.759409594096
"2012","AT",1272602,"AT1",,635.759409594096
"2012","AT",1273139,"AT1",,635.759409594096
"2012","AT",1273822,"AT1",,635.759409594096
"2012","AT",1274092,"AT1",,635.759409594096
"2012","AT",1274347,"AT1",,635.759409594096
"2012","AT",1274727,"AT1",,635.759409594096
"2012","AT",1275816,"AT1",,635.759409594096
"2012","AT",1275820,"AT1",,635.759409594096
"2012","AT",1275840,"AT1",,635.759409594096
"2012","AT",1276799,"AT1",,635.759409594096
"2012","AT",1279065,"AT1",,635.759409594096
"2012","AT",1279764,"AT1",,635.759409594096
"2012","AT",1280098,"AT1",,635.759409594096
"2012","AT",1280275,"AT1",,635.759409594096
"2012","AT",1281095,"AT1",,635.759409594096
"2012","AT",1281449,"AT1",,635.759409594096
"2012","AT",1281657,"AT1",,635.759409594096
"2012","AT",1281665,"AT1",,635.759409594096
"2012","AT",1282415,"AT1",,635.759409594096
"2012","AT",1283358,"AT1",,635.759409594096
"2012","AT",1285127,"AT1",,635.759409594096
"2012","AT",1285871,"AT1",,635.759409594096
"2012","AT",1285908,"AT1",,635.759409594096
"2012","AT",1286153,"AT1",,635.759409594096
"2012","AT",1286463,"AT1",,635.759409594096
"2012","AT",1287478,"AT1",,635.759409594096
"2012","AT",1288484,"AT1",,635.759409594096
"2012","AT",1289171,"AT1",,635.759409594096
"2012","AT",1289801,"AT1",,635.759409594096
"2012","AT",1292045,"AT1",,635.759409594096
"2012","AT",1292150,"AT1",,635.759409594096
"2012","AT",1292545,"AT1",,635.759409594096
"2012","AT",1294403,"AT1",,635.759409594096
"2012","AT",1294987,"AT1",,635.759409594096
"2012","AT",1296131,"AT1",,635.759409594096
"2012","AT",1296658,"AT1",,635.759409594096
"2012","AT",1300137,"AT1",,635.759409594096
"2012","AT",1300459,"AT1",,635.759409594096
"2012","AT",1300615,"AT1",,635.759409594096
"2012","AT",1301147,"AT1",,635.759409594096
"2012","AT",1302042,"AT1",,635.759409594096
"2012","AT",1302293,"AT1",,635.759409594096
"2012","AT",1302577,"AT1",,635.759409594096
"2012","AT",1303102,"AT1",,635.759409594096
"2012","AT",1304402,"AT1",,635.759409594096
"2012","AT",1304818,"AT1",,635.759409594096
"2012","AT",1305932,"AT1",,635.759409594096
"2012","AT",1306050,"AT1",,635.759409594096
"2012","AT",1306183,"AT1",,635.759409594096
"2012","AT",1307220,"AT1",,635.759409594096
"2012","AT",1307525,"AT1",,635.759409594096
"2012","AT",1308998,"AT1",,635.759409594096
"2012","AT",1310635,"AT1",,635.759409594096
"2012","AT",1311426,"AT1",,635.759409594096
"2012","AT",1311722,"AT1",,635.759409594096
"2012","AT",1311733,"AT1",,635.759409594096
"2012","AT",1312032,"AT1",,635.759409594096
"2012","AT",1313488,"AT1",,635.759409594096
"2012","AT",1313573,"AT1",,635.759409594096
"2012","AT",1314149,"AT1",,635.759409594096
"2012","AT",1314574,"AT1",,635.759409594096
"2012","AT",1315001,"AT1",,635.759409594096
"2012","AT",1315457,"AT1",,635.759409594096
"2012","AT",1315838,"AT1",,635.759409594096
"2012","AT",1315941,"AT1",,635.759409594096
"2012","AT",1315998,"AT1",,635.759409594096
"2012","AT",1316015,"AT1",,635.759409594096
"2012","AT",1316021,"AT1",,635.759409594096
"2012","AT",1316163,"AT1",,635.759409594096
"2012","AT",1318220,"AT1",,635.759409594096
"2012","AT",1318338,"AT1",,635.759409594096
"2012","AT",1318361,"AT1",,635.759409594096
"2012","AT",1318696,"AT1",,635.759409594096
"2012","AT",1319757,"AT1",,635.759409594096
"2012","AT",1319856,"AT1",,635.759409594096
"2012","AT",1322347,"AT1",,635.759409594096
"2012","AT",1322580,"AT1",,635.759409594096
"2012","AT",1322827,"AT1",,635.759409594096
"2012","AT",1324384,"AT1",,635.759409594096
"2012","AT",1324706,"AT1",,635.759409594096
"2012","AT",1325764,"AT1",,635.759409594096
"2012","AT",1326080,"AT1",,635.759409594096
"2012","AT",1326183,"AT1",,635.759409594096
"2012","AT",1326204,"AT1",,635.759409594096
"2012","AT",1326449,"AT1",,635.759409594096
"2012","AT",1327130,"AT1",,635.759409594096
"2012","AT",1327423,"AT1",,635.759409594096
"2012","AT",1328740,"AT1",,635.759409594096
"2012","AT",1328829,"AT1",,635.759409594096
"2012","AT",1328869,"AT1",,635.759409594096
"2012","AT",1330318,"AT1",,635.759409594096
"2012","AT",1330609,"AT1",,635.759409594096
"2012","AT",1333895,"AT1",,635.759409594096
"2012","AT",1334846,"AT1",,635.759409594096
"2012","AT",1335149,"AT1",,635.759409594096
"2012","AT",1335224,"AT1",,635.759409594096
"2012","AT",1335569,"AT1",,635.759409594096
"2012","AT",1335783,"AT1",,635.759409594096
"2012","AT",1336854,"AT1",,635.759409594096
"2012","AT",1337203,"AT1",,635.759409594096
"2012","AT",1337974,"AT1",,635.759409594096
"2012","AT",1338124,"AT1",,635.759409594096
"2012","AT",1338782,"AT1",,635.759409594096
"2012","AT",1339813,"AT1",,635.759409594096
"2012","AT",1340573,"AT1",,635.759409594096
"2012","AT",1342528,"AT1",,635.759409594096
"2012","AT",1342932,"AT1",,635.759409594096
"2012","AT",1343170,"AT1",,635.759409594096
"2012","AT",1343205,"AT1",,635.759409594096
"2012","AT",1343602,"AT1",,635.759409594096
"2012","AT",1343871,"AT1",,635.759409594096
"2012","AT",1344403,"AT1",,635.759409594096
"2012","AT",1344846,"AT1",,635.759409594096
"2012","AT",1346260,"AT1",,635.759409594096
"2012","AT",1346925,"AT1",,635.759409594096
"2012","AT",1347095,"AT1",,635.759409594096
"2012","AT",1347356,"AT1",,635.759409594096
"2012","AT",1349352,"AT1",,635.759409594096
"2012","AT",1350433,"AT1",,635.759409594096
"2012","AT",1350510,"AT1",,635.759409594096
"2012","AT",1351124,"AT1",,635.759409594096
"2012","AT",1351745,"AT1",,635.759409594096
"2012","AT",1351859,"AT1",,635.759409594096
"2012","AT",1351986,"AT1",,635.759409594096
"2012","AT",1352850,"AT1",,635.759409594096
"2012","AT",1353465,"AT1",,635.759409594096
"2012","AT",1354824,"AT1",,635.759409594096
"2012","AT",1355828,"AT1",,635.759409594096
"2012","AT",1357572,"AT1",,635.759409594096
"2012","AT",1357594,"AT1",,635.759409594096
"2012","AT",1357799,"AT1",,635.759409594096
"2012","AT",1360119,"AT1",,635.759409594096
"2012","AT",1360509,"AT1",,635.759409594096
"2012","AT",1361226,"AT1",,635.759409594096
"2012","AT",1361485,"AT1",,635.759409594096
"2012","AT",1361502,"AT1",,635.759409594096
"2012","AT",1361855,"AT1",,635.759409594096
"2012","AT",1362382,"AT1",,635.759409594096
"2012","AT",1364549,"AT1",,635.759409594096
"2012","AT",1364676,"AT1",,635.759409594096
"2012","AT",1364933,"AT1",,635.759409594096
"2012","AT",1365237,"AT1",,635.759409594096
"2012","AT",1369425,"AT1",,635.759409594096
"2012","AT",1369664,"AT1",,635.759409594096
"2012","AT",1370713,"AT1",,635.759409594096
"2012","AT",1371078,"AT1",,635.759409594096
"2012","AT",1371192,"AT1",,635.759409594096
"2012","AT",1371251,"AT1",,635.759409594096
"2012","AT",1371660,"AT1",,635.759409594096
"2012","AT",1372226,"AT1",,635.759409594096
"2012","AT",1372669,"AT1",,635.759409594096
"2012","AT",1373527,"AT1",,635.759409594096
"2012","AT",1374661,"AT1",,635.759409594096
"2012","AT",1375126,"AT1",,635.759409594096
"2012","AT",1375379,"AT1",,635.759409594096
"2012","AT",1375623,"AT1",,635.759409594096
"2012","AT",1375968,"AT1",,635.759409594096
"2012","AT",1376977,"AT1",,635.759409594096
"2012","AT",1379045,"AT1",,635.759409594096
"2012","AT",1379200,"AT1",,635.759409594096
"2012","AT",1380944,"AT1",,635.759409594096
"2012","AT",1381126,"AT1",,635.759409594096
"2012","AT",1381950,"AT1",,635.759409594096
"2012","AT",1382883,"AT1",,635.759409594096
"2012","AT",1383956,"AT1",,635.759409594096
"2012","AT",1384550,"AT1",,635.759409594096
"2012","AT",1384554,"AT1",,635.759409594096
"2012","AT",1385099,"AT1",,635.759409594096
"2012","AT",1385180,"AT1",,635.759409594096
"2012","AT",1385706,"AT1",,635.759409594096
"2012","AT",1386414,"AT1",,635.759409594096
"2012","AT",1386819,"AT1",,635.759409594096
"2012","AT",1388091,"AT1",,635.759409594096
"2012","AT",1389350,"AT1",,635.759409594096
"2012","AT",1390715,"AT1",,635.759409594096
"2012","AT",1391474,"AT1",,635.759409594096
"2012","AT",1391978,"AT1",,635.759409594096
"2012","AT",1393254,"AT1",,635.759409594096
"2012","AT",1393542,"AT1",,635.759409594096
"2012","AT",1393680,"AT1",,635.759409594096
"2012","AT",1394927,"AT1",,635.759409594096
"2012","AT",1394952,"AT1",,635.759409594096
"2012","AT",1395347,"AT1",,635.759409594096
"2012","AT",1396572,"AT1",,635.759409594096
"2012","AT",1397168,"AT1",,635.759409594096
"2012","AT",1397510,"AT1",,635.759409594096
"2012","AT",1400186,"AT1",,635.759409594096
"2012","AT",1400295,"AT1",,635.759409594096
"2012","AT",1400344,"AT1",,635.759409594096
"2012","AT",1400626,"AT1",,635.759409594096
"2012","AT",1403711,"AT1",,635.759409594096
"2012","AT",1403935,"AT1",,635.759409594096
"2012","AT",1403975,"AT1",,635.759409594096
"2012","AT",1404240,"AT1",,635.759409594096
"2012","AT",1404628,"AT1",,635.759409594096
"2012","AT",1405792,"AT1",,635.759409594096
"2012","AT",1406079,"AT1",,635.759409594096
"2012","AT",1406515,"AT1",,635.759409594096
"2012","AT",1406734,"AT1",,635.759409594096
"2012","AT",1407726,"AT1",,635.759409594096
"2012","AT",1408237,"AT1",,635.759409594096
"2012","AT",1410499,"AT1",,635.759409594096
"2012","AT",1411332,"AT1",,635.759409594096
"2012","AT",1412622,"AT1",,635.759409594096
"2012","AT",1414065,"AT1",,635.759409594096
"2012","AT",1415131,"AT1",,635.759409594096
"2012","AT",1415340,"AT1",,635.759409594096
"2012","AT",1415717,"AT1",,635.759409594096
"2012","AT",1416054,"AT1",,635.759409594096
"2012","AT",1416465,"AT1",,635.759409594096
"2012","AT",1417089,"AT1",,635.759409594096
"2012","AT",1417640,"AT1",,635.759409594096
"2012","AT",1417851,"AT1",,635.759409594096
"2012","AT",1418058,"AT1",,635.759409594096
"2012","AT",1418309,"AT1",,635.759409594096
"2012","AT",1419827,"AT1",,635.759409594096
"2012","AT",1420174,"AT1",,635.759409594096
"2012","AT",1420393,"AT1",,635.759409594096
"2012","AT",1421513,"AT1",,635.759409594096
"2012","AT",1422643,"AT1",,635.759409594096
"2012","AT",1422735,"AT1",,635.759409594096
"2012","AT",1423191,"AT1",,635.759409594096
"2012","AT",1424655,"AT1",,635.759409594096
"2012","AT",1424886,"AT1",,635.759409594096
"2012","AT",1425062,"AT1",,635.759409594096
"2012","AT",1425654,"AT1",,635.759409594096
"2012","AT",1425812,"AT1",,635.759409594096
"2012","AT",1426448,"AT1",,635.759409594096
"2012","AT",1427659,"AT1",,635.759409594096
"2012","AT",1427730,"AT1",,635.759409594096
"2012","AT",1427879,"AT1",,635.759409594096
"2012","AT",1428107,"AT1",,635.759409594096
"2012","AT",1428672,"AT1",,635.759409594096
"2012","AT",1428691,"AT1",,635.759409594096
"2012","AT",1428758,"AT1",,635.759409594096
"2012","AT",1428987,"AT1",,635.759409594096
"2012","AT",1429520,"AT1",,635.759409594096
"2012","AT",1430536,"AT1",,635.759409594096
"2012","AT",1430684,"AT1",,635.759409594096
"2012","AT",1431052,"AT1",,635.759409594096
"2012","AT",1432149,"AT1",,635.759409594096
"2012","AT",1432344,"AT1",,635.759409594096
"2012","AT",1435039,"AT1",,635.759409594096
"2012","AT",1435554,"AT1",,635.759409594096
"2012","AT",1436161,"AT1",,635.759409594096
"2012","AT",1436244,"AT1",,635.759409594096
"2012","AT",1436699,"AT1",,635.759409594096
"2012","AT",1436901,"AT1",,635.759409594096
"2012","AT",1438979,"AT1",,635.759409594096
"2012","AT",1439004,"AT1",,635.759409594096
"2012","AT",1439067,"AT1",,635.759409594096
"2012","AT",1440395,"AT1",,635.759409594096
"2012","AT",1440442,"AT1",,635.759409594096
"2012","AT",1441247,"AT1",,635.759409594096
"2012","AT",1442905,"AT1",,635.759409594096
"2012","AT",1442919,"AT1",,635.759409594096
"2012","AT",1443546,"AT1",,635.759409594096
"2012","AT",1444459,"AT1",,635.759409594096
"2012","AT",1444860,"AT1",,635.759409594096
"2012","AT",1445219,"AT1",,635.759409594096
"2012","AT",1445355,"AT1",,635.759409594096
"2012","AT",1445359,"AT1",,635.759409594096
"2012","AT",1445400,"AT1",,635.759409594096
"2012","AT",1446182,"AT1",,635.759409594096
"2012","AT",1446280,"AT1",,635.759409594096
"2012","AT",1446296,"AT1",,635.759409594096
"2012","AT",1447672,"AT1",,635.759409594096
"2012","AT",1449254,"AT1",,635.759409594096
"2012","AT",1449468,"AT1",,635.759409594096
"2012","AT",1449504,"AT1",,635.759409594096
"2012","AT",1450372,"AT1",,635.759409594096
"2012","AT",1450723,"AT1",,635.759409594096
"2012","AT",1453841,"AT1",,635.759409594096
"2012","AT",1454623,"AT1",,635.759409594096
"2012","AT",1454707,"AT1",,635.759409594096
"2012","AT",1455082,"AT1",,635.759409594096
"2012","AT",1455110,"AT1",,635.759409594096
"2012","AT",1455266,"AT1",,635.759409594096
"2012","AT",1456007,"AT1",,635.759409594096
"2012","AT",1456017,"AT1",,635.759409594096
"2012","AT",1456750,"AT1",,635.759409594096
"2012","AT",1456799,"AT1",,635.759409594096
"2012","AT",1459071,"AT1",,635.759409594096
"2012","AT",1459128,"AT1",,635.759409594096
"2012","AT",1460545,"AT1",,635.759409594096
"2012","AT",1461247,"AT1",,635.759409594096
"2012","AT",1462486,"AT1",,635.759409594096
"2012","AT",1463587,"AT1",,635.759409594096
"2012","AT",1463619,"AT1",,635.759409594096
"2012","AT",1464229,"AT1",,635.759409594096
"2012","AT",1465266,"AT1",,635.759409594096
"2012","AT",1465420,"AT1",,635.759409594096
"2012","AT",1466060,"AT1",,635.759409594096
"2012","AT",1466120,"AT1",,635.759409594096
"2012","AT",1466281,"AT1",,635.759409594096
"2012","AT",1467151,"AT1",,635.759409594096
"2012","AT",1467671,"AT1",,635.759409594096
"2012","AT",1468340,"AT1",,635.759409594096
"2012","AT",1470969,"AT1",,635.759409594096
"2012","AT",1472577,"AT1",,635.759409594096
"2012","AT",1472789,"AT1",,635.759409594096
"2012","AT",1473940,"AT1",,635.759409594096
"2012","AT",1474511,"AT1",,635.759409594096
"2012","AT",1475960,"AT1",,635.759409594096
"2012","AT",1476245,"AT1",,635.759409594096
"2012","AT",1477033,"AT1",,635.759409594096
"2012","AT",1477288,"AT1",,635.759409594096
"2012","AT",1478200,"AT1",,635.759409594096
"2012","AT",1478229,"AT1",,635.759409594096
"2012","AT",1478663,"AT1",,635.759409594096
"2012","AT",1478797,"AT1",,635.759409594096
"2012","AT",1479870,"AT1",,635.759409594096
"2012","AT",1480433,"AT1",,635.759409594096
"2012","AT",1482961,"AT1",,635.759409594096
"2012","AT",1483167,"AT1",,635.759409594096
"2012","AT",1483675,"AT1",,635.759409594096
"2012","AT",1483969,"AT1",,635.759409594096
"2012","AT",1484039,"AT1",,635.759409594096
"2012","AT",1485114,"AT1",,635.759409594096
"2012","AT",1485636,"AT1",,635.759409594096
"2012","AT",1486227,"AT1",,635.759409594096
"2012","AT",1486442,"AT1",,635.759409594096
"2012","AT",1488253,"AT1",,635.759409594096
"2012","AT",1489232,"AT1",,635.759409594096
"2012","AT",1489389,"AT1",,635.759409594096
"2012","AT",1489928,"AT1",,635.759409594096
"2012","AT",1492257,"AT1",,635.759409594096
"2012","AT",1493126,"AT1",,635.759409594096
"2012","AT",1493438,"AT1",,635.759409594096
"2012","AT",1493588,"AT1",,635.759409594096
"2012","AT",1493766,"AT1",,635.759409594096
"2012","AT",1494044,"AT1",,635.759409594096
"2012","AT",1496084,"AT1",,635.759409594096
"2012","AT",1496617,"AT1",,635.759409594096
"2012","AT",1496984,"AT1",,635.759409594096
"2012","AT",1497936,"AT1",,635.759409594096
"2012","AT",1498082,"AT1",,635.759409594096
"2012","AT",1498177,"AT1",,635.759409594096
"2012","AT",1499355,"AT1",,635.759409594096
"2012","AT",1500939,"AT1",,635.759409594096
"2012","AT",1501845,"AT1",,635.759409594096
"2012","AT",1502508,"AT1",,635.759409594096
"2012","AT",1503207,"AT1",,635.759409594096
"2012","AT",1503637,"AT1",,635.759409594096
"2012","AT",1503662,"AT1",,635.759409594096
"2012","AT",1503782,"AT1",,635.759409594096
"2012","AT",1504392,"AT1",,635.759409594096
"2012","AT",1504529,"AT1",,635.759409594096
"2012","AT",1505250,"AT1",,635.759409594096
"2012","AT",1505481,"AT1",,635.759409594096
"2012","AT",1505668,"AT1",,635.759409594096
"2012","AT",1506664,"AT1",,635.759409594096
"2012","AT",1506795,"AT1",,635.759409594096
"2012","AT",1506801,"AT1",,635.759409594096
"2012","AT",1507352,"AT1",,635.759409594096
"2012","AT",1508433,"AT1",,635.759409594096
"2012","AT",1509712,"AT1",,635.759409594096
"2012","AT",1510690,"AT1",,635.759409594096
"2012","AT",1511316,"AT1",,635.759409594096
"2012","AT",1511485,"AT1",,635.759409594096
"2012","AT",1511583,"AT1",,635.759409594096
"2012","AT",1511844,"AT1",,635.759409594096
"2012","AT",1511957,"AT1",,635.759409594096
"2012","AT",1512035,"AT1",,635.759409594096
"2012","AT",1512755,"AT1",,635.759409594096
"2012","AT",1516448,"AT1",,635.759409594096
"2012","AT",1516494,"AT1",,635.759409594096
"2012","AT",1518121,"AT1",,635.759409594096
"2012","AT",1519752,"AT1",,635.759409594096
"2012","AT",1521798,"AT1",,635.759409594096
"2012","AT",1522000,"AT1",,635.759409594096
"2012","AT",1522993,"AT1",,635.759409594096
"2012","AT",1523224,"AT1",,635.759409594096
"2012","AT",1523579,"AT1",,635.759409594096
"2012","AT",1524491,"AT1",,635.759409594096
"2012","AT",1524505,"AT1",,635.759409594096
"2012","AT",1524737,"AT1",,635.759409594096
"2012","AT",1524847,"AT1",,635.759409594096
"2012","AT",1525685,"AT1",,635.759409594096
"2012","AT",1526189,"AT1",,635.759409594096
"2012","AT",1526317,"AT1",,635.759409594096
"2012","AT",1526836,"AT1",,635.759409594096
"2012","AT",1527284,"AT1",,635.759409594096
"2012","AT",1527787,"AT1",,635.759409594096
"2012","AT",1528018,"AT1",,635.759409594096
"2012","AT",1528305,"AT1",,635.759409594096
"2012","AT",1529304,"AT1",,635.759409594096
"2012","AT",1531054,"AT1",,635.759409594096
"2012","AT",1531664,"AT1",,635.759409594096
"2012","AT",1531738,"AT1",,635.759409594096
"2012","AT",1531886,"AT1",,635.759409594096
"2012","AT",1533014,"AT1",,635.759409594096
"2012","AT",1533397,"AT1",,635.759409594096
"2012","AT",1533490,"AT1",,635.759409594096
"2012","AT",1534693,"AT1",,635.759409594096
"2012","AT",1535520,"AT1",,635.759409594096
"2012","AT",1535545,"AT1",,635.759409594096
"2012","AT",1535554,"AT1",,635.759409594096
"2012","AT",1535643,"AT1",,635.759409594096
"2012","AT",1535774,"AT1",,635.759409594096
"2012","AT",1536084,"AT1",,635.759409594096
"2012","AT",1536870,"AT1",,635.759409594096
"2012","AT",1537164,"AT1",,635.759409594096
"2012","AT",1537361,"AT1",,635.759409594096
"2012","AT",1540527,"AT1",,635.759409594096
"2012","AT",1542115,"AT1",,635.759409594096
"2012","AT",1545327,"AT1",,635.759409594096
"2012","AT",1545348,"AT1",,635.759409594096
"2012","AT",1545848,"AT1",,635.759409594096
"2012","AT",1545910,"AT1",,635.759409594096
"2012","AT",1546285,"AT1",,635.759409594096
"2012","AT",1546407,"AT1",,635.759409594096
"2012","AT",1546433,"AT1",,635.759409594096
"2012","AT",1546500,"AT1",,635.759409594096
"2012","AT",1547168,"AT1",,635.759409594096
"2012","AT",1547591,"AT1",,635.759409594096
"2012","AT",1549155,"AT1",,635.759409594096
"2012","AT",1551114,"AT1",,635.759409594096
"2012","AT",1551281,"AT1",,635.759409594096
"2012","AT",1551585,"AT1",,635.759409594096
