"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","AT",1201869,"AT1",,680.618153364632
"2013","AT",1203274,"AT1",,680.618153364632
"2013","AT",1203701,"AT1",,680.618153364632
"2013","AT",1205140,"AT1",,680.618153364632
"2013","AT",1205703,"AT1",,680.618153364632
"2013","AT",1205845,"AT1",,680.618153364632
"2013","AT",1206203,"AT1",,680.618153364632
"2013","AT",1207411,"AT1",,680.618153364632
"2013","AT",1208020,"AT1",,680.618153364632
"2013","AT",1208803,"AT1",,680.618153364632
"2013","AT",1208981,"AT1",,680.618153364632
"2013","AT",1211190,"AT1",,680.618153364632
"2013","AT",1211935,"AT1",,680.618153364632
"2013","AT",1212077,"AT1",,680.618153364632
"2013","AT",1212205,"AT1",,680.618153364632
"2013","AT",1212683,"AT1",,680.618153364632
"2013","AT",1215758,"AT1",,680.618153364632
"2013","AT",1216234,"AT1",,680.618153364632
"2013","AT",1216934,"AT1",,680.618153364632
"2013","AT",1222491,"AT1",,680.618153364632
"2013","AT",1223009,"AT1",,680.618153364632
"2013","AT",1223192,"AT1",,680.618153364632
"2013","AT",1224949,"AT1",,680.618153364632
"2013","AT",1225133,"AT1",,680.618153364632
"2013","AT",1225366,"AT1",,680.618153364632
"2013","AT",1225872,"AT1",,680.618153364632
"2013","AT",1226317,"AT1",,680.618153364632
"2013","AT",1226596,"AT1",,680.618153364632
"2013","AT",1226868,"AT1",,680.618153364632
"2013","AT",1227185,"AT1",,680.618153364632
"2013","AT",1227536,"AT1",,680.618153364632
"2013","AT",1227845,"AT1",,680.618153364632
"2013","AT",1227908,"AT1",,680.618153364632
"2013","AT",1228888,"AT1",,680.618153364632
"2013","AT",1229486,"AT1",,680.618153364632
"2013","AT",1230794,"AT1",,680.618153364632
"2013","AT",1232654,"AT1",,680.618153364632
"2013","AT",1234225,"AT1",,680.618153364632
"2013","AT",1234519,"AT1",,680.618153364632
"2013","AT",1235564,"AT1",,680.618153364632
"2013","AT",1235662,"AT1",,680.618153364632
"2013","AT",1237668,"AT1",,680.618153364632
"2013","AT",1237909,"AT1",,680.618153364632
"2013","AT",1238109,"AT1",,680.618153364632
"2013","AT",1238890,"AT1",,680.618153364632
"2013","AT",1239478,"AT1",,680.618153364632
"2013","AT",1240818,"AT1",,680.618153364632
"2013","AT",1241913,"AT1",,680.618153364632
"2013","AT",1242256,"AT1",,680.618153364632
"2013","AT",1245237,"AT1",,680.618153364632
"2013","AT",1246113,"AT1",,680.618153364632
"2013","AT",1248025,"AT1",,680.618153364632
"2013","AT",1248216,"AT1",,680.618153364632
"2013","AT",1249235,"AT1",,680.618153364632
"2013","AT",1249245,"AT1",,680.618153364632
"2013","AT",1249726,"AT1",,680.618153364632
"2013","AT",1250183,"AT1",,680.618153364632
"2013","AT",1252563,"AT1",,680.618153364632
"2013","AT",1253744,"AT1",,680.618153364632
"2013","AT",1254188,"AT1",,680.618153364632
"2013","AT",1254246,"AT1",,680.618153364632
"2013","AT",1255304,"AT1",,680.618153364632
"2013","AT",1255696,"AT1",,680.618153364632
"2013","AT",1255720,"AT1",,680.618153364632
"2013","AT",1256076,"AT1",,680.618153364632
"2013","AT",1256221,"AT1",,680.618153364632
"2013","AT",1256877,"AT1",,680.618153364632
"2013","AT",1257283,"AT1",,680.618153364632
"2013","AT",1257459,"AT1",,680.618153364632
"2013","AT",1258125,"AT1",,680.618153364632
"2013","AT",1258172,"AT1",,680.618153364632
"2013","AT",1259926,"AT1",,680.618153364632
"2013","AT",1261273,"AT1",,680.618153364632
"2013","AT",1261337,"AT1",,680.618153364632
"2013","AT",1261999,"AT1",,680.618153364632
"2013","AT",1262396,"AT1",,680.618153364632
"2013","AT",1263122,"AT1",,680.618153364632
"2013","AT",1264087,"AT1",,680.618153364632
"2013","AT",1265429,"AT1",,680.618153364632
"2013","AT",1265450,"AT1",,680.618153364632
"2013","AT",1267049,"AT1",,680.618153364632
"2013","AT",1267379,"AT1",,680.618153364632
"2013","AT",1268224,"AT1",,680.618153364632
"2013","AT",1268767,"AT1",,680.618153364632
"2013","AT",1268928,"AT1",,680.618153364632
"2013","AT",1269706,"AT1",,680.618153364632
"2013","AT",1270052,"AT1",,680.618153364632
"2013","AT",1270826,"AT1",,680.618153364632
"2013","AT",1272951,"AT1",,680.618153364632
"2013","AT",1273072,"AT1",,680.618153364632
"2013","AT",1273137,"AT1",,680.618153364632
"2013","AT",1273143,"AT1",,680.618153364632
"2013","AT",1273314,"AT1",,680.618153364632
"2013","AT",1276618,"AT1",,680.618153364632
"2013","AT",1277359,"AT1",,680.618153364632
"2013","AT",1278462,"AT1",,680.618153364632
"2013","AT",1278669,"AT1",,680.618153364632
"2013","AT",1278899,"AT1",,680.618153364632
"2013","AT",1279233,"AT1",,680.618153364632
"2013","AT",1281818,"AT1",,680.618153364632
"2013","AT",1281963,"AT1",,680.618153364632
"2013","AT",1282356,"AT1",,680.618153364632
"2013","AT",1282901,"AT1",,680.618153364632
"2013","AT",1283593,"AT1",,680.618153364632
"2013","AT",1283860,"AT1",,680.618153364632
"2013","AT",1284118,"AT1",,680.618153364632
"2013","AT",1285604,"AT1",,680.618153364632
"2013","AT",1286598,"AT1",,680.618153364632
"2013","AT",1288733,"AT1",,680.618153364632
"2013","AT",1288883,"AT1",,680.618153364632
"2013","AT",1289586,"AT1",,680.618153364632
"2013","AT",1289930,"AT1",,680.618153364632
"2013","AT",1290107,"AT1",,680.618153364632
"2013","AT",1290931,"AT1",,680.618153364632
"2013","AT",1291289,"AT1",,680.618153364632
"2013","AT",1291500,"AT1",,680.618153364632
"2013","AT",1291508,"AT1",,680.618153364632
"2013","AT",1292267,"AT1",,680.618153364632
"2013","AT",1293220,"AT1",,680.618153364632
"2013","AT",1295753,"AT1",,680.618153364632
"2013","AT",1295793,"AT1",,680.618153364632
"2013","AT",1296038,"AT1",,680.618153364632
"2013","AT",1296353,"AT1",,680.618153364632
"2013","AT",1297378,"AT1",,680.618153364632
"2013","AT",1298395,"AT1",,680.618153364632
"2013","AT",1299090,"AT1",,680.618153364632
"2013","AT",1299722,"AT1",,680.618153364632
"2013","AT",1302496,"AT1",,680.618153364632
"2013","AT",1304372,"AT1",,680.618153364632
"2013","AT",1304963,"AT1",,680.618153364632
"2013","AT",1306112,"AT1",,680.618153364632
"2013","AT",1306645,"AT1",,680.618153364632
"2013","AT",1310487,"AT1",,680.618153364632
"2013","AT",1310645,"AT1",,680.618153364632
"2013","AT",1311180,"AT1",,680.618153364632
"2013","AT",1312082,"AT1",,680.618153364632
"2013","AT",1312339,"AT1",,680.618153364632
"2013","AT",1312622,"AT1",,680.618153364632
"2013","AT",1313153,"AT1",,680.618153364632
"2013","AT",1314469,"AT1",,680.618153364632
"2013","AT",1314882,"AT1",,680.618153364632
"2013","AT",1316012,"AT1",,680.618153364632
"2013","AT",1316263,"AT1",,680.618153364632
"2013","AT",1317310,"AT1",,680.618153364632
"2013","AT",1317617,"AT1",,680.618153364632
"2013","AT",1319104,"AT1",,680.618153364632
"2013","AT",1321557,"AT1",,680.618153364632
"2013","AT",1321854,"AT1",,680.618153364632
"2013","AT",1321869,"AT1",,680.618153364632
"2013","AT",1322170,"AT1",,680.618153364632
"2013","AT",1324310,"AT1",,680.618153364632
"2013","AT",1324639,"AT1",,680.618153364632
"2013","AT",1324735,"AT1",,680.618153364632
"2013","AT",1325169,"AT1",,680.618153364632
"2013","AT",1325626,"AT1",,680.618153364632
"2013","AT",1326017,"AT1",,680.618153364632
"2013","AT",1326114,"AT1",,680.618153364632
"2013","AT",1326178,"AT1",,680.618153364632
"2013","AT",1326192,"AT1",,680.618153364632
"2013","AT",1326198,"AT1",,680.618153364632
"2013","AT",1326344,"AT1",,680.618153364632
"2013","AT",1328418,"AT1",,680.618153364632
"2013","AT",1328538,"AT1",,680.618153364632
"2013","AT",1328897,"AT1",,680.618153364632
"2013","AT",1329969,"AT1",,680.618153364632
"2013","AT",1330069,"AT1",,680.618153364632
"2013","AT",1332582,"AT1",,680.618153364632
"2013","AT",1332818,"AT1",,680.618153364632
"2013","AT",1334639,"AT1",,680.618153364632
"2013","AT",1334965,"AT1",,680.618153364632
"2013","AT",1335054,"AT1",,680.618153364632
"2013","AT",1336356,"AT1",,680.618153364632
"2013","AT",1336459,"AT1",,680.618153364632
"2013","AT",1336479,"AT1",,680.618153364632
"2013","AT",1336730,"AT1",,680.618153364632
"2013","AT",1337412,"AT1",,680.618153364632
"2013","AT",1337714,"AT1",,680.618153364632
"2013","AT",1339038,"AT1",,680.618153364632
"2013","AT",1339127,"AT1",,680.618153364632
"2013","AT",1339170,"AT1",,680.618153364632
"2013","AT",1339313,"AT1",,680.618153364632
"2013","AT",1340634,"AT1",,680.618153364632
"2013","AT",1340929,"AT1",,680.618153364632
"2013","AT",1344247,"AT1",,680.618153364632
"2013","AT",1345205,"AT1",,680.618153364632
"2013","AT",1345509,"AT1",,680.618153364632
"2013","AT",1345584,"AT1",,680.618153364632
"2013","AT",1345934,"AT1",,680.618153364632
"2013","AT",1347589,"AT1",,680.618153364632
"2013","AT",1348367,"AT1",,680.618153364632
"2013","AT",1348515,"AT1",,680.618153364632
"2013","AT",1349176,"AT1",,680.618153364632
"2013","AT",1350217,"AT1",,680.618153364632
"2013","AT",1350991,"AT1",,680.618153364632
"2013","AT",1352961,"AT1",,680.618153364632
"2013","AT",1353372,"AT1",,680.618153364632
"2013","AT",1353609,"AT1",,680.618153364632
"2013","AT",1353644,"AT1",,680.618153364632
"2013","AT",1354045,"AT1",,680.618153364632
"2013","AT",1354318,"AT1",,680.618153364632
"2013","AT",1354855,"AT1",,680.618153364632
"2013","AT",1355301,"AT1",,680.618153364632
"2013","AT",1356734,"AT1",,680.618153364632
"2013","AT",1357401,"AT1",,680.618153364632
"2013","AT",1357576,"AT1",,680.618153364632
"2013","AT",1357841,"AT1",,680.618153364632
"2013","AT",1359853,"AT1",,680.618153364632
"2013","AT",1360940,"AT1",,680.618153364632
"2013","AT",1361021,"AT1",,680.618153364632
"2013","AT",1361644,"AT1",,680.618153364632
"2013","AT",1362269,"AT1",,680.618153364632
"2013","AT",1362509,"AT1",,680.618153364632
"2013","AT",1363384,"AT1",,680.618153364632
"2013","AT",1364003,"AT1",,680.618153364632
"2013","AT",1365377,"AT1",,680.618153364632
"2013","AT",1366393,"AT1",,680.618153364632
"2013","AT",1368152,"AT1",,680.618153364632
"2013","AT",1368176,"AT1",,680.618153364632
"2013","AT",1368380,"AT1",,680.618153364632
"2013","AT",1371113,"AT1",,680.618153364632
"2013","AT",1371839,"AT1",,680.618153364632
"2013","AT",1372099,"AT1",,680.618153364632
"2013","AT",1372124,"AT1",,680.618153364632
"2013","AT",1372478,"AT1",,680.618153364632
"2013","AT",1373007,"AT1",,680.618153364632
"2013","AT",1375194,"AT1",,680.618153364632
"2013","AT",1375325,"AT1",,680.618153364632
"2013","AT",1375588,"AT1",,680.618153364632
"2013","AT",1375889,"AT1",,680.618153364632
"2013","AT",1380121,"AT1",,680.618153364632
"2013","AT",1380359,"AT1",,680.618153364632
"2013","AT",1381423,"AT1",,680.618153364632
"2013","AT",1381788,"AT1",,680.618153364632
"2013","AT",1381902,"AT1",,680.618153364632
"2013","AT",1381966,"AT1",,680.618153364632
"2013","AT",1382375,"AT1",,680.618153364632
"2013","AT",1382949,"AT1",,680.618153364632
"2013","AT",1383399,"AT1",,680.618153364632
"2013","AT",1384262,"AT1",,680.618153364632
"2013","AT",1385410,"AT1",,680.618153364632
"2013","AT",1386135,"AT1",,680.618153364632
"2013","AT",1386379,"AT1",,680.618153364632
"2013","AT",1386728,"AT1",,680.618153364632
"2013","AT",1387743,"AT1",,680.618153364632
"2013","AT",1389831,"AT1",,680.618153364632
"2013","AT",1389992,"AT1",,680.618153364632
"2013","AT",1391750,"AT1",,680.618153364632
"2013","AT",1391937,"AT1",,680.618153364632
"2013","AT",1392737,"AT1",,680.618153364632
"2013","AT",1392765,"AT1",,680.618153364632
"2013","AT",1393707,"AT1",,680.618153364632
"2013","AT",1395391,"AT1",,680.618153364632
"2013","AT",1395392,"AT1",,680.618153364632
"2013","AT",1395942,"AT1",,680.618153364632
"2013","AT",1396027,"AT1",,680.618153364632
"2013","AT",1396563,"AT1",,680.618153364632
"2013","AT",1397276,"AT1",,680.618153364632
"2013","AT",1397686,"AT1",,680.618153364632
"2013","AT",1398966,"AT1",,680.618153364632
"2013","AT",1400234,"AT1",,680.618153364632
"2013","AT",1401272,"AT1",,680.618153364632
"2013","AT",1401618,"AT1",,680.618153364632
"2013","AT",1402386,"AT1",,680.618153364632
"2013","AT",1402889,"AT1",,680.618153364632
"2013","AT",1404181,"AT1",,680.618153364632
"2013","AT",1404469,"AT1",,680.618153364632
"2013","AT",1404606,"AT1",,680.618153364632
"2013","AT",1405867,"AT1",,680.618153364632
"2013","AT",1405894,"AT1",,680.618153364632
"2013","AT",1407534,"AT1",,680.618153364632
"2013","AT",1408133,"AT1",,680.618153364632
"2013","AT",1411183,"AT1",,680.618153364632
"2013","AT",1411291,"AT1",,680.618153364632
"2013","AT",1411335,"AT1",,680.618153364632
"2013","AT",1411626,"AT1",,680.618153364632
"2013","AT",1414733,"AT1",,680.618153364632
"2013","AT",1414962,"AT1",,680.618153364632
"2013","AT",1415007,"AT1",,680.618153364632
"2013","AT",1415276,"AT1",,680.618153364632
"2013","AT",1415664,"AT1",,680.618153364632
"2013","AT",1416836,"AT1",,680.618153364632
"2013","AT",1417130,"AT1",,680.618153364632
"2013","AT",1417573,"AT1",,680.618153364632
"2013","AT",1417792,"AT1",,680.618153364632
"2013","AT",1418795,"AT1",,680.618153364632
"2013","AT",1419311,"AT1",,680.618153364632
"2013","AT",1421593,"AT1",,680.618153364632
"2013","AT",1422437,"AT1",,680.618153364632
"2013","AT",1423735,"AT1",,680.618153364632
"2013","AT",1425188,"AT1",,680.618153364632
"2013","AT",1426269,"AT1",,680.618153364632
"2013","AT",1426483,"AT1",,680.618153364632
"2013","AT",1426857,"AT1",,680.618153364632
"2013","AT",1427196,"AT1",,680.618153364632
"2013","AT",1427619,"AT1",,680.618153364632
"2013","AT",1428244,"AT1",,680.618153364632
"2013","AT",1428806,"AT1",,680.618153364632
"2013","AT",1429017,"AT1",,680.618153364632
"2013","AT",1429227,"AT1",,680.618153364632
"2013","AT",1429478,"AT1",,680.618153364632
"2013","AT",1430770,"AT1",,680.618153364632
"2013","AT",1431011,"AT1",,680.618153364632
"2013","AT",1431361,"AT1",,680.618153364632
"2013","AT",1431578,"AT1",,680.618153364632
"2013","AT",1432716,"AT1",,680.618153364632
"2013","AT",1433853,"AT1",,680.618153364632
"2013","AT",1433951,"AT1",,680.618153364632
"2013","AT",1434409,"AT1",,680.618153364632
"2013","AT",1435888,"AT1",,680.618153364632
"2013","AT",1436122,"AT1",,680.618153364632
"2013","AT",1436300,"AT1",,680.618153364632
"2013","AT",1436896,"AT1",,680.618153364632
"2013","AT",1437051,"AT1",,680.618153364632
"2013","AT",1437693,"AT1",,680.618153364632
"2013","AT",1438921,"AT1",,680.618153364632
"2013","AT",1438988,"AT1",,680.618153364632
"2013","AT",1439137,"AT1",,680.618153364632
"2013","AT",1439276,"AT1",,680.618153364632
"2013","AT",1439368,"AT1",,680.618153364632
"2013","AT",1439957,"AT1",,680.618153364632
"2013","AT",1440024,"AT1",,680.618153364632
"2013","AT",1440259,"AT1",,680.618153364632
"2013","AT",1440798,"AT1",,680.618153364632
"2013","AT",1441826,"AT1",,680.618153364632
"2013","AT",1441972,"AT1",,680.618153364632
"2013","AT",1442347,"AT1",,680.618153364632
"2013","AT",1443450,"AT1",,680.618153364632
"2013","AT",1443652,"AT1",,680.618153364632
"2013","AT",1446371,"AT1",,680.618153364632
"2013","AT",1446893,"AT1",,680.618153364632
"2013","AT",1447499,"AT1",,680.618153364632
"2013","AT",1447590,"AT1",,680.618153364632
"2013","AT",1448047,"AT1",,680.618153364632
"2013","AT",1448252,"AT1",,680.618153364632
"2013","AT",1450347,"AT1",,680.618153364632
"2013","AT",1450376,"AT1",,680.618153364632
"2013","AT",1450433,"AT1",,680.618153364632
"2013","AT",1451779,"AT1",,680.618153364632
"2013","AT",1452639,"AT1",,680.618153364632
"2013","AT",1454316,"AT1",,680.618153364632
"2013","AT",1454324,"AT1",,680.618153364632
"2013","AT",1454961,"AT1",,680.618153364632
"2013","AT",1455880,"AT1",,680.618153364632
"2013","AT",1456288,"AT1",,680.618153364632
"2013","AT",1456653,"AT1",,680.618153364632
"2013","AT",1456789,"AT1",,680.618153364632
"2013","AT",1456790,"AT1",,680.618153364632
"2013","AT",1456829,"AT1",,680.618153364632
"2013","AT",1457622,"AT1",,680.618153364632
"2013","AT",1457721,"AT1",,680.618153364632
"2013","AT",1457739,"AT1",,680.618153364632
"2013","AT",1459125,"AT1",,680.618153364632
"2013","AT",1460722,"AT1",,680.618153364632
"2013","AT",1460943,"AT1",,680.618153364632
"2013","AT",1460977,"AT1",,680.618153364632
"2013","AT",1461855,"AT1",,680.618153364632
"2013","AT",1462206,"AT1",,680.618153364632
"2013","AT",1463429,"AT1",,680.618153364632
"2013","AT",1465353,"AT1",,680.618153364632
"2013","AT",1466147,"AT1",,680.618153364632
"2013","AT",1466228,"AT1",,680.618153364632
"2013","AT",1466608,"AT1",,680.618153364632
"2013","AT",1466635,"AT1",,680.618153364632
"2013","AT",1466794,"AT1",,680.618153364632
"2013","AT",1467543,"AT1",,680.618153364632
"2013","AT",1468294,"AT1",,680.618153364632
"2013","AT",1468340,"AT1",,680.618153364632
"2013","AT",1470639,"AT1",,680.618153364632
"2013","AT",1470693,"AT1",,680.618153364632
"2013","AT",1472119,"AT1",,680.618153364632
"2013","AT",1472833,"AT1",,680.618153364632
"2013","AT",1474080,"AT1",,680.618153364632
"2013","AT",1475193,"AT1",,680.618153364632
"2013","AT",1475231,"AT1",,680.618153364632
"2013","AT",1475841,"AT1",,680.618153364632
"2013","AT",1476894,"AT1",,680.618153364632
"2013","AT",1477041,"AT1",,680.618153364632
"2013","AT",1477754,"AT1",,680.618153364632
"2013","AT",1477917,"AT1",,680.618153364632
"2013","AT",1478790,"AT1",,680.618153364632
"2013","AT",1479319,"AT1",,680.618153364632
"2013","AT",1479992,"AT1",,680.618153364632
"2013","AT",1482644,"AT1",,680.618153364632
"2013","AT",1484273,"AT1",,680.618153364632
"2013","AT",1484486,"AT1",,680.618153364632
"2013","AT",1485652,"AT1",,680.618153364632
"2013","AT",1486220,"AT1",,680.618153364632
"2013","AT",1486781,"AT1",,680.618153364632
"2013","AT",1487688,"AT1",,680.618153364632
"2013","AT",1487971,"AT1",,680.618153364632
"2013","AT",1488773,"AT1",,680.618153364632
"2013","AT",1489029,"AT1",,680.618153364632
"2013","AT",1489945,"AT1",,680.618153364632
"2013","AT",1489981,"AT1",,680.618153364632
"2013","AT",1490414,"AT1",,680.618153364632
"2013","AT",1490557,"AT1",,680.618153364632
"2013","AT",1491634,"AT1",,680.618153364632
"2013","AT",1494761,"AT1",,680.618153364632
"2013","AT",1495480,"AT1",,680.618153364632
"2013","AT",1495774,"AT1",,680.618153364632
"2013","AT",1495842,"AT1",,680.618153364632
"2013","AT",1495882,"AT1",,680.618153364632
"2013","AT",1496929,"AT1",,680.618153364632
"2013","AT",1497456,"AT1",,680.618153364632
"2013","AT",1498058,"AT1",,680.618153364632
"2013","AT",1498267,"AT1",,680.618153364632
"2013","AT",1500100,"AT1",,680.618153364632
"2013","AT",1501089,"AT1",,680.618153364632
"2013","AT",1501250,"AT1",,680.618153364632
"2013","AT",1501796,"AT1",,680.618153364632
"2013","AT",1504142,"AT1",,680.618153364632
"2013","AT",1505330,"AT1",,680.618153364632
"2013","AT",1505489,"AT1",,680.618153364632
"2013","AT",1505668,"AT1",,680.618153364632
"2013","AT",1505951,"AT1",,680.618153364632
"2013","AT",1508009,"AT1",,680.618153364632
"2013","AT",1508546,"AT1",,680.618153364632
"2013","AT",1508912,"AT1",,680.618153364632
"2013","AT",1509878,"AT1",,680.618153364632
"2013","AT",1510026,"AT1",,680.618153364632
"2013","AT",1510123,"AT1",,680.618153364632
"2013","AT",1511308,"AT1",,680.618153364632
"2013","AT",1512912,"AT1",,680.618153364632
"2013","AT",1513823,"AT1",,680.618153364632
"2013","AT",1514495,"AT1",,680.618153364632
"2013","AT",1515204,"AT1",,680.618153364632
"2013","AT",1515653,"AT1",,680.618153364632
"2013","AT",1516396,"AT1",,680.618153364632
"2013","AT",1517265,"AT1",,680.618153364632
"2013","AT",1517499,"AT1",,680.618153364632
"2013","AT",1517683,"AT1",,680.618153364632
"2013","AT",1518689,"AT1",,680.618153364632
"2013","AT",1518816,"AT1",,680.618153364632
"2013","AT",1518827,"AT1",,680.618153364632
"2013","AT",1519384,"AT1",,680.618153364632
"2013","AT",1520472,"AT1",,680.618153364632
