"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","AT",27750,"AT13","NA","441.4938"
"2006","AT",27781,"AT13","NA","528.7377"
"2006","AT",27788,"AT13","NA","596.3091"
"2006","AT",27794,"AT13","NA","432.2688"
"2006","AT",27805,"AT13","NA","1285.917"
"2006","AT",27823,"AT13","NA","885.0615"
"2006","AT",27826,"AT13","NA","765.2833"
"2006","AT",27828,"AT13","NA","483.3573"
"2006","AT",27847,"AT13","NA","500.4041"
"2006","AT",27858,"AT13","NA","981.9588"
"2006","AT",27919,"AT13","NA","437.3571"
"2006","AT",27923,"AT13","NA","305.9607"
"2006","AT",27926,"AT13","NA","485.3282"
"2006","AT",27927,"AT13","NA","420.8343"
"2006","AT",27937,"AT13","NA","815.0959"
"2006","AT",27939,"AT13","NA","281.1255"
"2006","AT",27958,"AT13","NA","1961.476"
"2006","AT",27962,"AT13","NA","325.1057"
"2006","AT",27963,"AT13","NA","700.5103"
"2006","AT",27976,"AT13","NA","725.5467"
"2006","AT",27997,"AT13","NA","448.3663"
"2006","AT",28046,"AT13","NA","637.3911"
"2006","AT",28060,"AT13","NA","975.448"
"2006","AT",28071,"AT13","NA","1710.293"
"2006","AT",28149,"AT13","NA","1197.534"
"2006","AT",28158,"AT13","NA","509.0572"
"2006","AT",28162,"AT13","NA","533.3656"
"2006","AT",28163,"AT13","NA","1287.099"
"2006","AT",28177,"AT13","NA","676.2018"
"2006","AT",28179,"AT13","NA","423.2654"
"2006","AT",28185,"AT13","NA","730.3909"
"2006","AT",28189,"AT13","NA","369.4673"
"2006","AT",28235,"AT13","NA","495.3946"
"2006","AT",28279,"AT13","NA","672.2825"
"2006","AT",28282,"AT13","NA","645.1706"
"2006","AT",28306,"AT13","NA","838.2931"
"2006","AT",28309,"AT13","NA","581.0195"
"2006","AT",28324,"AT13","NA","1101.389"
"2006","AT",28331,"AT13","NA","884.9985"
"2006","AT",28356,"AT13","NA","574.0512"
"2006","AT",28381,"AT13","NA","569.3083"
"2006","AT",28398,"AT13","NA","397.528"
"2006","AT",28402,"AT13","NA","746.7229"
"2006","AT",28413,"AT13","NA","276.3229"
"2006","AT",28429,"AT13","NA","580.3823"
"2006","AT",28433,"AT13","NA","395.3177"
"2006","AT",28443,"AT13","NA","559.7527"
"2006","AT",28444,"AT13","NA","429.1087"
"2006","AT",28445,"AT13","NA","710.2864"
"2006","AT",28460,"AT13","NA","828.8082"
"2006","AT",28488,"AT13","NA","411.0461"
"2006","AT",28523,"AT13","NA","895.8469"
"2006","AT",28563,"AT13","NA","826.0751"
"2006","AT",28573,"AT13","NA","475.9343"
"2006","AT",28590,"AT13","NA","590.4987"
"2006","AT",28619,"AT13","NA","566.9298"
"2006","AT",28624,"AT13","NA","376.5257"
"2006","AT",28630,"AT13","NA","1584.647"
"2006","AT",28674,"AT13","NA","575.3311"
"2006","AT",28689,"AT13","NA","546.765"
"2006","AT",28690,"AT13","NA","551.7572"
"2006","AT",28701,"AT13","NA","940.0153"
"2006","AT",28702,"AT13","NA","895.7623"
"2006","AT",28713,"AT13","NA","481.6862"
"2006","AT",28720,"AT13","NA","871.0484"
"2006","AT",28800,"AT13","NA","634.5404"
"2006","AT",28802,"AT13","NA","905.0038"
"2006","AT",28886,"AT13","NA","418.5228"
"2006","AT",28887,"AT13","NA","674.2896"
"2006","AT",28888,"AT13","NA","538.2617"
"2006","AT",28898,"AT13","NA","504.3914"
"2006","AT",28923,"AT13","NA","621.0886"
"2006","AT",28937,"AT13","NA","1247.665"
"2006","AT",28957,"AT13","NA","459.5256"
"2006","AT",28966,"AT13","NA","683.8776"
"2006","AT",29008,"AT13","NA","519.7365"
"2006","AT",29022,"AT13","NA","465.859"
"2006","AT",29039,"AT13","NA","550.4841"
"2006","AT",29040,"AT13","NA","580.6727"
"2006","AT",29047,"AT13","NA","666.8655"
"2006","AT",29054,"AT13","NA","646.0684"
"2006","AT",29067,"AT13","NA","734.1679"
"2006","AT",29068,"AT13","NA","469.5685"
"2006","AT",29103,"AT13","NA","1140.947"
"2006","AT",29110,"AT13","NA","1477.27"
"2006","AT",29126,"AT13","NA","418.3835"
"2006","AT",29137,"AT13","NA","527.9653"
"2006","AT",29151,"AT13","NA","1010.364"
"2006","AT",29153,"AT13","NA","462.5762"
"2006","AT",29186,"AT13","NA","520.7419"
"2006","AT",29198,"AT13","NA","1135.393"
"2006","AT",29224,"AT13","NA","1231.551"
"2006","AT",29227,"AT13","NA","993.5009"
"2006","AT",29251,"AT13","NA","782.0868"
"2006","AT",29277,"AT13","NA","1247.665"
"2006","AT",29278,"AT13","NA","517.7597"
"2006","AT",29301,"AT13","NA","683.9793"
"2006","AT",29302,"AT13","NA","665.5549"
"2006","AT",29321,"AT13","NA","558.8968"
"2006","AT",29335,"AT13","NA","442.1505"
"2006","AT",29346,"AT13","NA","590.4987"
"2006","AT",29375,"AT13","NA","439.2732"
"2006","AT",29385,"AT13","NA","669.5049"
"2006","AT",29388,"AT13","NA","2007.738"
"2006","AT",29399,"AT13","NA","570.2512"
"2006","AT",29443,"AT13","NA","575.0679"
"2006","AT",29450,"AT13","NA","756.5023"
"2006","AT",29495,"AT13","NA","561.0476"
"2006","AT",29503,"AT13","NA","887.46"
"2006","AT",29527,"AT13","NA","525.2484"
"2006","AT",29537,"AT13","NA","480.7051"
"2006","AT",29592,"AT13","NA","699.8677"
"2006","AT",29613,"AT13","NA","665.7073"
"2006","AT",29629,"AT13","NA","524.147"
"2006","AT",29630,"AT13","NA","708.8602"
"2006","AT",29646,"AT13","NA","807.4312"
"2006","AT",29650,"AT13","NA","1324.018"
"2006","AT",29653,"AT13","NA","445.3416"
"2006","AT",29665,"AT13","NA","730.9729"
"2006","AT",29673,"AT13","NA","470.1018"
"2006","AT",29683,"AT13","NA","1419.978"
"2006","AT",29686,"AT13","NA","1074.019"
"2006","AT",29700,"AT13","NA","777.5289"
"2006","AT",29704,"AT13","NA","428.5487"
"2006","AT",29728,"AT13","NA","404.1059"
"2006","AT",29773,"AT13","NA","966.0939"
"2006","AT",29788,"AT13","NA","479.6982"
"2006","AT",29796,"AT13","NA","536.6783"
"2006","AT",29803,"AT13","NA","1037.507"
"2006","AT",29809,"AT13","NA","653.9133"
"2006","AT",29825,"AT13","NA","308.5149"
"2006","AT",29859,"AT13","NA","440.5556"
"2006","AT",29861,"AT13","NA","814.3269"
"2006","AT",29885,"AT13","NA","839.0321"
"2006","AT",29907,"AT13","NA","692.8058"
"2006","AT",29911,"AT13","NA","479.9787"
"2006","AT",29929,"AT13","NA","1938.03"
"2006","AT",29939,"AT13","NA","676.8809"
"2006","AT",29960,"AT13","NA","629.0286"
"2006","AT",30020,"AT13","NA","681.9418"
"2006","AT",30026,"AT13","NA","344.121"
"2006","AT",30027,"AT13","NA","527.1933"
"2006","AT",30088,"AT13","NA","631.353"
"2006","AT",30093,"AT13","NA","661.7609"
"2006","AT",30122,"AT13","NA","511.0751"
"2006","AT",30149,"AT13","NA","529.4752"
"2006","AT",30150,"AT13","NA","554.3144"
"2006","AT",30156,"AT13","NA","407.1965"
"2006","AT",30181,"AT13","NA","871.7884"
"2006","AT",30196,"AT13","NA","354.5205"
"2006","AT",30288,"AT13","NA","348.6617"
"2006","AT",30295,"AT13","NA","461.925"
"2006","AT",30327,"AT13","NA","611.7847"
"2006","AT",30328,"AT13","NA","587.2012"
"2006","AT",30335,"AT13","NA","413.8819"
"2006","AT",30343,"AT13","NA","417.645"
"2006","AT",30359,"AT13","NA","449.4304"
"2006","AT",30403,"AT13","NA","664.3296"
"2006","AT",30434,"AT13","NA","1027.475"
"2006","AT",30439,"AT13","NA","832.672"
"2006","AT",30472,"AT13","NA","430.597"
"2006","AT",30478,"AT13","NA","883.0577"
"2006","AT",30500,"AT13","NA","398.691"
"2006","AT",30523,"AT13","NA","516.1924"
"2006","AT",30533,"AT13","NA","551.7572"
"2006","AT",30557,"AT13","NA","655.9745"
"2006","AT",30578,"AT13","NA","693.8934"
"2006","AT",30594,"AT13","NA","712.6155"
"2006","AT",30597,"AT13","NA","458.3639"
"2006","AT",30600,"AT13","NA","570.2512"
"2006","AT",30610,"AT13","NA","536.6783"
"2006","AT",30635,"AT13","NA","541.351"
"2006","AT",30650,"AT13","NA","966.362"
"2006","AT",30706,"AT13","NA","839.0321"
"2006","AT",30709,"AT13","NA","622.758"
"2006","AT",30734,"AT13","NA","728.6478"
"2006","AT",30736,"AT13","NA","651.8103"
"2006","AT",30754,"AT13","NA","883.0577"
"2006","AT",30763,"AT13","NA","303.9251"
"2006","AT",30783,"AT13","NA","1333.906"
"2006","AT",30787,"AT13","NA","455.0252"
"2006","AT",30788,"AT13","NA","1539.112"
"2006","AT",30789,"AT13","NA","576.7525"
"2006","AT",30802,"AT13","NA","654.2057"
"2006","AT",30813,"AT13","NA","381.9742"
"2006","AT",30829,"AT13","NA","538.4361"
"2006","AT",30854,"AT13","NA","903.9224"
"2006","AT",30864,"AT13","NA","910.3589"
"2006","AT",30867,"AT13","NA","661.9264"
"2006","AT",30868,"AT13","NA","544.206"
"2006","AT",30874,"AT13","NA","590.4987"
"2006","AT",30892,"AT13","NA","539.1727"
"2006","AT",30918,"AT13","NA","396.7263"
"2006","AT",30925,"AT13","NA","377.7865"
"2006","AT",30938,"AT13","NA","554.5401"
"2006","AT",30944,"AT13","NA","524.7147"
"2006","AT",30947,"AT13","NA","446.051"
"2006","AT",30950,"AT13","NA","588.7057"
"2006","AT",30951,"AT13","NA","707.6719"
"2006","AT",30954,"AT13","NA","497.7538"
"2006","AT",30960,"AT13","NA","607.9127"
"2006","AT",30972,"AT13","NA","459.9971"
"2006","AT",30981,"AT13","NA","811.1887"
"2006","AT",30988,"AT13","NA","409.5909"
"2006","AT",30995,"AT13","NA","359.6454"
"2006","AT",30996,"AT13","NA","669.2459"
"2006","AT",30998,"AT13","NA","565.9167"
"2006","AT",31013,"AT13","NA","1562.828"
"2006","AT",31027,"AT13","NA","449.5895"
"2006","AT",31030,"AT13","NA","727.8071"
"2006","AT",31031,"AT13","NA","562.1711"
"2006","AT",31067,"AT13","NA","508.677"
"2006","AT",31074,"AT13","NA","790.2985"
"2006","AT",31075,"AT13","NA","920.629"
"2006","AT",31077,"AT13","NA","711.1522"
"2006","AT",31082,"AT13","NA","480.5268"
"2006","AT",31086,"AT13","NA","1148.798"
"2006","AT",31098,"AT13","NA","847.9069"
"2006","AT",31099,"AT13","NA","422.4864"
"2006","AT",31117,"AT13","NA","1074.062"
"2006","AT",31132,"AT13","NA","607.0089"
"2006","AT",31134,"AT13","NA","667.4152"
"2006","AT",31135,"AT13","NA","595.4947"
"2006","AT",31140,"AT13","NA","1710.293"
"2006","AT",31146,"AT13","NA","1227.745"
"2006","AT",31178,"AT13","NA","385.851"
"2006","AT",31200,"AT13","NA","468.9039"
"2006","AT",31209,"AT13","NA","459.5205"
"2006","AT",31213,"AT13","NA","811.9167"
"2006","AT",31231,"AT13","NA","337.172"
"2006","AT",31245,"AT13","NA","1074.062"
"2006","AT",31253,"AT13","NA","579.2949"
"2006","AT",31268,"AT13","NA","1269.378"
"2006","AT",31281,"AT13","NA","804.7238"
"2006","AT",31299,"AT13","NA","488.8383"
"2006","AT",31310,"AT13","NA","833.5819"
"2006","AT",31326,"AT13","NA","318.6659"
"2006","AT",31352,"AT13","NA","384.4215"
"2006","AT",31356,"AT13","NA","733.432"
"2006","AT",31372,"AT13","NA","551.5216"
"2006","AT",31375,"AT13","NA","446.8419"
"2006","AT",31382,"AT13","NA","1606.351"
"2006","AT",31394,"AT13","NA","818.8486"
"2006","AT",31464,"AT21","NA","1101.389"
"2006","AT",31479,"AT21","NA","1003.584"
"2006","AT",31487,"AT21","NA","1022.003"
"2006","AT",31508,"AT21","NA","835.2944"
"2006","AT",31512,"AT21","NA","442.0755"
"2006","AT",31513,"AT21","NA","479.561"
"2006","AT",31517,"AT21","NA","649.8035"
"2006","AT",31519,"AT21","NA","475.4961"
"2006","AT",31547,"AT21","NA","1921.168"
"2006","AT",31548,"AT21","NA","539.1727"
"2006","AT",31558,"AT21","NA","319.4134"
"2006","AT",31565,"AT21","NA","728.6478"
"2006","AT",31589,"AT21","NA","704.1918"
"2006","AT",31611,"AT21","NA","460.9306"
"2006","AT",31616,"AT21","NA","885.42"
"2006","AT",31630,"AT21","NA","3337.074"
"2006","AT",31642,"AT21","NA","1380.707"
"2006","AT",31646,"AT21","NA","239.3798"
"2006","AT",31677,"AT21","NA","549.8795"
"2006","AT",31692,"AT21","NA","2069.277"
"2006","AT",31697,"AT21","NA","537.0382"
"2006","AT",31717,"AT21","NA","1243.846"
"2006","AT",31720,"AT21","NA","679.9491"
"2006","AT",31737,"AT21","NA","660.227"
"2006","AT",31738,"AT21","NA","1547.807"
"2006","AT",31761,"AT21","NA","525.538"
"2006","AT",31762,"AT21","NA","789.4525"
"2006","AT",31770,"AT21","NA","525.2484"
"2006","AT",31774,"AT21","NA","770.3926"
"2006","AT",31778,"AT21","NA","462.2012"
"2006","AT",31788,"AT21","NA","725.5467"
"2006","AT",31815,"AT21","NA","461.571"
"2006","AT",31821,"AT21","NA","406.132"
"2006","AT",31826,"AT21","NA","669.9369"
"2006","AT",31840,"AT21","NA","1229.38"
"2006","AT",31865,"AT21","NA","677.7916"
"2006","AT",31866,"AT21","NA","570.9029"
"2006","AT",31875,"AT21","NA","529.8721"
"2006","AT",31878,"AT21","NA","448.3663"
"2006","AT",31882,"AT21","NA","314.344"
"2006","AT",31891,"AT21","NA","669.8388"
"2006","AT",31908,"AT21","NA","541.351"
"2006","AT",31910,"AT21","NA","816.2512"
"2006","AT",31917,"AT21","NA","1022.003"
"2006","AT",31927,"AT21","NA","585.6736"
"2006","AT",31930,"AT21","NA","403.3173"
"2006","AT",31934,"AT21","NA","645.1706"
"2006","AT",31981,"AT21","NA","488.291"
"2006","AT",31988,"AT21","NA","578.1789"
"2006","AT",31999,"AT21","NA","662.8789"
"2006","AT",32000,"AT21","NA","721.9827"
"2006","AT",32006,"AT21","NA","1507.043"
"2006","AT",32033,"AT21","NA","695.9637"
"2006","AT",32052,"AT21","NA","457.6572"
"2006","AT",32077,"AT21","NA","649.8767"
"2006","AT",32079,"AT21","NA","577.6731"
"2006","AT",32092,"AT21","NA","393.8426"
"2006","AT",32102,"AT21","NA","1491.028"
"2006","AT",32152,"AT21","NA","360.9298"
"2006","AT",32164,"AT21","NA","505.3698"
"2006","AT",32178,"AT21","NA","666.8655"
"2006","AT",32190,"AT21","NA","1027.988"
"2006","AT",32191,"AT21","NA","506.1186"
"2006","AT",32198,"AT21","NA","504.8027"
"2006","AT",32212,"AT21","NA","651.3289"
"2006","AT",32234,"AT21","NA","929.6481"
"2006","AT",32239,"AT21","NA","2735.272"
"2006","AT",32240,"AT21","NA","812.746"
"2006","AT",32258,"AT21","NA","584.4488"
"2006","AT",32266,"AT21","NA","885.348"
"2006","AT",32267,"AT21","NA","426.8062"
"2006","AT",32270,"AT21","NA","1328.148"
"2006","AT",32274,"AT21","NA","532.0236"
"2006","AT",32290,"AT21","NA","1560.365"
"2006","AT",32292,"AT21","NA","479.1903"
"2006","AT",32296,"AT21","NA","472.6795"
"2006","AT",32301,"AT21","NA","918.8034"
"2006","AT",32311,"AT21","NA","318.6659"
"2006","AT",32331,"AT21","NA","623.4825"
"2006","AT",32333,"AT21","NA","660.3834"
"2006","AT",32341,"AT21","NA","1050.442"
"2006","AT",32348,"AT21","NA","400.3373"
"2006","AT",32351,"AT21","NA","498.6518"
"2006","AT",32352,"AT21","NA","666.6509"
"2006","AT",32355,"AT21","NA","967.9378"
"2006","AT",32359,"AT21","NA","742.6131"
"2006","AT",32366,"AT21","NA","503.6097"
"2006","AT",32378,"AT21","NA","1599.558"
"2006","AT",32383,"AT21","NA","723.6196"
"2006","AT",32390,"AT21","NA","483.5701"
"2006","AT",32419,"AT21","NA","501.1155"
"2006","AT",32432,"AT21","NA","476.477"
"2006","AT",32438,"AT21","NA","1182.088"
"2006","AT",32452,"AT21","NA","1021.103"
"2006","AT",32455,"AT21","NA","522.5739"
"2006","AT",32459,"AT21","NA","2013.174"
"2006","AT",32460,"AT21","NA","607.9127"
"2006","AT",32464,"AT21","NA","431.283"
"2006","AT",32477,"AT21","NA","672.7682"
"2006","AT",32483,"AT21","NA","422.729"
"2006","AT",32488,"AT21","NA","476.1231"
"2006","AT",32495,"AT21","NA","630.1717"
"2006","AT",32521,"AT21","NA","691.302"
"2006","AT",32530,"AT21","NA","766.8105"
"2006","AT",32564,"AT21","NA","459.225"
"2006","AT",32567,"AT21","NA","425.1519"
"2006","AT",32570,"AT21","NA","439.1992"
"2006","AT",32572,"AT21","NA","618.1548"
"2006","AT",32597,"AT21","NA","534.0004"
"2006","AT",32604,"AT21","NA","472.6795"
"2006","AT",32629,"AT21","NA","564.9036"
"2006","AT",32631,"AT21","NA","439.1992"
"2006","AT",32647,"AT21","NA","627.1431"
"2006","AT",32677,"AT21","NA","616.8742"
"2006","AT",32695,"AT21","NA","605.6765"
"2006","AT",32711,"AT21","NA","1633.703"
"2006","AT",32720,"AT21","NA","542.0548"
"2006","AT",32723,"AT21","NA","658.0283"
"2006","AT",32734,"AT21","NA","1027.475"
"2006","AT",32735,"AT21","NA","549.1828"
"2006","AT",32736,"AT21","NA","650.3739"
"2006","AT",32741,"AT21","NA","522.2023"
"2006","AT",32759,"AT21","NA","358.3655"
"2006","AT",32778,"AT21","NA","617.4686"
"2006","AT",32782,"AT21","NA","417.8568"
"2006","AT",32784,"AT21","NA","699.9981"
"2006","AT",32797,"AT21","NA","541.1721"
"2006","AT",32800,"AT21","NA","485.5753"
"2006","AT",32801,"AT21","NA","370.3271"
"2006","AT",32803,"AT21","NA","879.0244"
"2006","AT",32812,"AT21","NA","467.0465"
"2006","AT",32872,"AT21","NA","714.719"
"2006","AT",32874,"AT21","NA","596.3091"
"2006","AT",32894,"AT21","NA","836.8178"
"2006","AT",32908,"AT21","NA","391.7571"
"2006","AT",32921,"AT21","NA","1015.083"
"2006","AT",32935,"AT21","NA","1182.088"
"2006","AT",32967,"AT21","NA","1135.393"
"2006","AT",32976,"AT21","NA","683.9793"
"2006","AT",32981,"AT21","NA","702.088"
"2006","AT",33007,"AT21","NA","967.4926"
"2006","AT",33009,"AT21","NA","2163.186"
"2006","AT",33015,"AT21","NA","642.5099"
"2006","AT",33027,"AT21","NA","481.6283"
"2006","AT",33032,"AT21","NA","690.4714"
"2006","AT",33052,"AT21","NA","539.3714"
"2006","AT",33058,"AT21","NA","399.1033"
"2006","AT",33067,"AT21","NA","1011.686"
"2006","AT",33070,"AT21","NA","626.1112"
"2006","AT",33076,"AT21","NA","428.5028"
"2006","AT",33077,"AT21","NA","519.3536"
"2006","AT",33110,"AT21","NA","539.2411"
"2006","AT",33143,"AT21","NA","615.4902"
"2006","AT",33145,"AT21","NA","522.4645"
"2006","AT",33147,"AT21","NA","636.7783"
"2006","AT",33173,"AT21","NA","561.9887"
"2006","AT",33174,"AT21","NA","468.888"
"2006","AT",33176,"AT21","NA","466.2779"
"2006","AT",33209,"AT21","NA","573.3624"
"2006","AT",33223,"AT21","NA","928.3799"
"2006","AT",33229,"AT21","NA","473.8421"
"2006","AT",33232,"AT21","NA","344.9408"
"2006","AT",33241,"AT21","NA","529.8721"
"2006","AT",33253,"AT21","NA","538.0322"
"2006","AT",33257,"AT21","NA","669.2459"
"2006","AT",33258,"AT21","NA","409.4284"
"2006","AT",33270,"AT21","NA","439.0604"
"2006","AT",33273,"AT21","NA","1027.988"
"2006","AT",33274,"AT21","NA","543.2728"
"2006","AT",33279,"AT21","NA","486.7772"
"2006","AT",33280,"AT21","NA","367.1222"
"2006","AT",33281,"AT21","NA","462.8705"
"2006","AT",33290,"AT21","NA","525.538"
"2006","AT",33299,"AT21","NA","1050.442"
"2006","AT",33319,"AT21","NA","420.2815"
"2006","AT",33331,"AT21","NA","928.486"
"2006","AT",33332,"AT21","NA","279.2226"
"2006","AT",33336,"AT21","NA","1153.259"
"2006","AT",33350,"AT21","NA","668.2708"
"2006","AT",33357,"AT21","NA","423.2607"
"2006","AT",33370,"AT21","NA","1938.03"
"2006","AT",33376,"AT21","NA","509.0704"
"2006","AT",33403,"AT21","NA","500.9653"
"2006","AT",33422,"AT21","NA","547.0251"
"2006","AT",33431,"AT21","NA","472.2074"
"2006","AT",33445,"AT21","NA","450.2528"
"2006","AT",33461,"AT21","NA","500.8934"
"2006","AT",33468,"AT21","NA","971.0843"
"2006","AT",33472,"AT21","NA","308.5149"
"2006","AT",33498,"AT21","NA","888.1196"
"2006","AT",33501,"AT21","NA","326.9627"
"2006","AT",33524,"AT21","NA","1180.581"
"2006","AT",33528,"AT21","NA","739.499"
"2006","AT",33532,"AT21","NA","762.5704"
"2006","AT",33533,"AT21","NA","881.2046"
"2006","AT",33558,"AT21","NA","440.6688"
"2006","AT",33559,"AT21","NA","590.4987"
"2006","AT",33591,"AT21","NA","730.6489"
"2006","AT",33596,"AT21","NA","470.8616"
"2006","AT",33638,"AT21","NA","806.8627"
"2006","AT",33646,"AT21","NA","483.5018"
"2006","AT",33659,"AT21","NA","580.3823"
"2006","AT",33679,"AT21","NA","493.4113"
"2006","AT",33683,"AT21","NA","537.1668"
"2006","AT",33740,"AT21","NA","404.5582"
"2006","AT",33741,"AT21","NA","404.6749"
"2006","AT",33744,"AT21","NA","433.0519"
"2006","AT",33756,"AT21","NA","963.8104"
"2006","AT",33784,"AT21","NA","1183.536"
"2006","AT",33786,"AT21","NA","949.4556"
"2006","AT",33794,"AT21","NA","534.3328"
"2006","AT",33810,"AT21","NA","532.4635"
"2006","AT",33865,"AT21","NA","643.779"
"2006","AT",33878,"AT21","NA","1054.281"
"2006","AT",33899,"AT21","NA","664.3466"
"2006","AT",33920,"AT21","NA","469.6807"
"2006","AT",33958,"AT21","NA","614.4677"
"2006","AT",33970,"AT21","NA","397.7337"
"2006","AT",33974,"AT21","NA","1073.428"
"2006","AT",33992,"AT21","NA","1250.352"
"2006","AT",34004,"AT21","NA","426.7962"
"2006","AT",34008,"AT21","NA","414.7856"
"2006","AT",34012,"AT21","NA","652.2367"
"2006","AT",34021,"AT21","NA","1434.178"
"2006","AT",34030,"AT21","NA","564.4009"
"2006","AT",34034,"AT21","NA","296.7858"
"2006","AT",34045,"AT21","NA","1231.551"
"2006","AT",34053,"AT21","NA","831.8355"
"2006","AT",34063,"AT21","NA","481.7227"
"2006","AT",34080,"AT21","NA","802.9791"
"2006","AT",34084,"AT21","NA","1055.979"
"2006","AT",34090,"AT21","NA","596.5706"
"2006","AT",34098,"AT21","NA","523.3731"
"2006","AT",34111,"AT21","NA","1334.477"
"2006","AT",34112,"AT21","NA","541.1721"
"2006","AT",34126,"AT21","NA","875.6667"
"2006","AT",34127,"AT21","NA","1002.99"
"2006","AT",34131,"AT21","NA","756.3733"
"2006","AT",34156,"AT21","NA","533.8578"
"2006","AT",34158,"AT21","NA","525.2484"
"2006","AT",34163,"AT21","NA","714.5816"
"2006","AT",34179,"AT21","NA","549.8169"
"2006","AT",34191,"AT21","NA","510.8671"
"2006","AT",34198,"AT21","NA","504.6695"
"2006","AT",34205,"AT21","NA","512.0983"
"2006","AT",34212,"AT21","NA","1206.055"
"2006","AT",34229,"AT21","NA","523.3731"
"2006","AT",34232,"AT21","NA","462.0832"
"2006","AT",34243,"AT21","NA","427.2026"
"2006","AT",34261,"AT21","NA","924.8389"
"2006","AT",34271,"AT21","NA","624.0712"
"2006","AT",34279,"AT21","NA","1144.769"
"2006","AT",34280,"AT21","NA","1961.476"
"2006","AT",34286,"AT21","NA","461.4593"
"2006","AT",34291,"AT21","NA","317.8333"
"2006","AT",34293,"AT21","NA","671.1881"
"2006","AT",34299,"AT21","NA","558.6511"
"2006","AT",34300,"AT21","NA","542.9656"
"2006","AT",34311,"AT21","NA","494.0207"
"2006","AT",34326,"AT21","NA","531.4304"
"2006","AT",34363,"AT21","NA","477.4279"
"2006","AT",34367,"AT21","NA","924.6517"
"2006","AT",34376,"AT21","NA","432.841"
"2006","AT",34380,"AT21","NA","403.6906"
"2006","AT",34384,"AT21","NA","616.3838"
"2006","AT",34385,"AT21","NA","588.9739"
"2006","AT",34405,"AT21","NA","532.9361"
"2006","AT",34409,"AT21","NA","320.5142"
"2006","AT",34417,"AT21","NA","628.4582"
"2006","AT",34430,"AT21","NA","1928.09"
"2006","AT",34438,"AT21","NA","745.7021"
"2006","AT",34462,"AT21","NA","930.1923"
"2006","AT",34469,"AT21","NA","475.2126"
"2006","AT",34483,"AT21","NA","2792.736"
